(1,-3.28215e-17)
(1,4.8643e-18)
(1,-6.82654e-18)
(1,3.92579e-17)
(1,-4.891e-17)
(1,2.00768e-18)
(1,-1.31751e-17)
(1,-7.54876e-19)
(1,1.28343e-17)
(1,8.99925e-18)
(1,-1.17601e-17)
(1,1.54254e-17)
(1,7.61137e-17)
(1,-2.49347e-18)
(1,1.56306e-18)
(1,2.43128e-17)
(1,-5.28895e-19)
(1,4.21941e-18)
(1,-4.27702e-18)
(1,-4.98468e-18)
(1,-1.96134e-17)
(1,5.25761e-18)
(1,5.41343e-17)
(1,2.46021e-17)
(1,7.85695e-18)
(1,-2.30419e-18)
(1,2.84857e-18)
(1,4.2102e-18)
(1,2.60139e-17)
(1,1.37451e-17)
(1,1.72841e-17)
(1,3.21063e-17)
(1,-3.7277e-17)
(1,-4.68079e-18)
(1,-1.71074e-17)
(1,-1.91961e-18)
(1,4.38516e-18)
(1,6.34938e-18)
(1,-2.65523e-17)
(1,-4.4365e-17)
(1,7.50729e-17)
(1,-1.9433e-17)
(1,1.81921e-17)
(1,1.58693e-17)
(1,-1.60826e-18)
(1,1.8595e-18)
(1,6.7651e-18)
(1,3.32595e-18)
(1,2.67829e-17)
(1,2.95056e-17)
(1,-6.77314e-17)
(1,3.12715e-17)
(1,2.56202e-17)
(1,-1.07473e-17)
(1,-9.40926e-19)
(1,-1.05636e-17)
(1,1.25536e-17)
(1,-8.21223e-17)
(1,-2.3253e-17)
(1,-6.50964e-17)
(1,6.4705e-18)
(1,-1.22377e-17)
(1,-1.47097e-17)
(1,4.71943e-18)
(1,6.76164e-18)
(1,-6.33949e-18)
(1,1.33883e-18)
(1,2.36086e-17)
(1,-5.64774e-17)
(1,7.53525e-19)
(1,3.86729e-17)
(1,2.09153e-17)
(1,-2.08446e-17)
(1,1.86523e-19)
(1,4.59132e-18)
(1,-1.90296e-17)
(1,-4.81773e-17)
(1,-2.154e-17)
(1,3.52554e-17)
(1,1.80101e-17)
(1,-1.33459e-17)
(1,1.60997e-17)
(1,-6.12128e-18)
(1,-1.5052e-17)
(1,3.03318e-17)
(1,-1.66944e-19)
(1,3.58487e-17)
(1,-2.13874e-17)
(1,1.43808e-17)
(1,4.39151e-18)
(1,4.52568e-18)
(1,8.04457e-18)
(1,-5.54473e-19)
(1,9.11672e-18)
(1,1.29422e-17)
(1,-8.15755e-17)
(1,-5.57334e-17)
(1,1.35863e-18)
(1,-2.878e-17)
(1,-1.88951e-17)
(1,-2.26555e-18)
(1,4.11866e-18)
(1,1.12421e-17)
(1,-3.94504e-17)
(1,-9.69647e-18)
(1,-8.96416e-17)
(1,5.83404e-17)
(1,-3.88905e-17)
(1,7.62296e-18)
(1,-1.69194e-17)
(1,1.6262e-17)
(1,1.60072e-18)
(1,2.01608e-18)
(1,2.28564e-17)
(1,-5.47979e-17)
(1,-2.16531e-17)
(1,-6.96194e-18)
(1,-4.65598e-18)
(1,-3.70939e-17)
(1,-8.34789e-18)
(1,6.01951e-19)
(1,-2.33724e-17)
(1,-1.10426e-17)
(1,-8.91049e-17)
(1,-1.38731e-18)
(1,2.98268e-17)
(1,8.12253e-18)
(1,-2.62235e-17)
(1,-8.08961e-18)
(1,-2.15545e-18)
(1,-6.51993e-18)
(1,3.75784e-18)
(1,4.99863e-17)
(1,-2.20863e-17)
(1,4.23671e-17)
(1,1.09102e-17)
(1,-3.72411e-17)
(1,3.3468e-17)
(1,6.44767e-18)
(1,2.99569e-19)
(1,2.6311e-18)
(1,2.23396e-19)
(1,5.08742e-17)
(1,4.78766e-17)
(1,4.64336e-17)
(1,2.77295e-17)
(1,7.39654e-17)
(1,-1.94151e-17)
(1,-3.71901e-18)
(1,-1.44019e-17)
(1,-5.95426e-18)
(1,4.31274e-17)
(1,-2.14246e-18)
(1,8.33606e-18)
(1,7.63449e-19)
(1,2.74917e-17)
(1,2.68166e-18)
(1,-7.19301e-18)
(1,-1.0009e-18)
(1,3.66852e-19)
(1,7.76014e-18)
(1,6.7498e-17)
(1,3.6979e-18)
(1,-2.27712e-17)
(1,-8.923e-18)
(1,-4.41835e-18)
(1,-8.43829e-18)
(1,4.76548e-19)
(1,-9.5061e-18)
(1,-3.10467e-17)
(1,2.89973e-17)
(1,-7.89479e-18)
(1,5.5965e-17)
(1,-4.80703e-17)
(1,-2.56947e-17)
(1,-2.01756e-19)
(1,7.47012e-18)
(1,-1.14923e-18)
(1,9.32417e-18)
(1,-2.44496e-17)
(1,2.83341e-17)
(1,-3.56736e-17)
(1,-6.54866e-17)
(1,9.84769e-18)
(1,1.78999e-17)
(1,-9.09338e-18)
(1,4.82947e-19)
(1,3.8286e-18)
(1,2.18393e-18)
(1,4.87807e-17)
(1,-4.23861e-17)
(1,-4.96469e-17)
(1,-2.74737e-17)
(1,-1.01445e-17)
(1,-6.64539e-18)
(1,-8.09449e-18)
(1,2.0931e-18)
(1,4.28355e-18)
(1,2.69061e-17)
(1,-1.9764e-17)
(1,5.48024e-17)
(1,-3.04916e-17)
(1,-3.86692e-18)
(1,-9.17554e-18)
(1,-1.52347e-17)
(1,-3.30315e-19)
(1,3.47251e-18)
(1,1.31456e-17)
(1,2.5347e-17)
(1,-9.99648e-17)
(1,-4.15615e-17)
(1,2.24761e-18)
(1,-1.31252e-17)
(1,1.78363e-17)
(1,-2.38875e-18)
(1,2.14463e-18)
(1,8.98535e-18)
(1,-1.6456e-17)
(1,3.50511e-17)
(1,1.91941e-17)
(1,1.34107e-19)
(1,-1.60961e-17)
(1,-2.00214e-18)
(1,-1.77982e-17)
(1,9.54501e-19)
(1,2.60017e-17)
(1,3.77036e-19)
(1,-4.22832e-17)
(1,-4.05235e-17)
(1,-2.73033e-17)
(1,-9.42353e-18)
(1,-3.426e-17)
(1,4.02461e-17)
(1,3.3407e-18)
(1,9.8616e-19)
(1,2.52316e-17)
(1,4.16444e-17)
(1,-3.23784e-18)
(1,-5.24602e-17)
(1,-5.47263e-17)
(1,-9.80607e-18)
(1,-1.74103e-17)
(1,-2.02405e-17)
(1,1.12413e-18)
(1,-2.28356e-18)
(1,8.37309e-18)
(1,2.48633e-17)
(1,-1.14477e-18)
(1,-3.27217e-17)
(1,1.88043e-17)
(1,-5.64045e-17)
(1,-1.33231e-17)
(1,7.59173e-19)
(1,-1.69569e-18)
(1,-5.7855e-18)
(1,-1.95553e-17)
(1,5.14002e-17)
(1,-1.55308e-17)
(1,-1.42365e-17)
(1,1.34364e-17)
(1,4.06111e-18)
(1,5.96032e-19)
(1,8.37883e-18)
(1,1.58398e-17)
(1,1.33506e-17)
(1,3.29192e-18)
(1,4.06539e-17)
(1,-1.82261e-17)
(1,-3.09484e-17)
(1,3.07515e-17)
(1,-4.94888e-18)
(1,-4.54832e-19)
(1,8.78438e-19)
(1,-7.01285e-18)
(1,1.57978e-17)
(1,1.89117e-17)
(1,1.95808e-17)
(1,3.0219e-18)
(1,-1.08373e-17)
(1,-4.32199e-18)
(1,-4.16743e-18)
(1,-4.63702e-18)
(1,-5.2659e-18)
(1,2.5625e-17)
(1,-2.28147e-17)
(1,9.04409e-17)
(1,-2.23931e-17)
(1,-1.37834e-17)
(1,-4.3531e-18)
(1,-7.04815e-18)
(1,1.96202e-19)
(1,5.72415e-18)
(1,-8.32636e-18)
(1,-1.23346e-17)
(1,3.16928e-17)
(1,2.28093e-17)
(1,4.61548e-18)
(1,-5.53564e-18)
(1,8.89242e-18)
(1,1.49027e-17)
(1,-2.17766e-18)
(1,1.32146e-17)
(1,-1.98255e-17)
(1,-3.48588e-17)
(1,5.92836e-17)
(1,-2.6036e-17)
(1,3.53674e-17)
(1,-2.11626e-18)
(1,-1.44273e-17)
(1,1.68747e-18)
(1,3.97739e-18)
(1,-2.28808e-18)
(1,-3.39781e-17)
(1,8.44153e-18)
(1,-2.29664e-17)
(1,2.53509e-17)
(1,9.88628e-18)
(1,-8.89044e-18)
(1,2.8951e-18)
(1,-2.74162e-18)
(1,-9.69882e-18)
(1,-1.13779e-18)
(1,-2.82669e-18)
(1,-7.90305e-18)
(1,-1.46114e-17)
(1,3.11001e-17)
(1,2.8581e-18)
(1,-2.09859e-18)
(1,2.9208e-18)
(1,1.1006e-17)
(1,-1.09839e-17)
(1,2.27775e-17)
(1,-1.11133e-17)
(1,-1.16175e-17)
(1,-4.15147e-17)
(1,-3.21683e-18)
(1,2.68446e-17)
(1,-1.23623e-18)
(1,-1.1385e-17)
(1,-4.90574e-17)
(1,3.8718e-17)
(1,3.35261e-18)
(1,1.35077e-17)
(1,2.93604e-17)
(1,7.44065e-18)
(1,4.03737e-18)
(1,2.27944e-18)
(1,-3.65523e-19)
(1,-2.19252e-17)
(1,1.32615e-17)
(1,1.02347e-17)
(1,4.91414e-17)
(1,-7.61133e-17)
(1,1.91354e-17)
(1,1.30976e-17)
(1,1.49635e-17)
(1,4.18626e-20)
(1,2.44397e-18)
(1,-2.9874e-18)
(1,-1.94031e-17)
(1,-2.30084e-17)
(1,2.22078e-17)
(1,1.62576e-17)
(1,2.50342e-17)
(1,-1.01724e-17)
(1,3.23524e-18)
(1,-6.55945e-19)
(1,7.19201e-18)
(1,2.11564e-17)
(1,1.56542e-18)
(1,5.09298e-17)
(1,1.94715e-18)
(1,-4.30869e-18)
(1,-9.72696e-18)
(1,9.19257e-18)
(1,1.16731e-18)
(1,-7.62471e-18)
(1,1.18345e-17)
(1,4.89666e-18)
(1,2.37567e-17)
(1,1.2796e-17)
(1,2.84519e-17)
(1,1.24362e-17)
(1,1.42073e-17)
(1,4.88319e-18)
(1,-3.78854e-18)
(1,-3.01035e-18)
(1,2.57603e-17)
(1,6.61017e-18)
(1,-2.70466e-17)
(1,-1.95301e-17)
(1,5.00406e-18)
(1,8.10552e-18)
(1,7.48316e-18)
(1,4.92203e-18)
(1,-2.0028e-17)
(1,1.00949e-17)
(1,-1.032e-17)
(1,4.00767e-17)
(1,1.13843e-17)
(1,1.57227e-17)
(1,-2.88199e-17)
(1,7.82887e-18)
(1,-2.65225e-19)
(1,-1.30779e-18)
(1,-4.27959e-18)
(1,1.45375e-17)
(1,2.66366e-17)
(1,-3.45576e-17)
(1,-3.74807e-18)
(1,1.49189e-18)
(1,1.39326e-18)
(1,-6.65502e-18)
(1,-4.83505e-18)
(1,5.19753e-18)
(1,7.14643e-18)
(1,-1.6906e-17)
(1,-8.24445e-18)
(1,-7.05823e-18)
(1,-4.96851e-18)
(1,9.65302e-18)
(1,8.4927e-18)
(1,-4.65659e-19)
(1,9.52006e-18)
(1,-7.93094e-18)
(1,-3.65937e-17)
(1,6.41754e-17)
(1,-1.43492e-17)
(1,-1.05934e-17)
(1,3.55551e-17)
(1,1.99599e-17)
(1,7.63426e-18)
(1,4.05859e-18)
(1,3.58154e-17)
(1,-2.03392e-17)
(1,-4.95627e-18)
(1,9.64111e-17)
(1,3.70369e-17)
(1,-6.103e-17)
(1,4.51142e-18)
(1,-1.18192e-17)
(1,-6.1393e-19)
(1,1.68215e-17)
(1,-2.85394e-17)
(1,3.14403e-17)
(1,1.08261e-17)
(1,1.66591e-17)
(1,9.90575e-18)
(1,1.08425e-17)
(1,2.5208e-17)
(1,-3.60152e-18)
(1,1.14942e-17)
(1,1.28707e-17)
(1,-2.73518e-17)
(1,-1.80139e-18)
(1,-3.471e-17)
(1,-2.02272e-17)
(1,9.38693e-19)
(1,-7.70154e-18)
(1,-7.33388e-18)
(1,2.51258e-18)
(1,-6.05362e-19)
(1,-3.34969e-17)
(1,5.36598e-18)
(1,-6.90179e-17)
(1,3.36618e-17)
(1,-1.90616e-17)
(1,3.23121e-17)
(1,3.95999e-18)
(1,-3.20772e-18)
(1,7.63945e-18)
(1,-1.97201e-17)
(1,1.80459e-17)
(1,4.0065e-17)
(1,-1.07704e-17)
(1,5.6821e-17)
(1,6.81216e-17)
(1,1.95686e-18)
(1,5.60469e-18)
(1,3.17511e-18)
(1,-5.43789e-18)
(1,-3.67147e-17)
(1,-1.6615e-17)
(1,1.6994e-17)
(1,9.75311e-18)
(1,-2.0202e-17)
(1,2.21562e-17)
(1,1.34019e-17)
(1,-6.16265e-19)
(1,-4.25596e-19)
(1,-2.63172e-17)
(1,-3.30201e-17)
(1,2.2746e-17)
(1,1.32951e-17)
(1,2.2188e-17)
(1,7.19556e-20)
(1,2.00618e-18)
(1,-4.9104e-18)
(1,-5.24304e-18)
(1,6.5071e-18)
(1,-1.23593e-17)
(1,-9.57474e-18)
(1,2.65159e-17)
(1,2.7322e-17)
(1,-4.18619e-17)
(1,3.03906e-17)
(1,5.22962e-18)
(1,-4.3201e-19)
(1,1.00538e-18)
(1,-1.3478e-17)
(1,1.43203e-17)
(1,2.37381e-17)
(1,-8.58344e-18)
(1,-2.96154e-18)
(1,-1.55309e-17)
(1,-5.53927e-18)
(1,5.57433e-19)
(1,-2.22332e-18)
(1,7.56385e-18)
(1,-8.93677e-18)
(1,2.55464e-17)
(1,2.25025e-17)
(1,-1.7737e-17)
(1,1.0201e-17)
(1,-7.31841e-18)
(1,1.7238e-18)
(1,-2.49755e-19)
(1,-6.08399e-18)
(1,1.90248e-17)
(1,2.3622e-17)
(1,-4.00711e-17)
(1,6.72544e-18)
(1,2.07133e-17)
(1,3.06089e-17)
(1,-1.58581e-17)
(1,2.84807e-18)
(1,3.62994e-19)
(1,-1.47381e-17)
(1,1.6884e-17)
(1,-3.51515e-17)
(1,1.90244e-17)
(1,2.07996e-17)
(1,-1.15456e-17)
(1,2.25343e-17)
(1,5.35799e-18)
(1,-5.10169e-19)
(1,1.50042e-17)
(1,1.97627e-17)
(1,-4.69736e-17)
(1,-2.51892e-17)
(1,1.80218e-17)
(1,6.46669e-18)
(1,5.7436e-18)
(1,-6.93263e-18)
(1,5.36215e-19)
(1,2.02134e-17)
(1,2.6592e-17)
(1,4.49752e-18)
(1,-2.13918e-17)
(1,-9.73621e-17)
(1,6.08451e-18)
(1,-3.02559e-18)
(1,-6.48087e-18)
(1,5.25582e-18)
(1,5.45784e-18)
(1,2.64967e-17)
(1,3.12817e-17)
(1,-6.50813e-17)
(1,4.3433e-18)
(1,5.80059e-17)
(1,4.9655e-17)
(1,-1.62424e-18)
(1,-1.59337e-18)
(1,-2.3225e-18)
(1,3.34063e-18)
(1,5.60523e-17)
(1,-8.79173e-18)
(1,-4.65493e-17)
(1,3.84094e-17)
(1,2.87948e-17)
(1,9.97288e-18)
(1,-2.65928e-17)
(1,1.38647e-18)
(1,-9.23135e-18)
(1,3.01119e-18)
(1,-1.70963e-17)
(1,-8.13352e-18)
(1,-1.52954e-17)
(1,-1.38515e-17)
(1,2.29929e-17)
(1,-1.13061e-18)
(1,3.52878e-18)
(1,3.61221e-18)
(1,5.9021e-18)
(1,-2.28596e-17)
(1,-5.21379e-17)
(1,-6.81891e-17)
(1,-7.45723e-17)
(1,-3.59758e-17)
(1,4.00141e-17)
(1,3.23149e-17)
(1,8.14195e-19)
(1,6.11379e-19)
(1,-1.32501e-17)
(1,-3.05131e-17)
(1,1.21688e-17)
(1,5.122e-17)
(1,-1.0571e-18)
(1,-1.27511e-17)
(1,-2.4177e-17)
(1,3.73392e-18)
(1,-4.33598e-18)
(1,2.5518e-17)
(1,-1.99439e-17)
(1,2.27077e-17)
(1,6.92314e-17)
(1,-1.33683e-17)
(1,-4.8036e-17)
(1,-7.15924e-17)
(1,1.50941e-17)
(1,1.52017e-18)
(1,3.98255e-18)
(1,1.48475e-17)
(1,-2.84955e-17)
(1,1.49051e-17)
(1,-7.74817e-17)
(1,-3.68715e-17)
(1,-1.17623e-17)
(1,-1.39326e-17)
(1,2.38846e-18)
(1,-6.05165e-18)
(1,-1.87321e-17)
(1,-2.88057e-17)
(1,8.6196e-18)
(1,9.24588e-18)
(1,-3.12729e-17)
(1,2.33198e-17)
(1,-1.60127e-17)
(1,1.25184e-18)
(1,4.62613e-19)
(1,-5.42066e-18)
(1,-4.10849e-17)
(1,-2.77036e-17)
(1,3.01477e-17)
(1,9.84269e-17)
(1,-3.55386e-17)
(1,-2.21009e-18)
(1,-2.00773e-17)
(1,1.69366e-18)
(1,5.07339e-18)
(1,5.82804e-18)
(1,6.75747e-17)
(1,3.38021e-17)
(1,-8.45584e-19)
(1,3.68597e-18)
(1,1.42961e-17)
(1,-5.2984e-18)
(1,-8.73787e-18)
(1,4.04608e-18)
(1,2.16448e-18)
(1,2.29833e-17)
(1,4.39593e-18)
(1,1.105e-17)
(1,2.73439e-17)
(1,3.46089e-17)
(1,2.67245e-17)
(1,-8.51731e-18)
(1,-1.12685e-18)
(1,-4.48886e-18)
(1,-7.40006e-18)
(1,-2.74028e-17)
(1,2.94562e-17)
(1,4.6353e-17)
(1,9.56436e-17)
(1,-4.68478e-17)
(1,-1.85204e-18)
(1,7.39067e-18)
(1,-4.98087e-18)
(1,1.51818e-17)
(1,2.34184e-17)
(1,2.80932e-17)
(1,1.9934e-17)
(1,-2.10804e-17)
(1,-2.38525e-17)
(1,1.54116e-17)
(1,1.76226e-17)
(1,-3.05522e-19)
(1,-2.86183e-17)
(1,3.09543e-18)
(1,-3.91822e-17)
(1,-1.92246e-17)
(1,-8.99782e-18)
(1,-2.10672e-17)
(1,1.18038e-17)
(1,1.46439e-17)
(1,9.17583e-18)
(1,-6.26236e-18)
(1,-2.58682e-18)
(1,-1.54321e-17)
(1,1.54736e-17)
(1,2.22511e-17)
(1,-3.33603e-17)
(1,-2.62248e-17)
(1,-5.33473e-18)
(1,5.25477e-18)
(1,4.55673e-19)
(1,-7.0862e-18)
(1,-2.6551e-17)
(1,1.20257e-17)
(1,-6.35729e-17)
(1,-5.42966e-17)
(1,-4.94147e-18)
(1,-4.24261e-18)
(1,2.24882e-18)
(1,3.00997e-18)
(1,-1.53743e-17)
(1,1.06702e-17)
(1,-3.38506e-17)
(1,-7.92749e-18)
(1,-2.26462e-17)
(1,2.16297e-17)
(1,1.78339e-17)
(1,1.132e-17)
(1,3.75861e-18)
(1,-1.82998e-18)
(1,-2.2012e-17)
(1,-1.96481e-17)
(1,-9.21057e-19)
(1,2.10251e-17)
(1,4.74778e-17)
(1,2.27017e-17)
(1,-3.51002e-17)
(1,6.34651e-18)
(1,3.60549e-18)
(1,2.54998e-18)
(1,9.22537e-18)
(1,-7.69627e-17)
(1,6.55767e-18)
(1,-2.12213e-17)
(1,-1.44689e-17)
(1,2.6592e-17)
(1,6.61011e-19)
(1,-5.20066e-18)
(1,-9.44442e-18)
(1,2.29365e-17)
(1,-4.29297e-17)
(1,1.215e-17)
(1,1.35105e-17)
(1,3.63506e-17)
(1,-4.00795e-17)
(1,-1.21956e-17)
(1,1.91444e-18)
(1,2.69546e-20)
(1,-5.04783e-18)
(1,7.25347e-18)
(1,-1.162e-18)
(1,-2.48475e-17)
(1,2.94797e-17)
(1,-1.89695e-17)
(1,2.62573e-17)
(1,-2.30425e-17)
(1,1.63585e-19)
(1,1.18393e-17)
(1,-2.78489e-18)
(1,-1.52986e-17)
(1,1.98176e-17)
(1,8.04061e-19)
(1,-4.75949e-17)
(1,2.27951e-17)
(1,-1.40861e-17)
(1,1.3187e-17)
(1,6.92665e-19)
(1,-3.53137e-18)
(1,2.37202e-17)
(1,4.63175e-17)
(1,3.21072e-17)
(1,-1.95772e-17)
(1,-5.117e-17)
(1,1.14558e-17)
(1,-1.09011e-17)
(1,-1.46709e-18)
(1,-3.38168e-18)
(1,-6.3475e-18)
(1,1.68961e-17)
(1,2.86403e-17)
(1,-5.33204e-17)
(1,1.9124e-18)
(1,-4.8374e-18)
(1,-3.6814e-18)
(1,6.81455e-18)
(1,-5.46197e-18)
(1,-5.59993e-18)
(1,-2.27627e-17)
(1,-3.14484e-17)
(1,3.3518e-17)
(1,3.4142e-17)
(1,-6.37212e-18)
(1,-6.4181e-18)
(1,1.46961e-18)
(1,-3.01402e-19)
(1,-3.89164e-18)
(1,-4.24894e-18)
(1,2.03844e-17)
(1,-7.30461e-17)
(1,-2.1077e-17)
(1,-4.68241e-17)
(1,4.13097e-17)
(1,6.77294e-18)
(1,4.29267e-18)
(1,4.45175e-18)
(1,2.17108e-17)
(1,-5.43634e-17)
(1,-4.37637e-17)
(1,-5.63322e-17)
(1,4.08421e-18)
(1,1.14053e-17)
(1,2.74452e-18)
(1,5.48665e-18)
(1,-1.91944e-18)
(1,-2.30483e-18)
(1,2.96164e-17)
(1,-1.06993e-17)
(1,4.95101e-18)
(1,2.88603e-17)
(1,2.75865e-17)
(1,1.20876e-17)
(1,-9.35859e-18)
(1,5.70837e-18)
(1,-4.97872e-18)
(1,-3.95806e-18)
(1,3.25773e-17)
(1,3.35001e-17)
(1,-1.9414e-17)
(1,-1.29952e-17)
(1,-3.74242e-17)
(1,1.83659e-17)
(1,2.5724e-17)
(1,2.98935e-18)
(1,2.17276e-17)
(1,-9.74412e-18)
(1,7.67217e-18)
(1,-2.47993e-18)
(1,2.04513e-17)
(1,-3.42231e-18)
(1,-2.66972e-17)
(1,7.34804e-18)
(1,2.16222e-19)
(1,7.26736e-18)
(1,-1.26821e-17)
(1,7.72478e-17)
(1,-2.68458e-17)
(1,2.40484e-17)
(1,5.68063e-17)
(1,-2.90132e-17)
(1,-5.68385e-18)
(1,-9.55231e-18)
(1,-1.87893e-18)
(1,1.29499e-17)
(1,-3.33612e-17)
(1,-1.6974e-17)
(1,-8.5856e-18)
(1,1.30862e-17)
(1,2.26345e-17)
(1,-4.07253e-17)
(1,7.63841e-18)
(1,-2.01202e-19)
(1,-1.25021e-18)
(1,1.62381e-18)
(1,1.42673e-18)
(1,6.32504e-17)
(1,-5.08268e-19)
(1,1.9932e-17)
(1,9.4417e-18)
(1,-1.2173e-17)
(1,-1.79342e-18)
(1,4.18434e-18)
(1,-1.65981e-17)
(1,7.78537e-18)
(1,3.18279e-18)
(1,3.6815e-17)
(1,5.55304e-17)
(1,-4.09973e-18)
(1,9.1678e-18)
(1,1.34043e-17)
(1,-1.00235e-18)
(1,2.08412e-17)
(1,-1.64028e-18)
(1,-1.81617e-18)
(1,-1.4444e-18)
(1,5.64996e-17)
(1,1.26261e-17)
(1,2.7224e-18)
(1,2.48843e-17)
(1,-2.26236e-18)
(1,-2.12161e-19)
