(1,-3.43601e-18)
(1,-1.69371e-18)
(1,2.10268e-18)
(1,-9.1375e-18)
(1,-6.46447e-18)
(1,-3.28531e-17)
(1,-1.30987e-17)
(1,1.06288e-18)
(1,1.1865e-17)
(1,2.72309e-17)
(1,-1.8657e-17)
(1,5.93162e-17)
(1,4.04177e-18)
(1,7.29872e-18)
(1,2.93157e-18)
(1,1.51184e-17)
(1,6.44524e-18)
(1,2.00211e-17)
(1,8.31639e-18)
(1,-5.52841e-18)
(1,-2.47551e-19)
(1,-9.09394e-20)
(1,-1.7181e-17)
(1,-1.1735e-17)
(1,-1.6444e-17)
(1,1.12241e-17)
(1,1.60336e-17)
(1,-3.58078e-18)
(1,-1.855e-17)
(1,1.46274e-17)
(1,-1.65427e-17)
(1,3.02992e-17)
(1,-1.1563e-17)
(1,-1.14062e-17)
(1,5.83363e-18)
(1,3.41685e-18)
(1,-1.57639e-17)
(1,6.25698e-18)
(1,-8.04407e-18)
(1,-8.86792e-20)
(1,4.78321e-18)
(1,1.39595e-17)
(1,1.74598e-17)
(1,-1.01801e-17)
(1,6.73802e-18)
(1,-1.8986e-17)
(1,-2.33419e-17)
(1,2.84302e-17)
(1,-5.62707e-17)
(1,-2.23424e-17)
(1,-6.06232e-18)
(1,7.50402e-18)
(1,-6.60706e-18)
(1,4.02518e-17)
(1,-3.47697e-17)
(1,1.07918e-18)
(1,4.34842e-18)
(1,1.36488e-18)
(1,5.64732e-19)
(1,-3.34543e-20)
(1,-1.47616e-17)
(1,-2.7589e-17)
(1,1.34027e-17)
(1,-2.86302e-17)
(1,2.66216e-17)
(1,1.11575e-17)
(1,3.10168e-17)
(1,-1.15634e-17)
(1,7.15455e-17)
(1,3.19713e-17)
(1,6.66416e-18)
(1,7.47711e-18)
(1,-4.55909e-19)
(1,-1.74167e-17)
(1,1.14803e-17)
(1,9.32632e-18)
(1,-3.95609e-18)
(1,-8.41546e-19)
(1,5.75864e-19)
(1,1.28827e-17)
(1,2.3373e-17)
(1,-6.79638e-18)
(1,7.80894e-18)
(1,2.56938e-17)
(1,2.04336e-17)
(1,9.5648e-18)
(1,-1.01679e-17)
(1,2.67832e-17)
(1,-3.73778e-17)
(1,-7.75232e-18)
(1,9.28568e-18)
(1,-1.71221e-17)
(1,1.41147e-17)
(1,8.55859e-18)
(1,2.3935e-18)
(1,-5.66068e-19)
(1,-1.34673e-18)
(1,-1.4024e-18)
(1,1.07751e-17)
(1,-1.03632e-17)
(1,7.88486e-18)
(1,-4.97192e-18)
(1,-1.2644e-18)
(1,4.20885e-17)
(1,2.58365e-17)
(1,-9.39025e-21)
(1,6.12373e-18)
(1,3.9195e-17)
(1,-2.88113e-17)
(1,-7.97149e-19)
(1,-1.75327e-17)
(1,-1.43564e-17)
(1,1.19288e-17)
(1,-1.02865e-18)
(1,-1.69712e-18)
(1,-4.50078e-18)
(1,-7.82588e-18)
(1,-2.64731e-18)
(1,-5.34285e-18)
(1,1.9916e-17)
(1,-5.42846e-18)
(1,5.46497e-17)
(1,2.96639e-17)
(1,-2.66898e-17)
(1,-7.99559e-18)
(1,-1.62523e-17)
(1,-3.41164e-17)
(1,-2.1913e-17)
(1,-1.66461e-18)
(1,1.53505e-17)
(1,-1.51072e-17)
(1,8.12532e-18)
(1,-7.23285e-18)
(1,-6.22822e-19)
(1,-2.74835e-18)
(1,7.55866e-18)
(1,-1.07282e-17)
(1,1.05697e-17)
(1,1.38953e-17)
(1,1.65338e-17)
(1,1.17192e-17)
(1,2.5008e-18)
(1,-1.09043e-17)
(1,-3.53869e-17)
(1,-1.54731e-18)
(1,-2.65935e-17)
(1,-3.60057e-17)
(1,-1.19012e-17)
(1,1.53791e-17)
(1,-2.97938e-18)
(1,-9.53791e-18)
(1,6.22097e-19)
(1,5.55056e-19)
(1,-3.35021e-18)
(1,-9.59911e-18)
(1,1.41199e-17)
(1,-1.0015e-17)
(1,-8.69865e-18)
(1,5.14335e-18)
(1,-2.55799e-17)
(1,-5.89775e-17)
(1,-1.132e-17)
(1,-1.0031e-17)
(1,2.49592e-18)
(1,1.08728e-17)
(1,2.07468e-17)
(1,-5.55797e-18)
(1,1.06485e-17)
(1,-8.25238e-18)
(1,7.14125e-18)
(1,3.04603e-18)
(1,1.70944e-18)
(1,2.1314e-18)
(1,-1.98823e-17)
(1,8.6442e-18)
(1,-2.05804e-17)
(1,1.41994e-17)
(1,6.3849e-18)
(1,-4.54713e-17)
(1,-1.65832e-17)
(1,6.67381e-18)
(1,1.96445e-17)
(1,1.82916e-17)
(1,-9.30792e-18)
(1,2.21194e-17)
(1,6.1831e-18)
(1,1.02082e-17)
(1,-2.02422e-17)
(1,-2.67059e-18)
(1,-2.90919e-18)
(1,2.60173e-18)
(1,-3.26356e-18)
(1,-3.63141e-18)
(1,-2.88936e-18)
(1,-6.23862e-18)
(1,-2.39612e-18)
(1,1.79594e-17)
(1,-3.13521e-17)
(1,-1.25948e-17)
(1,1.75332e-17)
(1,-5.9781e-18)
(1,-3.34458e-17)
(1,-7.96694e-18)
(1,-1.34268e-17)
(1,4.78263e-17)
(1,6.26643e-18)
(1,1.97808e-17)
(1,5.54905e-18)
(1,2.22468e-18)
(1,-3.89064e-18)
(1,-3.3906e-20)
(1,6.06284e-18)
(1,-3.51674e-18)
(1,-1.80557e-17)
(1,-2.0382e-17)
(1,1.13878e-17)
(1,-3.80061e-17)
(1,7.33294e-17)
(1,-2.82005e-17)
(1,-1.44678e-17)
(1,-4.52259e-17)
(1,-1.26057e-17)
(1,-3.29163e-18)
(1,1.64257e-17)
(1,-6.36543e-18)
(1,4.53023e-18)
(1,-1.9695e-18)
(1,2.20903e-19)
(1,-1.29035e-18)
(1,2.38538e-18)
(1,3.67246e-18)
(1,-1.42803e-17)
(1,2.91754e-18)
(1,-2.3495e-17)
(1,1.08429e-17)
(1,4.13972e-18)
(1,2.22902e-17)
(1,-9.9054e-18)
(1,1.48629e-17)
(1,7.20632e-18)
(1,2.34545e-17)
(1,-3.85235e-18)
(1,1.17363e-17)
(1,6.67996e-18)
(1,-1.4453e-17)
(1,-8.42088e-19)
(1,-6.0049e-19)
(1,-4.15012e-18)
(1,7.05527e-18)
(1,-2.74015e-17)
(1,5.6877e-18)
(1,1.59764e-17)
(1,4.25804e-17)
(1,-1.45278e-17)
(1,-6.33062e-17)
(1,4.16957e-18)
(1,-9.53938e-18)
(1,4.04406e-17)
(1,7.13765e-19)
(1,4.94041e-17)
(1,1.86506e-17)
(1,-6.10714e-19)
(1,1.52527e-17)
(1,-4.0591e-18)
(1,6.27229e-19)
(1,-1.6411e-19)
(1,1.37785e-18)
(1,-1.2989e-17)
(1,7.59806e-18)
(1,2.84474e-18)
(1,-2.07428e-17)
(1,2.5101e-17)
(1,8.67027e-18)
(1,-2.16425e-17)
(1,-2.44024e-17)
(1,-5.19893e-17)
(1,-1.24752e-18)
(1,-8.23313e-18)
(1,-1.02834e-17)
(1,7.06201e-18)
(1,-1.20898e-17)
(1,8.26696e-18)
(1,-3.99975e-18)
(1,3.28864e-19)
(1,-7.66926e-19)
(1,-2.54296e-19)
(1,-5.93384e-18)
(1,1.39405e-17)
(1,5.13062e-18)
(1,3.24511e-17)
(1,-2.94974e-17)
(1,2.2163e-18)
(1,-3.36769e-17)
(1,3.11609e-17)
(1,-1.01234e-17)
(1,1.06109e-17)
(1,-9.51758e-18)
(1,-2.01792e-17)
(1,-2.27343e-17)
(1,5.33949e-18)
(1,-6.59764e-18)
(1,4.47624e-18)
(1,-7.73958e-18)
(1,-3.03778e-19)
(1,-6.82769e-19)
(1,2.09102e-18)
(1,8.6754e-18)
(1,3.89783e-17)
(1,-2.09442e-17)
(1,-9.56516e-18)
(1,2.41557e-17)
(1,1.03338e-17)
(1,1.19529e-17)
(1,3.19947e-17)
(1,-2.14424e-17)
(1,2.56107e-17)
(1,2.03899e-17)
(1,-2.45889e-17)
(1,2.86992e-17)
(1,4.12185e-18)
(1,-2.97449e-18)
(1,-2.85914e-18)
(1,-1.13961e-18)
(1,4.41625e-20)
(1,1.75811e-17)
(1,5.47404e-18)
(1,-2.49356e-17)
(1,-2.13137e-17)
(1,3.57676e-17)
(1,-7.249e-18)
(1,-4.42044e-17)
(1,-1.71386e-17)
(1,3.08406e-17)
(1,3.09208e-17)
(1,1.04059e-17)
(1,-6.6261e-17)
(1,3.1976e-17)
(1,6.77406e-18)
(1,-6.01259e-18)
(1,-1.03807e-17)
(1,-7.97823e-19)
(1,-7.88613e-19)
(1,4.57413e-18)
(1,1.72673e-17)
(1,-1.16896e-17)
(1,7.71863e-18)
(1,2.19889e-17)
(1,1.87201e-17)
(1,4.90769e-18)
(1,3.21073e-18)
(1,4.61763e-17)
(1,-1.73447e-17)
(1,-1.47274e-17)
(1,-1.21864e-17)
(1,1.54417e-17)
(1,1.76396e-17)
(1,9.0972e-18)
(1,-8.90543e-18)
(1,-3.46127e-18)
(1,7.80845e-19)
(1,4.04857e-18)
(1,-9.00124e-18)
(1,-1.64555e-18)
(1,2.17236e-17)
(1,-1.30266e-17)
(1,3.71541e-17)
(1,2.7172e-18)
(1,-2.5218e-17)
(1,-2.22179e-17)
(1,-6.14833e-18)
(1,-1.72524e-17)
(1,4.57249e-18)
(1,1.98773e-17)
(1,-2.34064e-17)
(1,-1.04589e-17)
(1,-3.28847e-18)
(1,1.46008e-17)
(1,-6.33184e-18)
(1,1.34852e-21)
(1,-4.77693e-18)
(1,2.96844e-18)
(1,-9.43853e-18)
(1,1.45385e-18)
(1,-2.58681e-17)
(1,-3.43777e-18)
(1,-2.65197e-19)
(1,3.37923e-17)
(1,4.83309e-17)
(1,-2.47142e-17)
(1,1.87953e-17)
(1,-3.96845e-18)
(1,-1.4618e-17)
(1,-3.39597e-17)
(1,-4.25589e-18)
(1,5.09599e-18)
(1,-3.20821e-18)
(1,-8.28555e-19)
(1,-1.0396e-18)
(1,1.09649e-17)
(1,6.58555e-18)
(1,-1.29763e-17)
(1,9.50227e-18)
(1,1.59268e-17)
(1,-1.66417e-17)
(1,2.42101e-17)
(1,-1.06632e-17)
(1,-2.10826e-17)
(1,-1.47136e-17)
(1,-7.55223e-19)
(1,-9.78367e-18)
(1,-4.25921e-17)
(1,1.33577e-17)
(1,-1.36331e-18)
(1,-6.01804e-18)
(1,-2.74968e-18)
(1,-6.19661e-18)
(1,-2.2017e-19)
(1,6.36648e-18)
(1,-9.60325e-18)
(1,-2.09274e-17)
(1,5.4196e-18)
(1,-1.16105e-17)
(1,2.5353e-17)
(1,-1.97052e-17)
(1,-6.8934e-17)
(1,-8.92534e-18)
(1,-4.28656e-17)
(1,7.03136e-19)
(1,1.19878e-17)
(1,2.26684e-17)
(1,2.57873e-17)
(1,-1.10311e-17)
(1,-4.96866e-18)
(1,-7.33672e-18)
(1,-1.03247e-18)
(1,-4.15691e-18)
(1,2.17563e-18)
(1,7.12439e-18)
(1,-2.24571e-18)
(1,-1.08673e-17)
(1,1.20321e-18)
(1,4.8083e-18)
(1,5.33217e-18)
(1,-3.21075e-17)
(1,2.39457e-17)
(1,7.77005e-18)
(1,-2.47374e-17)
(1,-1.39963e-17)
(1,2.99245e-17)
(1,-1.78362e-17)
(1,-1.17021e-17)
(1,-4.61744e-18)
(1,3.49909e-18)
(1,1.75871e-18)
(1,-3.23874e-18)
(1,-8.90594e-18)
(1,-4.71153e-19)
(1,-1.10904e-17)
(1,-2.61666e-18)
(1,9.2236e-18)
(1,1.43172e-17)
(1,-3.15969e-17)
(1,-2.2944e-17)
(1,2.84767e-17)
(1,-5.78927e-17)
(1,2.38974e-17)
(1,2.59437e-17)
(1,-1.09172e-17)
(1,-5.63082e-18)
(1,1.34262e-18)
(1,4.30816e-18)
(1,3.99975e-18)
(1,-2.82184e-19)
(1,-1.17133e-18)
(1,-1.67907e-17)
(1,-1.05147e-17)
(1,-2.60293e-17)
(1,-7.21091e-18)
(1,-5.86286e-17)
(1,7.7818e-18)
(1,2.95474e-17)
(1,1.05478e-17)
(1,-7.74206e-17)
(1,8.90666e-18)
(1,-2.55522e-17)
(1,-5.53665e-17)
(1,-5.8597e-18)
(1,3.60626e-19)
(1,1.96475e-17)
(1,1.02502e-17)
(1,8.28129e-18)
(1,-1.59963e-19)
(1,8.50428e-18)
(1,4.19431e-18)
(1,2.78031e-18)
(1,5.31186e-17)
(1,2.86471e-18)
(1,-2.32113e-17)
(1,-1.16298e-17)
(1,-1.04181e-17)
(1,-2.315e-17)
(1,-4.28941e-18)
(1,2.83098e-17)
(1,-1.18752e-17)
(1,5.35051e-18)
(1,1.31759e-17)
(1,1.79516e-17)
(1,7.2191e-18)
(1,-6.36454e-18)
(1,4.37897e-18)
(1,-1.12673e-19)
(1,1.32577e-19)
(1,-5.32786e-19)
(1,6.01216e-18)
(1,2.81634e-17)
(1,-1.27762e-17)
(1,-1.61551e-17)
(1,-1.79328e-17)
(1,5.25601e-17)
(1,-2.6465e-17)
(1,4.39451e-17)
(1,1.8306e-17)
(1,-2.99997e-17)
(1,8.02201e-18)
(1,-2.69325e-17)
(1,9.74835e-18)
(1,-1.09842e-17)
(1,-1.20266e-17)
(1,-7.53472e-18)
(1,1.23463e-18)
(1,-8.20336e-19)
(1,9.70092e-18)
(1,-1.1947e-17)
(1,-3.19339e-17)
(1,9.26529e-18)
(1,2.77198e-17)
(1,-8.91589e-18)
(1,-6.58394e-17)
(1,-6.39391e-18)
(1,8.51911e-18)
(1,1.51651e-17)
(1,3.20298e-17)
(1,-3.67078e-18)
(1,-1.41303e-18)
(1,-7.75752e-18)
(1,-4.75046e-18)
(1,6.06082e-18)
(1,-9.39711e-19)
(1,-7.33997e-19)
(1,-8.18024e-18)
(1,-1.00866e-17)
(1,3.39469e-18)
(1,-2.50001e-17)
(1,-8.81429e-19)
(1,-1.4965e-17)
(1,2.23304e-17)
(1,3.78836e-17)
(1,4.42728e-17)
(1,-2.33176e-17)
(1,1.99713e-17)
(1,1.83022e-18)
(1,1.97784e-17)
(1,-1.98836e-17)
(1,1.78396e-17)
(1,-9.66604e-19)
(1,-2.26892e-18)
(1,-1.49222e-19)
(1,-3.48641e-18)
(1,-7.5149e-19)
(1,1.11886e-17)
(1,1.61923e-17)
(1,-2.53405e-18)
(1,-3.12341e-17)
(1,1.76763e-17)
(1,-8.77145e-18)
(1,-3.74767e-17)
(1,1.63913e-17)
(1,1.42014e-17)
(1,-3.43826e-17)
(1,2.52609e-17)
(1,-3.32257e-18)
(1,-1.29849e-17)
(1,-1.02569e-18)
(1,-9.90539e-18)
(1,-8.67532e-18)
(1,1.33726e-18)
(1,2.34095e-19)
(1,2.67201e-18)
(1,-2.07117e-18)
(1,-5.06079e-18)
(1,4.14848e-17)
(1,-2.79567e-17)
(1,1.68154e-17)
(1,1.87733e-17)
(1,-2.65071e-17)
(1,1.49292e-18)
(1,-1.04336e-18)
(1,1.39488e-17)
(1,-2.02659e-17)
(1,-2.67246e-17)
(1,-1.18354e-17)
(1,-1.17756e-17)
(1,-1.59297e-17)
(1,-1.06806e-18)
(1,1.2438e-19)
(1,1.36799e-18)
(1,-8.55693e-18)
(1,1.58202e-17)
(1,5.33581e-18)
(1,-2.4968e-17)
(1,-3.32529e-18)
(1,7.47101e-18)
(1,5.26316e-17)
(1,1.4986e-17)
(1,-3.35175e-17)
(1,-2.03699e-17)
(1,1.44977e-17)
(1,-5.29311e-19)
(1,-3.55168e-17)
(1,-1.66533e-18)
(1,-2.66279e-17)
(1,6.62374e-19)
(1,9.89343e-19)
(1,-2.77927e-19)
(1,-1.24731e-18)
(1,1.57699e-17)
(1,-6.00158e-18)
(1,-4.68717e-18)
(1,1.05236e-17)
(1,-9.21531e-18)
(1,-2.92229e-17)
(1,-3.12987e-18)
(1,-7.91949e-18)
(1,-1.65446e-17)
(1,-3.04277e-17)
(1,1.04072e-17)
(1,6.29761e-19)
(1,9.31252e-18)
(1,-7.13437e-18)
(1,-4.79302e-18)
(1,6.96056e-19)
(1,-3.31667e-19)
(1,1.62462e-18)
(1,-6.20819e-18)
(1,-5.83323e-18)
(1,1.64838e-17)
(1,-6.44856e-18)
(1,2.80218e-17)
(1,-8.76859e-18)
(1,-1.97616e-17)
(1,5.86512e-18)
(1,-3.554e-17)
(1,1.98084e-17)
(1,1.38855e-17)
(1,6.83021e-18)
(1,-2.04674e-17)
(1,-1.55402e-17)
(1,6.3789e-19)
(1,-9.96371e-18)
(1,1.13269e-17)
(1,1.48846e-18)
(1,-2.85356e-19)
(1,8.80466e-18)
(1,-5.78979e-18)
(1,-6.42954e-18)
(1,-3.36682e-17)
(1,-1.52543e-17)
(1,1.28021e-17)
(1,-2.02589e-17)
(1,2.64151e-18)
(1,3.10896e-18)
(1,-8.00788e-18)
(1,2.10939e-17)
(1,7.29327e-18)
(1,-4.18997e-18)
(1,4.3256e-17)
(1,1.11776e-17)
(1,1.24198e-17)
(1,3.83115e-18)
(1,-9.26876e-19)
(1,1.38288e-18)
(1,-1.05053e-17)
(1,-2.34043e-17)
(1,-9.85229e-18)
(1,2.76027e-17)
(1,3.15104e-18)
(1,-3.43751e-18)
(1,-3.01293e-18)
(1,1.32806e-17)
(1,-2.11368e-17)
(1,-2.38791e-18)
(1,-2.14007e-17)
(1,1.07001e-17)
(1,3.92696e-17)
(1,1.09285e-17)
(1,2.7901e-20)
(1,8.68736e-18)
(1,-5.50475e-18)
(1,-1.42147e-18)
(1,1.34347e-18)
(1,1.0924e-18)
(1,7.18982e-18)
(1,3.8196e-18)
(1,4.65272e-18)
(1,1.81332e-17)
(1,-6.28945e-18)
(1,1.69633e-17)
(1,-2.91269e-17)
(1,1.04981e-17)
(1,9.01269e-17)
(1,-3.32932e-17)
(1,-2.13238e-18)
(1,-1.64873e-17)
(1,1.02269e-18)
(1,9.80387e-18)
(1,4.41093e-18)
(1,4.56485e-19)
(1,-1.62957e-20)
(1,-3.71834e-18)
(1,-1.42193e-17)
(1,-1.28284e-18)
(1,1.01579e-17)
(1,1.77503e-17)
(1,-3.91842e-17)
(1,-2.90864e-17)
(1,2.53246e-18)
(1,1.41879e-17)
(1,2.10915e-17)
(1,-1.70185e-17)
(1,-2.5199e-17)
(1,-1.45991e-17)
(1,-3.16543e-17)
(1,-1.40744e-17)
(1,-4.78262e-18)
(1,-2.8264e-18)
(1,1.98019e-18)
(1,4.05673e-20)
(1,-2.57126e-19)
(1,-6.32282e-18)
(1,-5.617e-18)
(1,8.08302e-18)
(1,-1.8098e-17)
(1,5.27102e-18)
(1,-6.83867e-19)
(1,-7.06842e-18)
(1,-4.6382e-17)
(1,9.03803e-18)
(1,-2.0111e-17)
(1,-5.47607e-19)
(1,1.98967e-17)
(1,1.45109e-17)
(1,1.32165e-17)
(1,-4.33961e-18)
(1,9.16304e-18)
(1,-2.41811e-18)
(1,1.60865e-18)
(1,2.71124e-18)
(1,-1.78285e-18)
(1,9.8449e-18)
(1,1.07542e-17)
(1,-2.13302e-17)
(1,4.64392e-18)
(1,-5.48076e-18)
(1,-1.91172e-17)
(1,-4.31577e-18)
(1,-3.53182e-17)
(1,-2.88061e-17)
(1,3.5124e-17)
(1,-2.85663e-17)
(1,9.77784e-18)
(1,1.96606e-17)
(1,1.09956e-19)
(1,4.38233e-19)
(1,-1.38455e-19)
(1,-5.54712e-19)
(1,5.88738e-18)
(1,-8.36477e-18)
(1,7.32568e-18)
(1,2.15143e-17)
(1,-1.73474e-17)
(1,1.83524e-17)
(1,-2.27373e-17)
(1,-2.49725e-17)
(1,-2.73227e-17)
(1,-1.844e-17)
(1,2.97016e-17)
(1,-6.18794e-18)
(1,-1.66777e-17)
(1,-2.42654e-17)
(1,1.87267e-17)
(1,-4.42453e-18)
(1,-7.53643e-18)
(1,-1.65947e-18)
(1,-1.47207e-18)
(1,5.71307e-18)
(1,6.00773e-18)
(1,6.91854e-18)
(1,-1.57764e-17)
(1,-2.54132e-18)
(1,4.62966e-17)
(1,3.95079e-18)
(1,1.47085e-17)
(1,1.01836e-17)
(1,3.60338e-18)
(1,-1.85005e-17)
(1,-1.75529e-17)
(1,-3.85966e-17)
(1,1.4597e-17)
(1,-1.82292e-17)
(1,3.09307e-18)
(1,4.18699e-18)
(1,6.55752e-19)
(1,-2.42254e-18)
(1,-3.32708e-18)
(1,-2.15216e-18)
(1,1.21299e-17)
(1,-2.22689e-17)
(1,3.06993e-17)
(1,1.00098e-17)
(1,-7.53265e-18)
(1,4.43315e-17)
(1,-7.91327e-18)
(1,-1.45113e-17)
(1,6.40471e-17)
(1,1.97255e-17)
(1,-1.13459e-17)
(1,2.11869e-18)
(1,-1.01386e-17)
(1,6.56122e-18)
(1,7.49855e-18)
(1,2.10348e-19)
(1,2.4802e-18)
(1,-4.08554e-18)
(1,-1.68325e-17)
(1,-2.1044e-17)
(1,3.9068e-17)
(1,1.24294e-17)
(1,9.31478e-18)
(1,-1.00443e-17)
(1,-2.34669e-17)
(1,-2.26679e-17)
(1,-2.55e-17)
(1,1.37464e-17)
(1,-2.21427e-17)
(1,1.11722e-17)
(1,1.74194e-17)
(1,-2.51223e-17)
(1,-8.08086e-18)
(1,6.40276e-18)
(1,2.55643e-19)
(1,1.95267e-18)
(1,7.69643e-19)
(1,1.87131e-18)
(1,-1.05515e-17)
(1,3.05312e-17)
(1,-6.2887e-18)
(1,-4.36852e-17)
(1,1.8062e-18)
(1,-4.28543e-17)
(1,3.55638e-17)
(1,-2.2208e-19)
(1,-1.33359e-18)
(1,1.2862e-17)
(1,1.72256e-17)
(1,1.04903e-17)
(1,4.619e-18)
(1,9.46683e-19)
(1,2.29823e-18)
(1,-7.5367e-19)
(1,-3.41714e-18)
(1,-2.80125e-18)
(1,5.01987e-18)
(1,-7.44764e-18)
(1,-1.63685e-17)
(1,-9.62627e-18)
(1,-9.93877e-18)
(1,8.25701e-18)
(1,-2.2716e-17)
(1,5.73383e-18)
(1,-1.31625e-17)
(1,-1.2548e-17)
(1,1.79625e-17)
(1,-3.93706e-17)
(1,9.47726e-18)
(1,2.2098e-17)
(1,1.80532e-17)
(1,1.87194e-18)
(1,-1.21051e-18)
(1,1.11862e-17)
(1,-2.87573e-18)
(1,-2.8423e-17)
(1,1.34161e-17)
(1,-3.18469e-17)
(1,7.68296e-18)
(1,-1.99544e-17)
(1,8.74203e-18)
(1,-4.64853e-17)
(1,5.43781e-18)
(1,8.97316e-18)
(1,-2.21772e-17)
(1,-1.22825e-17)
(1,1.87588e-17)
(1,-6.99496e-18)
(1,1.40631e-18)
(1,3.40718e-18)
(1,2.57947e-18)
(1,3.45742e-18)
(1,7.62713e-18)
(1,4.36532e-18)
(1,-5.45939e-19)
(1,8.58084e-18)
(1,1.09123e-17)
(1,-1.47464e-17)
