7.50000000e+00	0.00000000e+00	-1.14898327e-02	0.00000000e+00
7.60000000e+00	0.00000000e+00	-1.16661148e-02	0.00000000e+00
7.70000000e+00	0.00000000e+00	-1.18298617e-02	0.00000000e+00
7.80000000e+00	0.00000000e+00	-1.19803557e-02	0.00000000e+00
7.90000000e+00	0.00000000e+00	-1.21168952e-02	0.00000000e+00
8.00000000e+00	0.00000000e+00	-1.22387777e-02	0.00000000e+00
8.10000000e+00	0.00000000e+00	-1.23453075e-02	0.00000000e+00
8.20000000e+00	0.00000000e+00	-1.24358028e-02	0.00000000e+00
8.30000000e+00	0.00000000e+00	-1.25095897e-02	0.00000000e+00
8.40000000e+00	0.00000000e+00	-1.25659848e-02	0.00000000e+00
8.50000000e+00	0.00000000e+00	-1.26043052e-02	0.00000000e+00
8.60000000e+00	0.00000000e+00	-1.26238913e-02	0.00000000e+00
8.70000000e+00	0.00000000e+00	-1.26241236e-02	0.00000000e+00
8.80000000e+00	0.00000000e+00	-1.26044086e-02	0.00000000e+00
8.90000000e+00	0.00000000e+00	-1.25641691e-02	0.00000000e+00
9.00000000e+00	0.00000000e+00	-1.25028498e-02	0.00000000e+00
9.10000000e+00	0.00000000e+00	-1.24199268e-02	0.00000000e+00
9.20000000e+00	0.00000000e+00	-1.23148960e-02	0.00000000e+00
9.30000000e+00	0.00000000e+00	-1.21872551e-02	0.00000000e+00
9.40000000e+00	0.00000000e+00	-1.20365093e-02	0.00000000e+00
9.50000000e+00	0.00000000e+00	-1.18621949e-02	0.00000000e+00
9.60000000e+00	0.00000000e+00	-1.16638952e-02	0.00000000e+00
9.70000000e+00	0.00000000e+00	-1.14412278e-02	0.00000000e+00
9.80000000e+00	0.00000000e+00	-1.11938392e-02	0.00000000e+00
9.90000000e+00	0.00000000e+00	-1.09214112e-02	0.00000000e+00
1.00000000e+01	0.00000000e+00	-1.06236722e-02	0.00000000e+00
1.01000000e+01	0.00000000e+00	-1.03003805e-02	0.00000000e+00
1.02000000e+01	0.00000000e+00	-9.95130698e-03	0.00000000e+00
1.03000000e+01	0.00000000e+00	-9.57623483e-03	0.00000000e+00
1.04000000e+01	0.00000000e+00	-9.17498493e-03	0.00000000e+00
1.05000000e+01	0.00000000e+00	-8.74742641e-03	0.00000000e+00
1.06000000e+01	0.00000000e+00	-8.29346930e-03	0.00000000e+00
1.07000000e+01	0.00000000e+00	-7.81305847e-03	0.00000000e+00
1.08000000e+01	0.00000000e+00	-7.30618579e-03	0.00000000e+00
1.09000000e+01	0.00000000e+00	-6.77289992e-03	0.00000000e+00
1.10000000e+01	0.00000000e+00	-6.21329006e-03	0.00000000e+00
1.11000000e+01	0.00000000e+00	-5.62746496e-03	0.00000000e+00
1.12000000e+01	0.00000000e+00	-5.01555069e-03	0.00000000e+00
1.13000000e+01	0.00000000e+00	-4.37771334e-03	0.00000000e+00
1.14000000e+01	0.00000000e+00	-3.71416619e-03	0.00000000e+00
1.15000000e+01	0.00000000e+00	-3.02516436e-03	0.00000000e+00
1.16000000e+01	0.00000000e+00	-2.31099886e-03	0.00000000e+00
1.17000000e+01	0.00000000e+00	-1.57201494e-03	0.00000000e+00
1.18000000e+01	0.00000000e+00	-8.08620282e-04	0.00000000e+00
1.19000000e+01	0.00000000e+00	-2.12722034e-05	0.00000000e+00
1.20000000e+01	0.00000000e+00	7.89548140e-04	0.00000000e+00
1.21000000e+01	0.00000000e+00	1.62333673e-03	0.00000000e+00
1.22000000e+01	0.00000000e+00	2.47955073e-03	0.00000000e+00
1.23000000e+01	0.00000000e+00	3.35760174e-03	0.00000000e+00
1.24000000e+01	0.00000000e+00	4.25686479e-03	0.00000000e+00
1.25000000e+01	0.00000000e+00	5.17668083e-03	0.00000000e+00
1.26000000e+01	0.00000000e+00	6.11633672e-03	0.00000000e+00
1.27000000e+01	0.00000000e+00	7.07505436e-03	0.00000000e+00
1.28000000e+01	0.00000000e+00	8.05200208e-03	0.00000000e+00
1.29000000e+01	0.00000000e+00	9.04632139e-03	0.00000000e+00
1.30000000e+01	0.00000000e+00	1.00571276e-02	0.00000000e+00
1.31000000e+01	0.00000000e+00	1.10834996e-02	0.00000000e+00
1.32000000e+01	0.00000000e+00	1.21244743e-02	0.00000000e+00
1.33000000e+01	0.00000000e+00	1.31790611e-02	0.00000000e+00
1.34000000e+01	0.00000000e+00	1.42462412e-02	0.00000000e+00
1.35000000e+01	0.00000000e+00	1.53249487e-02	0.00000000e+00
1.36000000e+01	0.00000000e+00	1.64140549e-02	0.00000000e+00
1.37000000e+01	0.00000000e+00	1.75123806e-02	0.00000000e+00
1.38000000e+01	0.00000000e+00	1.86187196e-02	0.00000000e+00
1.39000000e+01	0.00000000e+00	1.97318415e-02	0.00000000e+00
1.40000000e+01	0.00000000e+00	2.08504830e-02	0.00000000e+00
1.41000000e+01	0.00000000e+00	2.19733472e-02	0.00000000e+00
1.42000000e+01	0.00000000e+00	2.30991222e-02	0.00000000e+00
1.43000000e+01	0.00000000e+00	2.42264796e-02	0.00000000e+00
1.44000000e+01	0.00000000e+00	2.53540579e-02	0.00000000e+00
1.45000000e+01	0.00000000e+00	2.64804424e-02	0.00000000e+00
1.46000000e+01	0.00000000e+00	2.76041794e-02	0.00000000e+00
1.47000000e+01	0.00000000e+00	2.87237944e-02	0.00000000e+00
1.48000000e+01	0.00000000e+00	2.98377980e-02	0.00000000e+00
1.49000000e+01	0.00000000e+00	3.09446754e-02	0.00000000e+00
1.50000000e+01	0.00000000e+00	3.20428944e-02	0.00000000e+00
1.51000000e+01	0.00000000e+00	3.31309232e-02	0.00000000e+00
1.52000000e+01	0.00000000e+00	3.42072356e-02	0.00000000e+00
1.53000000e+01	0.00000000e+00	3.52702916e-02	0.00000000e+00
1.54000000e+01	0.00000000e+00	3.63185200e-02	0.00000000e+00
1.55000000e+01	0.00000000e+00	3.73503292e-02	0.00000000e+00
1.56000000e+01	0.00000000e+00	3.83641244e-02	0.00000000e+00
1.57000000e+01	0.00000000e+00	3.93583115e-02	0.00000000e+00
1.58000000e+01	0.00000000e+00	4.03312877e-02	0.00000000e+00
1.59000000e+01	0.00000000e+00	4.12814535e-02	0.00000000e+00
1.60000000e+01	0.00000000e+00	4.22072330e-02	0.00000000e+00
1.61000000e+01	0.00000000e+00	4.31070841e-02	0.00000000e+00
1.62000000e+01	0.00000000e+00	4.39794782e-02	0.00000000e+00
1.63000000e+01	0.00000000e+00	4.48228863e-02	0.00000000e+00
1.64000000e+01	0.00000000e+00	4.56357859e-02	0.00000000e+00
1.65000000e+01	0.00000000e+00	4.64166785e-02	0.00000000e+00
1.66000000e+01	0.00000000e+00	4.71640874e-02	0.00000000e+00
1.67000000e+01	0.00000000e+00	4.78765511e-02	0.00000000e+00
1.68000000e+01	0.00000000e+00	4.85526345e-02	0.00000000e+00
1.69000000e+01	0.00000000e+00	4.91909538e-02	0.00000000e+00
1.70000000e+01	0.00000000e+00	4.97901881e-02	0.00000000e+00
1.71000000e+01	0.00000000e+00	5.03490610e-02	0.00000000e+00
1.72000000e+01	0.00000000e+00	5.08663290e-02	0.00000000e+00
1.73000000e+01	0.00000000e+00	5.13407858e-02	0.00000000e+00
1.74000000e+01	0.00000000e+00	5.17712780e-02	0.00000000e+00
1.75000000e+01	0.00000000e+00	5.21566974e-02	0.00000000e+00
1.76000000e+01	0.00000000e+00	5.24959737e-02	0.00000000e+00
1.77000000e+01	0.00000000e+00	5.27880829e-02	0.00000000e+00
1.78000000e+01	0.00000000e+00	5.30320764e-02	0.00000000e+00
1.79000000e+01	0.00000000e+00	5.32270894e-02	0.00000000e+00
1.80000000e+01	0.00000000e+00	5.33723285e-02	0.00000000e+00
1.81000000e+01	0.00000000e+00	5.34670569e-02	0.00000000e+00
1.82000000e+01	0.00000000e+00	5.35106020e-02	0.00000000e+00
1.83000000e+01	0.00000000e+00	5.35023635e-02	0.00000000e+00
1.84000000e+01	0.00000000e+00	5.34418037e-02	0.00000000e+00
1.85000000e+01	0.00000000e+00	5.33284343e-02	0.00000000e+00
1.86000000e+01	0.00000000e+00	5.31618233e-02	0.00000000e+00
1.87000000e+01	0.00000000e+00	5.29416224e-02	0.00000000e+00
1.88000000e+01	0.00000000e+00	5.26675751e-02	0.00000000e+00
1.89000000e+01	0.00000000e+00	5.23395051e-02	0.00000000e+00
1.90000000e+01	0.00000000e+00	5.19573013e-02	0.00000000e+00
1.91000000e+01	0.00000000e+00	5.15209276e-02	0.00000000e+00
1.92000000e+01	0.00000000e+00	5.10304249e-02	0.00000000e+00
1.93000000e+01	0.00000000e+00	5.04858989e-02	0.00000000e+00
1.94000000e+01	0.00000000e+00	4.98874991e-02	0.00000000e+00
1.95000000e+01	0.00000000e+00	4.92354264e-02	0.00000000e+00
1.96000000e+01	0.00000000e+00	4.85299539e-02	0.00000000e+00
1.97000000e+01	0.00000000e+00	4.77714371e-02	0.00000000e+00
1.98000000e+01	0.00000000e+00	4.69602989e-02	0.00000000e+00
1.99000000e+01	0.00000000e+00	4.60970202e-02	0.00000000e+00
2.00000000e+01	0.00000000e+00	4.51821473e-02	0.00000000e+00
2.01000000e+01	0.00000000e+00	4.42162942e-02	0.00000000e+00
2.02000000e+01	0.00000000e+00	4.32001253e-02	0.00000000e+00
2.03000000e+01	0.00000000e+00	4.21343312e-02	0.00000000e+00
2.04000000e+01	0.00000000e+00	4.10196342e-02	0.00000000e+00
2.05000000e+01	0.00000000e+00	3.98568051e-02	0.00000000e+00
2.06000000e+01	0.00000000e+00	3.86466734e-02	0.00000000e+00
2.07000000e+01	0.00000000e+00	3.73901107e-02	0.00000000e+00
2.08000000e+01	0.00000000e+00	3.60880278e-02	0.00000000e+00
2.09000000e+01	0.00000000e+00	3.47413809e-02	0.00000000e+00
2.10000000e+01	0.00000000e+00	3.33511783e-02	0.00000000e+00
2.11000000e+01	0.00000000e+00	3.19184577e-02	0.00000000e+00
2.12000000e+01	0.00000000e+00	3.04442643e-02	0.00000000e+00
2.13000000e+01	0.00000000e+00	2.89296516e-02	0.00000000e+00
2.14000000e+01	0.00000000e+00	2.73756995e-02	0.00000000e+00
2.15000000e+01	0.00000000e+00	2.57835202e-02	0.00000000e+00
2.16000000e+01	0.00000000e+00	2.41542457e-02	0.00000000e+00
2.17000000e+01	0.00000000e+00	2.24890276e-02	0.00000000e+00
2.18000000e+01	0.00000000e+00	2.07890490e-02	0.00000000e+00
2.19000000e+01	0.00000000e+00	1.90555325e-02	0.00000000e+00
2.20000000e+01	0.00000000e+00	1.72897193e-02	0.00000000e+00
2.21000000e+01	0.00000000e+00	1.54928486e-02	0.00000000e+00
2.22000000e+01	0.00000000e+00	1.36661566e-02	0.00000000e+00
2.23000000e+01	0.00000000e+00	1.18108964e-02	0.00000000e+00
2.24000000e+01	0.00000000e+00	9.92833971e-03	0.00000000e+00
2.25000000e+01	0.00000000e+00	8.01976919e-03	0.00000000e+00
2.26000000e+01	0.00000000e+00	6.08647908e-03	0.00000000e+00
2.27000000e+01	0.00000000e+00	4.12979582e-03	0.00000000e+00
2.28000000e+01	0.00000000e+00	2.15108667e-03	0.00000000e+00
2.29000000e+01	0.00000000e+00	1.51743318e-04	0.00000000e+00
2.30000000e+01	0.00000000e+00	-1.86683826e-03	0.00000000e+00
2.31000000e+01	0.00000000e+00	-3.90325626e-03	0.00000000e+00
2.32000000e+01	0.00000000e+00	-5.95608582e-03	0.00000000e+00
2.33000000e+01	0.00000000e+00	-8.02387863e-03	0.00000000e+00
2.34000000e+01	0.00000000e+00	-1.01051698e-02	0.00000000e+00
2.35000000e+01	0.00000000e+00	-1.21984751e-02	0.00000000e+00
2.36000000e+01	0.00000000e+00	-1.43022653e-02	0.00000000e+00
2.37000000e+01	0.00000000e+00	-1.64149562e-02	0.00000000e+00
2.38000000e+01	0.00000000e+00	-1.85349205e-02	0.00000000e+00
2.39000000e+01	0.00000000e+00	-2.06605085e-02	0.00000000e+00
2.40000000e+01	0.00000000e+00	-2.27900433e-02	0.00000000e+00
2.41000000e+01	0.00000000e+00	-2.49218090e-02	0.00000000e+00
2.42000000e+01	0.00000000e+00	-2.70540508e-02	0.00000000e+00
2.43000000e+01	0.00000000e+00	-2.91849870e-02	0.00000000e+00
2.44000000e+01	0.00000000e+00	-3.13128031e-02	0.00000000e+00
2.45000000e+01	0.00000000e+00	-3.34356272e-02	0.00000000e+00
2.46000000e+01	0.00000000e+00	-3.55515173e-02	0.00000000e+00
2.47000000e+01	0.00000000e+00	-3.76584735e-02	0.00000000e+00
2.48000000e+01	0.00000000e+00	-3.97544571e-02	0.00000000e+00
2.49000000e+01	0.00000000e+00	-4.18373866e-02	0.00000000e+00
2.50000000e+01	0.00000000e+00	-4.39051305e-02	0.00000000e+00
2.51000000e+01	0.00000000e+00	-4.59555118e-02	0.00000000e+00
2.52000000e+01	0.00000000e+00	-4.79863267e-02	0.00000000e+00
2.53000000e+01	0.00000000e+00	-4.99953390e-02	0.00000000e+00
2.54000000e+01	0.00000000e+00	-5.19802609e-02	0.00000000e+00
2.55000000e+01	0.00000000e+00	-5.39387384e-02	0.00000000e+00
2.56000000e+01	0.00000000e+00	-5.58683676e-02	0.00000000e+00
2.57000000e+01	0.00000000e+00	-5.77667108e-02	0.00000000e+00
2.58000000e+01	0.00000000e+00	-5.96312978e-02	0.00000000e+00
2.59000000e+01	0.00000000e+00	-6.14596204e-02	0.00000000e+00
2.60000000e+01	0.00000000e+00	-6.32491463e-02	0.00000000e+00
2.61000000e+01	0.00000000e+00	-6.49973427e-02	0.00000000e+00
2.62000000e+01	0.00000000e+00	-6.67016774e-02	0.00000000e+00
2.63000000e+01	0.00000000e+00	-6.83596035e-02	0.00000000e+00
2.64000000e+01	0.00000000e+00	-6.99685480e-02	0.00000000e+00
2.65000000e+01	0.00000000e+00	-7.15259313e-02	0.00000000e+00
2.66000000e+01	0.00000000e+00	-7.30291822e-02	0.00000000e+00
2.67000000e+01	0.00000000e+00	-7.44757426e-02	0.00000000e+00
2.68000000e+01	0.00000000e+00	-7.58630635e-02	0.00000000e+00
2.69000000e+01	0.00000000e+00	-7.71886280e-02	0.00000000e+00
2.70000000e+01	0.00000000e+00	-7.84499777e-02	0.00000000e+00
2.71000000e+01	0.00000000e+00	-7.96447234e-02	0.00000000e+00
2.72000000e+01	0.00000000e+00	-8.07705301e-02	0.00000000e+00
2.73000000e+01	0.00000000e+00	-8.18251139e-02	0.00000000e+00
2.74000000e+01	0.00000000e+00	-8.28062580e-02	0.00000000e+00
2.75000000e+01	0.00000000e+00	-8.37118308e-02	0.00000000e+00
2.76000000e+01	0.00000000e+00	-8.45397861e-02	0.00000000e+00
2.77000000e+01	0.00000000e+00	-8.52881623e-02	0.00000000e+00
2.78000000e+01	0.00000000e+00	-8.59551058e-02	0.00000000e+00
2.79000000e+01	0.00000000e+00	-8.65389006e-02	0.00000000e+00
2.80000000e+01	0.00000000e+00	-8.70379820e-02	0.00000000e+00
2.81000000e+01	0.00000000e+00	-8.74509231e-02	0.00000000e+00
2.82000000e+01	0.00000000e+00	-8.77764338e-02	0.00000000e+00
2.83000000e+01	0.00000000e+00	-8.80133735e-02	0.00000000e+00
2.84000000e+01	0.00000000e+00	-8.81607665e-02	0.00000000e+00
2.85000000e+01	0.00000000e+00	-8.82177937e-02	0.00000000e+00
2.86000000e+01	0.00000000e+00	-8.81837905e-02	0.00000000e+00
2.87000000e+01	0.00000000e+00	-8.80582630e-02	0.00000000e+00
2.88000000e+01	0.00000000e+00	-8.78409179e-02	0.00000000e+00
2.89000000e+01	0.00000000e+00	-8.75316701e-02	0.00000000e+00
2.90000000e+01	0.00000000e+00	-8.71306300e-02	0.00000000e+00
2.91000000e+01	0.00000000e+00	-8.66380973e-02	0.00000000e+00
2.92000000e+01	0.00000000e+00	-8.60545698e-02	0.00000000e+00
2.93000000e+01	0.00000000e+00	-8.53807493e-02	0.00000000e+00
2.94000000e+01	0.00000000e+00	-8.46175242e-02	0.00000000e+00
2.95000000e+01	0.00000000e+00	-8.37659573e-02	0.00000000e+00
2.96000000e+01	0.00000000e+00	-8.28272930e-02	0.00000000e+00
2.97000000e+01	0.00000000e+00	-8.18029806e-02	0.00000000e+00
2.98000000e+01	0.00000000e+00	-8.06946725e-02	0.00000000e+00
2.99000000e+01	0.00000000e+00	-7.95042084e-02	0.00000000e+00
3.00000000e+01	0.00000000e+00	-7.82336014e-02	0.00000000e+00
3.01000000e+01	0.00000000e+00	-7.68850432e-02	0.00000000e+00
3.02000000e+01	0.00000000e+00	-7.54608970e-02	0.00000000e+00
3.03000000e+01	0.00000000e+00	-7.39636725e-02	0.00000000e+00
3.04000000e+01	0.00000000e+00	-7.23960007e-02	0.00000000e+00
3.05000000e+01	0.00000000e+00	-7.07606344e-02	0.00000000e+00
3.06000000e+01	0.00000000e+00	-6.90604597e-02	0.00000000e+00
3.07000000e+01	0.00000000e+00	-6.72984892e-02	0.00000000e+00
3.08000000e+01	0.00000000e+00	-6.54778397e-02	0.00000000e+00
3.09000000e+01	0.00000000e+00	-6.36017169e-02	0.00000000e+00
3.10000000e+01	0.00000000e+00	-6.16734163e-02	0.00000000e+00
3.11000000e+01	0.00000000e+00	-5.96963099e-02	0.00000000e+00
3.12000000e+01	0.00000000e+00	-5.76738166e-02	0.00000000e+00
3.13000000e+01	0.00000000e+00	-5.56093690e-02	0.00000000e+00
3.14000000e+01	0.00000000e+00	-5.35064113e-02	0.00000000e+00
3.15000000e+01	0.00000000e+00	-5.13684032e-02	0.00000000e+00
3.16000000e+01	0.00000000e+00	-4.91988127e-02	0.00000000e+00
3.17000000e+01	0.00000000e+00	-4.70010913e-02	0.00000000e+00
3.18000000e+01	0.00000000e+00	-4.47786649e-02	0.00000000e+00
3.19000000e+01	0.00000000e+00	-4.25349352e-02	0.00000000e+00
3.20000000e+01	0.00000000e+00	-4.02732702e-02	0.00000000e+00
3.21000000e+01	0.00000000e+00	-3.79969737e-02	0.00000000e+00
3.22000000e+01	0.00000000e+00	-3.57092557e-02	0.00000000e+00
3.23000000e+01	0.00000000e+00	-3.34132307e-02	0.00000000e+00
3.24000000e+01	0.00000000e+00	-3.11119234e-02	0.00000000e+00
3.25000000e+01	0.00000000e+00	-2.88082640e-02	0.00000000e+00
3.26000000e+01	0.00000000e+00	-2.65050688e-02	0.00000000e+00
3.27000000e+01	0.00000000e+00	-2.42050412e-02	0.00000000e+00
3.28000000e+01	0.00000000e+00	-2.19107802e-02	0.00000000e+00
3.29000000e+01	0.00000000e+00	-1.96247818e-02	0.00000000e+00
3.30000000e+01	0.00000000e+00	-1.73494118e-02	0.00000000e+00
3.31000000e+01	0.00000000e+00	-1.50868876e-02	0.00000000e+00
3.32000000e+01	0.00000000e+00	-1.28392796e-02	0.00000000e+00
3.33000000e+01	0.00000000e+00	-1.06085252e-02	0.00000000e+00
3.34000000e+01	0.00000000e+00	-8.39642547e-03	0.00000000e+00
3.35000000e+01	0.00000000e+00	-6.20463735e-03	0.00000000e+00
3.36000000e+01	0.00000000e+00	-4.03468189e-03	0.00000000e+00
3.37000000e+01	0.00000000e+00	-1.88796614e-03	0.00000000e+00
3.38000000e+01	0.00000000e+00	2.34208365e-04	0.00000000e+00
3.39000000e+01	0.00000000e+00	2.33066265e-03	0.00000000e+00
3.40000000e+01	0.00000000e+00	4.40035069e-03	0.00000000e+00
3.41000000e+01	0.00000000e+00	6.44235166e-03	0.00000000e+00
3.42000000e+01	0.00000000e+00	8.45585108e-03	0.00000000e+00
3.43000000e+01	0.00000000e+00	1.04401425e-02	0.00000000e+00
3.44000000e+01	0.00000000e+00	1.23946282e-02	0.00000000e+00
3.45000000e+01	0.00000000e+00	1.43188062e-02	0.00000000e+00
3.46000000e+01	0.00000000e+00	1.62122380e-02	0.00000000e+00
3.47000000e+01	0.00000000e+00	1.80745372e-02	0.00000000e+00
3.48000000e+01	0.00000000e+00	1.99053779e-02	0.00000000e+00
3.49000000e+01	0.00000000e+00	2.17045025e-02	0.00000000e+00
3.50000000e+01	0.00000000e+00	2.34717082e-02	0.00000000e+00
3.51000000e+01	0.00000000e+00	2.52068307e-02	0.00000000e+00
3.52000000e+01	0.00000000e+00	2.69097454e-02	0.00000000e+00
3.53000000e+01	0.00000000e+00	2.85803702e-02	0.00000000e+00
3.54000000e+01	0.00000000e+00	3.02186500e-02	0.00000000e+00
3.55000000e+01	0.00000000e+00	3.18245229e-02	0.00000000e+00
3.56000000e+01	0.00000000e+00	3.33979084e-02	0.00000000e+00
3.57000000e+01	0.00000000e+00	3.49387131e-02	0.00000000e+00
3.58000000e+01	0.00000000e+00	3.64468395e-02	0.00000000e+00
3.59000000e+01	0.00000000e+00	3.79221703e-02	0.00000000e+00
3.60000000e+01	0.00000000e+00	3.93645596e-02	0.00000000e+00
3.61000000e+01	0.00000000e+00	4.07738371e-02	0.00000000e+00
3.62000000e+01	0.00000000e+00	4.21498195e-02	0.00000000e+00
3.63000000e+01	0.00000000e+00	4.34922949e-02	0.00000000e+00
3.64000000e+01	0.00000000e+00	4.48009961e-02	0.00000000e+00
3.65000000e+01	0.00000000e+00	4.60755885e-02	0.00000000e+00
3.66000000e+01	0.00000000e+00	4.73156810e-02	0.00000000e+00
3.67000000e+01	0.00000000e+00	4.85208331e-02	0.00000000e+00
3.68000000e+01	0.00000000e+00	4.96905448e-02	0.00000000e+00
3.69000000e+01	0.00000000e+00	5.08242520e-02	0.00000000e+00
3.70000000e+01	0.00000000e+00	5.19213394e-02	0.00000000e+00
3.71000000e+01	0.00000000e+00	5.29811598e-02	0.00000000e+00
3.72000000e+01	0.00000000e+00	5.40030245e-02	0.00000000e+00
3.73000000e+01	0.00000000e+00	5.49861834e-02	0.00000000e+00
3.74000000e+01	0.00000000e+00	5.59298163e-02	0.00000000e+00
3.75000000e+01	0.00000000e+00	5.68330496e-02	0.00000000e+00
3.76000000e+01	0.00000000e+00	5.76949622e-02	0.00000000e+00
3.77000000e+01	0.00000000e+00	5.85145812e-02	0.00000000e+00
3.78000000e+01	0.00000000e+00	5.92908785e-02	0.00000000e+00
3.79000000e+01	0.00000000e+00	6.00227953e-02	0.00000000e+00
3.80000000e+01	0.00000000e+00	6.07092639e-02	0.00000000e+00
3.81000000e+01	0.00000000e+00	6.13492082e-02	0.00000000e+00
