1.48000000e+01	0.00000000e+00	0.00000000e+00	-3.25928616e-03
1.49000000e+01	0.00000000e+00	0.00000000e+00	-3.25061851e-03
1.50000000e+01	0.00000000e+00	0.00000000e+00	-3.24034546e-03
1.51000000e+01	0.00000000e+00	0.00000000e+00	-3.22845408e-03
1.52000000e+01	0.00000000e+00	0.00000000e+00	-3.21493211e-03
1.53000000e+01	0.00000000e+00	0.00000000e+00	-3.19976814e-03
1.54000000e+01	0.00000000e+00	0.00000000e+00	-3.18295191e-03
1.55000000e+01	0.00000000e+00	0.00000000e+00	-3.16447402e-03
1.56000000e+01	0.00000000e+00	0.00000000e+00	-3.14432531e-03
1.57000000e+01	0.00000000e+00	0.00000000e+00	-3.12249672e-03
1.58000000e+01	0.00000000e+00	0.00000000e+00	-3.09898015e-03
1.59000000e+01	0.00000000e+00	0.00000000e+00	-3.07376922e-03
1.60000000e+01	0.00000000e+00	0.00000000e+00	-3.04685894e-03
1.61000000e+01	0.00000000e+00	0.00000000e+00	-3.01824509e-03
1.62000000e+01	0.00000000e+00	0.00000000e+00	-2.98792384e-03
1.63000000e+01	0.00000000e+00	0.00000000e+00	-2.95589204e-03
1.64000000e+01	0.00000000e+00	0.00000000e+00	-2.92214689e-03
1.65000000e+01	0.00000000e+00	0.00000000e+00	-2.88668598e-03
1.66000000e+01	0.00000000e+00	0.00000000e+00	-2.84950771e-03
1.67000000e+01	0.00000000e+00	0.00000000e+00	-2.81061117e-03
1.68000000e+01	0.00000000e+00	0.00000000e+00	-2.76999635e-03
1.69000000e+01	0.00000000e+00	0.00000000e+00	-2.72766464e-03
1.70000000e+01	0.00000000e+00	0.00000000e+00	-2.68361848e-03
1.71000000e+01	0.00000000e+00	0.00000000e+00	-2.63786142e-03
1.72000000e+01	0.00000000e+00	0.00000000e+00	-2.59039781e-03
1.73000000e+01	0.00000000e+00	0.00000000e+00	-2.54123247e-03
1.74000000e+01	0.00000000e+00	0.00000000e+00	-2.49037044e-03
1.75000000e+01	0.00000000e+00	0.00000000e+00	-2.43781714e-03
1.76000000e+01	0.00000000e+00	0.00000000e+00	-2.38357851e-03
1.77000000e+01	0.00000000e+00	0.00000000e+00	-2.32766110e-03
1.78000000e+01	0.00000000e+00	0.00000000e+00	-2.27007240e-03
1.79000000e+01	0.00000000e+00	0.00000000e+00	-2.21082109e-03
1.80000000e+01	0.00000000e+00	0.00000000e+00	-2.14991714e-03
1.81000000e+01	0.00000000e+00	0.00000000e+00	-2.08737108e-03
1.82000000e+01	0.00000000e+00	0.00000000e+00	-2.02319390e-03
1.83000000e+01	0.00000000e+00	0.00000000e+00	-1.95739727e-03
1.84000000e+01	0.00000000e+00	0.00000000e+00	-1.88999365e-03
1.85000000e+01	0.00000000e+00	0.00000000e+00	-1.82099565e-03
1.86000000e+01	0.00000000e+00	0.00000000e+00	-1.75041611e-03
1.87000000e+01	0.00000000e+00	0.00000000e+00	-1.67826894e-03
1.88000000e+01	0.00000000e+00	0.00000000e+00	-1.60456894e-03
1.89000000e+01	0.00000000e+00	0.00000000e+00	-1.52933164e-03
1.90000000e+01	0.00000000e+00	0.00000000e+00	-1.45257288e-03
1.91000000e+01	0.00000000e+00	0.00000000e+00	-1.37430841e-03
1.92000000e+01	0.00000000e+00	0.00000000e+00	-1.29455442e-03
1.93000000e+01	0.00000000e+00	0.00000000e+00	-1.21332823e-03
1.94000000e+01	0.00000000e+00	0.00000000e+00	-1.13064846e-03
1.95000000e+01	0.00000000e+00	0.00000000e+00	-1.04653469e-03
1.96000000e+01	0.00000000e+00	0.00000000e+00	-9.61006905e-04
1.97000000e+01	0.00000000e+00	0.00000000e+00	-8.74085061e-04
1.98000000e+01	0.00000000e+00	0.00000000e+00	-7.85788874e-04
1.99000000e+01	0.00000000e+00	0.00000000e+00	-6.96138123e-04
2.00000000e+01	0.00000000e+00	0.00000000e+00	-6.05153151e-04
2.01000000e+01	0.00000000e+00	0.00000000e+00	-5.12855064e-04
2.02000000e+01	0.00000000e+00	0.00000000e+00	-4.19265548e-04
2.03000000e+01	0.00000000e+00	0.00000000e+00	-3.24406847e-04
2.04000000e+01	0.00000000e+00	0.00000000e+00	-2.28302062e-04
2.05000000e+01	0.00000000e+00	0.00000000e+00	-1.30974940e-04
2.06000000e+01	0.00000000e+00	0.00000000e+00	-3.24493076e-05
2.07000000e+01	0.00000000e+00	0.00000000e+00	6.72508559e-05
2.08000000e+01	0.00000000e+00	0.00000000e+00	1.68100928e-04
2.09000000e+01	0.00000000e+00	0.00000000e+00	2.70076327e-04
2.10000000e+01	0.00000000e+00	0.00000000e+00	3.73152652e-04
2.11000000e+01	0.00000000e+00	0.00000000e+00	4.77305444e-04
2.12000000e+01	0.00000000e+00	0.00000000e+00	5.82509947e-04
2.13000000e+01	0.00000000e+00	0.00000000e+00	6.88740674e-04
2.14000000e+01	0.00000000e+00	0.00000000e+00	7.95971546e-04
2.15000000e+01	0.00000000e+00	0.00000000e+00	9.04176167e-04
2.16000000e+01	0.00000000e+00	0.00000000e+00	1.01332783e-03
2.17000000e+01	0.00000000e+00	0.00000000e+00	1.12339934e-03
2.18000000e+01	0.00000000e+00	0.00000000e+00	1.23436313e-03
2.19000000e+01	0.00000000e+00	0.00000000e+00	1.34619179e-03
2.20000000e+01	0.00000000e+00	0.00000000e+00	1.45885837e-03
2.21000000e+01	0.00000000e+00	0.00000000e+00	1.57233613e-03
2.22000000e+01	0.00000000e+00	0.00000000e+00	1.68659809e-03
2.23000000e+01	0.00000000e+00	0.00000000e+00	1.80161687e-03
2.24000000e+01	0.00000000e+00	0.00000000e+00	1.91736472e-03
2.25000000e+01	0.00000000e+00	0.00000000e+00	2.03381339e-03
2.26000000e+01	0.00000000e+00	0.00000000e+00	2.15093447e-03
2.27000000e+01	0.00000000e+00	0.00000000e+00	2.26869973e-03
2.28000000e+01	0.00000000e+00	0.00000000e+00	2.38708064e-03
2.29000000e+01	0.00000000e+00	0.00000000e+00	2.50604818e-03
2.30000000e+01	0.00000000e+00	0.00000000e+00	2.62557373e-03
2.31000000e+01	0.00000000e+00	0.00000000e+00	2.74562935e-03
2.32000000e+01	0.00000000e+00	0.00000000e+00	2.86618725e-03
2.33000000e+01	0.00000000e+00	0.00000000e+00	2.98721947e-03
2.34000000e+01	0.00000000e+00	0.00000000e+00	3.10869742e-03
2.35000000e+01	0.00000000e+00	0.00000000e+00	3.23059203e-03
2.36000000e+01	0.00000000e+00	0.00000000e+00	3.35287410e-03
2.37000000e+01	0.00000000e+00	0.00000000e+00	3.47551452e-03
2.38000000e+01	0.00000000e+00	0.00000000e+00	3.59848463e-03
2.39000000e+01	0.00000000e+00	0.00000000e+00	3.72175639e-03
2.40000000e+01	0.00000000e+00	0.00000000e+00	3.84530216e-03
2.41000000e+01	0.00000000e+00	0.00000000e+00	3.96909409e-03
2.42000000e+01	0.00000000e+00	0.00000000e+00	4.09310354e-03
2.43000000e+01	0.00000000e+00	0.00000000e+00	4.21730124e-03
2.44000000e+01	0.00000000e+00	0.00000000e+00	4.34165810e-03
2.45000000e+01	0.00000000e+00	0.00000000e+00	4.46614565e-03
2.46000000e+01	0.00000000e+00	0.00000000e+00	4.59073573e-03
2.47000000e+01	0.00000000e+00	0.00000000e+00	4.71540038e-03
2.48000000e+01	0.00000000e+00	0.00000000e+00	4.84011208e-03
2.49000000e+01	0.00000000e+00	0.00000000e+00	4.96484329e-03
2.50000000e+01	0.00000000e+00	0.00000000e+00	5.08956625e-03
2.51000000e+01	0.00000000e+00	0.00000000e+00	5.21425339e-03
2.52000000e+01	0.00000000e+00	0.00000000e+00	5.33887697e-03
2.53000000e+01	0.00000000e+00	0.00000000e+00	5.46340896e-03
2.54000000e+01	0.00000000e+00	0.00000000e+00	5.58782141e-03
2.55000000e+01	0.00000000e+00	0.00000000e+00	5.71208686e-03
2.56000000e+01	0.00000000e+00	0.00000000e+00	5.83617830e-03
2.57000000e+01	0.00000000e+00	0.00000000e+00	5.96006880e-03
2.58000000e+01	0.00000000e+00	0.00000000e+00	6.08373120e-03
2.59000000e+01	0.00000000e+00	0.00000000e+00	6.20713848e-03
2.60000000e+01	0.00000000e+00	0.00000000e+00	6.33026409e-03
2.61000000e+01	0.00000000e+00	0.00000000e+00	6.45308200e-03
2.62000000e+01	0.00000000e+00	0.00000000e+00	6.57556625e-03
2.63000000e+01	0.00000000e+00	0.00000000e+00	6.69769060e-03
2.64000000e+01	0.00000000e+00	0.00000000e+00	6.81942868e-03
2.65000000e+01	0.00000000e+00	0.00000000e+00	6.94075428e-03
2.66000000e+01	0.00000000e+00	0.00000000e+00	7.06164150e-03
2.67000000e+01	0.00000000e+00	0.00000000e+00	7.18206433e-03
2.68000000e+01	0.00000000e+00	0.00000000e+00	7.30199696e-03
2.69000000e+01	0.00000000e+00	0.00000000e+00	7.42141410e-03
2.70000000e+01	0.00000000e+00	0.00000000e+00	7.54029048e-03
2.71000000e+01	0.00000000e+00	0.00000000e+00	7.65860081e-03
2.72000000e+01	0.00000000e+00	0.00000000e+00	7.77632033e-03
2.73000000e+01	0.00000000e+00	0.00000000e+00	7.89342485e-03
2.74000000e+01	0.00000000e+00	0.00000000e+00	8.00989028e-03
2.75000000e+01	0.00000000e+00	0.00000000e+00	8.12569259e-03
2.76000000e+01	0.00000000e+00	0.00000000e+00	8.24080741e-03
2.77000000e+01	0.00000000e+00	0.00000000e+00	8.35521005e-03
2.78000000e+01	0.00000000e+00	0.00000000e+00	8.46887576e-03
2.79000000e+01	0.00000000e+00	0.00000000e+00	8.58178017e-03
2.80000000e+01	0.00000000e+00	0.00000000e+00	8.69389970e-03
2.81000000e+01	0.00000000e+00	0.00000000e+00	8.80521108e-03
2.82000000e+01	0.00000000e+00	0.00000000e+00	8.91569102e-03
2.83000000e+01	0.00000000e+00	0.00000000e+00	9.02531612e-03
2.84000000e+01	0.00000000e+00	0.00000000e+00	9.13406329e-03
2.85000000e+01	0.00000000e+00	0.00000000e+00	9.24191008e-03
2.86000000e+01	0.00000000e+00	0.00000000e+00	9.34883441e-03
2.87000000e+01	0.00000000e+00	0.00000000e+00	9.45481412e-03
2.88000000e+01	0.00000000e+00	0.00000000e+00	9.55982643e-03
2.89000000e+01	0.00000000e+00	0.00000000e+00	9.66384835e-03
2.90000000e+01	0.00000000e+00	0.00000000e+00	9.76685716e-03
2.91000000e+01	0.00000000e+00	0.00000000e+00	9.86882991e-03
2.92000000e+01	0.00000000e+00	0.00000000e+00	9.96974373e-03
2.93000000e+01	0.00000000e+00	0.00000000e+00	1.00695766e-02
2.94000000e+01	0.00000000e+00	0.00000000e+00	1.01683073e-02
2.95000000e+01	0.00000000e+00	0.00000000e+00	1.02659153e-02
2.96000000e+01	0.00000000e+00	0.00000000e+00	1.03623802e-02
2.97000000e+01	0.00000000e+00	0.00000000e+00	1.04576812e-02
2.98000000e+01	0.00000000e+00	0.00000000e+00	1.05517968e-02
2.99000000e+01	0.00000000e+00	0.00000000e+00	1.06447048e-02
3.00000000e+01	0.00000000e+00	0.00000000e+00	1.07363831e-02
3.01000000e+01	0.00000000e+00	0.00000000e+00	1.08268095e-02
3.02000000e+01	0.00000000e+00	0.00000000e+00	1.09159630e-02
3.03000000e+01	0.00000000e+00	0.00000000e+00	1.10038229e-02
3.04000000e+01	0.00000000e+00	0.00000000e+00	1.10903690e-02
3.05000000e+01	0.00000000e+00	0.00000000e+00	1.11755812e-02
3.06000000e+01	0.00000000e+00	0.00000000e+00	1.12594392e-02
3.07000000e+01	0.00000000e+00	0.00000000e+00	1.13419223e-02
3.08000000e+01	0.00000000e+00	0.00000000e+00	1.14230100e-02
3.09000000e+01	0.00000000e+00	0.00000000e+00	1.15026813e-02
3.10000000e+01	0.00000000e+00	0.00000000e+00	1.15809158e-02
3.11000000e+01	0.00000000e+00	0.00000000e+00	1.16576927e-02
3.12000000e+01	0.00000000e+00	0.00000000e+00	1.17329911e-02
3.13000000e+01	0.00000000e+00	0.00000000e+00	1.18067898e-02
3.14000000e+01	0.00000000e+00	0.00000000e+00	1.18790690e-02
3.15000000e+01	0.00000000e+00	0.00000000e+00	1.19498088e-02
3.16000000e+01	0.00000000e+00	0.00000000e+00	1.20189892e-02
3.17000000e+01	0.00000000e+00	0.00000000e+00	1.20865894e-02
3.18000000e+01	0.00000000e+00	0.00000000e+00	1.21525887e-02
3.19000000e+01	0.00000000e+00	0.00000000e+00	1.22169664e-02
3.20000000e+01	0.00000000e+00	0.00000000e+00	1.22797024e-02
3.21000000e+01	0.00000000e+00	0.00000000e+00	1.23407760e-02
3.22000000e+01	0.00000000e+00	0.00000000e+00	1.24001671e-02
3.23000000e+01	0.00000000e+00	0.00000000e+00	1.24578549e-02
3.24000000e+01	0.00000000e+00	0.00000000e+00	1.25138186e-02
3.25000000e+01	0.00000000e+00	0.00000000e+00	1.25680370e-02
3.26000000e+01	0.00000000e+00	0.00000000e+00	1.26204892e-02
3.27000000e+01	0.00000000e+00	0.00000000e+00	1.26711543e-02
3.28000000e+01	0.00000000e+00	0.00000000e+00	1.27200115e-02
3.29000000e+01	0.00000000e+00	0.00000000e+00	1.27670398e-02
3.30000000e+01	0.00000000e+00	0.00000000e+00	1.28122182e-02
3.31000000e+01	0.00000000e+00	0.00000000e+00	1.28555256e-02
3.32000000e+01	0.00000000e+00	0.00000000e+00	1.28969404e-02
3.33000000e+01	0.00000000e+00	0.00000000e+00	1.29364411e-02
3.34000000e+01	0.00000000e+00	0.00000000e+00	1.29740058e-02
3.35000000e+01	0.00000000e+00	0.00000000e+00	1.30096131e-02
3.36000000e+01	0.00000000e+00	0.00000000e+00	1.30432414e-02
3.37000000e+01	0.00000000e+00	0.00000000e+00	1.30748687e-02
3.38000000e+01	0.00000000e+00	0.00000000e+00	1.31044727e-02
3.39000000e+01	0.00000000e+00	0.00000000e+00	1.31320312e-02
3.40000000e+01	0.00000000e+00	0.00000000e+00	1.31575215e-02
3.41000000e+01	0.00000000e+00	0.00000000e+00	1.31809206e-02
3.42000000e+01	0.00000000e+00	0.00000000e+00	1.32022058e-02
3.43000000e+01	0.00000000e+00	0.00000000e+00	1.32213548e-02
3.44000000e+01	0.00000000e+00	0.00000000e+00	1.32383453e-02
3.45000000e+01	0.00000000e+00	0.00000000e+00	1.32531548e-02
3.46000000e+01	0.00000000e+00	0.00000000e+00	1.32657596e-02
3.47000000e+01	0.00000000e+00	0.00000000e+00	1.32761356e-02
3.48000000e+01	0.00000000e+00	0.00000000e+00	1.32842589e-02
3.49000000e+01	0.00000000e+00	0.00000000e+00	1.32901059e-02
3.50000000e+01	0.00000000e+00	0.00000000e+00	1.32936532e-02
3.51000000e+01	0.00000000e+00	0.00000000e+00	1.32948774e-02
3.52000000e+01	0.00000000e+00	0.00000000e+00	1.32937543e-02
3.53000000e+01	0.00000000e+00	0.00000000e+00	1.32902597e-02
3.54000000e+01	0.00000000e+00	0.00000000e+00	1.32843688e-02
3.55000000e+01	0.00000000e+00	0.00000000e+00	1.32760569e-02
3.56000000e+01	0.00000000e+00	0.00000000e+00	1.32652999e-02
3.57000000e+01	0.00000000e+00	0.00000000e+00	1.32520732e-02
3.58000000e+01	0.00000000e+00	0.00000000e+00	1.32363524e-02
