(1,3.53237e-18)
(1,8.99824e-18)
(1,3.40513e-17)
(1,2.45807e-17)
(1,-1.58719e-17)
(1,1.50836e-18)
(1,-2.46221e-17)
(1,-7.6772e-17)
(1,-3.15119e-17)
(1,4.24879e-17)
(1,-1.51117e-17)
(1,-4.06954e-17)
(1,-1.5289e-17)
(1,-1.57855e-17)
(1,-5.3641e-17)
(1,9.8343e-18)
(1,-1.47925e-17)
(1,-1.7071e-17)
(1,-5.43444e-18)
(1,1.14481e-17)
(1,-3.91134e-18)
(1,3.44325e-18)
(1,1.71654e-18)
(1,8.27599e-19)
(1,-5.5579e-18)
(1,-3.85048e-18)
(1,-7.87126e-18)
(1,4.7444e-18)
(1,5.57292e-18)
(1,4.23354e-17)
(1,-1.7921e-17)
(1,-2.83491e-18)
(1,1.68563e-17)
(1,3.45336e-17)
(1,-1.77718e-18)
(1,-1.89786e-17)
(1,2.79428e-17)
(1,2.98953e-17)
(1,-2.6644e-17)
(1,8.13714e-18)
(1,8.26129e-18)
(1,2.91676e-18)
(1,-5.95722e-18)
(1,7.81486e-18)
(1,-1.29318e-19)
(1,4.59804e-18)
(1,9.73843e-18)
(1,-3.79502e-18)
(1,3.28648e-18)
(1,1.27774e-18)
(1,-7.72824e-18)
(1,-2.41818e-18)
(1,-2.11716e-18)
(1,5.65666e-19)
(1,-7.25047e-18)
(1,1.25085e-17)
(1,-1.32974e-17)
(1,6.66597e-18)
(1,-2.83316e-17)
(1,1.96793e-17)
(1,2.25598e-17)
(1,-3.02603e-17)
(1,-2.7363e-17)
(1,-4.30922e-17)
(1,1.69914e-17)
(1,4.74506e-17)
(1,-4.91395e-17)
(1,1.53546e-18)
(1,2.34222e-17)
(1,4.37682e-17)
(1,1.26669e-17)
(1,-8.27874e-18)
(1,2.3161e-18)
(1,-2.44892e-17)
(1,-1.64053e-17)
(1,-1.49384e-17)
(1,-1.12959e-17)
(1,1.31819e-17)
(1,1.07153e-18)
(1,8.11137e-19)
(1,4.85962e-18)
(1,-6.52673e-18)
(1,-4.97231e-18)
(1,-3.3323e-18)
(1,-2.09182e-17)
(1,-1.63708e-17)
(1,2.96939e-17)
(1,2.9625e-17)
(1,-8.51557e-18)
(1,5.05494e-17)
(1,2.42589e-17)
(1,2.3899e-17)
(1,3.04791e-17)
(1,2.9564e-17)
(1,5.5868e-18)
(1,4.36002e-17)
(1,-5.54907e-19)
(1,-4.02199e-18)
(1,-3.24486e-17)
(1,-2.75291e-17)
(1,-7.16886e-18)
(1,-1.70745e-17)
(1,-6.54946e-18)
(1,-7.73363e-18)
(1,-2.00065e-18)
(1,8.88948e-19)
(1,-2.00816e-18)
(1,8.49589e-19)
(1,6.53249e-18)
(1,-1.1752e-17)
(1,1.45208e-17)
(1,3.01193e-18)
(1,3.80789e-17)
(1,-8.7344e-18)
(1,-3.45777e-18)
(1,7.54119e-18)
(1,-1.08302e-17)
(1,1.06583e-17)
(1,-2.92556e-17)
(1,1.37294e-17)
(1,-5.06589e-19)
(1,-3.35731e-17)
(1,8.31907e-20)
(1,5.84925e-18)
(1,-2.21987e-17)
(1,1.18499e-17)
(1,-9.67915e-18)
(1,2.24322e-17)
(1,-6.45792e-18)
(1,1.97867e-18)
(1,9.13677e-19)
(1,-2.08332e-18)
(1,-4.80141e-18)
(1,-2.78213e-20)
(1,-3.44011e-18)
(1,-1.55406e-17)
(1,-2.98095e-18)
(1,9.45739e-19)
(1,-1.98497e-17)
(1,4.13179e-17)
(1,-4.05098e-18)
(1,-1.73862e-17)
(1,3.67367e-17)
(1,-2.24006e-17)
(1,-2.07791e-17)
(1,-2.90119e-17)
(1,-2.23928e-17)
(1,-1.33295e-17)
(1,-5.57498e-18)
(1,4.58824e-18)
(1,-1.32312e-17)
(1,-3.8455e-17)
(1,-1.58917e-17)
(1,8.74011e-19)
(1,7.76608e-18)
(1,2.09254e-18)
(1,9.53239e-19)
(1,-5.77471e-18)
(1,-1.53721e-19)
(1,-4.65806e-18)
(1,1.35581e-17)
(1,8.29645e-18)
(1,1.66727e-17)
(1,-1.76484e-17)
(1,1.43081e-17)
(1,1.39782e-17)
(1,2.72596e-17)
(1,4.53589e-17)
(1,-4.62395e-17)
(1,-8.88772e-18)
(1,-5.37264e-17)
(1,3.40625e-17)
(1,-8.11442e-18)
(1,4.99058e-18)
(1,-5.13575e-18)
(1,-4.47381e-18)
(1,8.26876e-18)
(1,1.6224e-17)
(1,-8.11728e-18)
(1,1.64004e-17)
(1,-6.06106e-18)
(1,4.13596e-18)
(1,-7.17244e-18)
(1,8.38841e-18)
(1,-6.99895e-18)
(1,1.9274e-18)
(1,-3.83878e-19)
(1,-6.21956e-19)
(1,-2.7485e-18)
(1,-5.98031e-18)
(1,-1.74031e-17)
(1,6.0886e-18)
(1,-9.38579e-18)
(1,4.62583e-17)
(1,-2.4889e-18)
(1,-4.11194e-18)
(1,6.87803e-18)
(1,3.25366e-17)
(1,2.50077e-17)
(1,3.96145e-17)
(1,-3.19029e-17)
(1,-3.22483e-17)
(1,-5.82159e-18)
(1,3.6409e-17)
(1,-3.4433e-17)
(1,3.5357e-17)
(1,-1.95288e-17)
(1,1.75501e-17)
(1,-2.56392e-17)
(1,-4.59083e-18)
(1,-1.63659e-18)
(1,1.63186e-17)
(1,-3.80821e-18)
(1,-5.57864e-18)
(1,1.47887e-18)
(1,-2.68088e-18)
(1,-3.24408e-18)
(1,-2.00589e-18)
(1,-9.67878e-18)
(1,-4.64727e-18)
(1,-2.01196e-17)
(1,-2.48495e-17)
(1,1.80371e-17)
(1,2.08013e-17)
(1,-1.90411e-17)
(1,5.41776e-17)
(1,4.71356e-18)
(1,4.20511e-17)
(1,-1.56933e-18)
(1,9.04034e-18)
(1,-3.50786e-17)
(1,1.98224e-17)
(1,-6.75003e-18)
(1,2.81256e-17)
(1,-1.7217e-17)
(1,-6.15395e-18)
(1,-8.85178e-18)
(1,-1.75552e-17)
(1,9.92895e-18)
(1,1.01733e-17)
(1,1.13496e-17)
(1,-2.36447e-18)
(1,5.30286e-19)
(1,-9.78659e-18)
(1,7.0434e-18)
(1,-9.65914e-19)
(1,2.32377e-18)
(1,6.43271e-18)
(1,4.38244e-18)
(1,5.57743e-18)
(1,1.62961e-17)
(1,-4.02186e-18)
(1,-5.06995e-18)
(1,-6.11831e-17)
(1,-6.66936e-18)
(1,-2.27468e-17)
(1,4.05836e-17)
(1,4.83688e-17)
(1,3.87829e-18)
(1,2.51527e-17)
(1,-1.87143e-17)
(1,6.29559e-18)
(1,3.13497e-17)
(1,7.97185e-18)
(1,-3.76995e-17)
(1,4.0135e-17)
(1,1.49617e-17)
(1,3.29922e-17)
(1,-4.00573e-17)
(1,-1.9116e-17)
(1,-2.36094e-17)
(1,2.22595e-17)
(1,-2.18906e-17)
(1,2.28926e-18)
(1,5.13658e-18)
(1,-4.36915e-18)
(1,1.62389e-18)
(1,1.29219e-18)
(1,-3.61869e-18)
(1,5.0415e-18)
(1,1.40278e-17)
(1,5.25289e-18)
(1,3.8071e-18)
(1,-1.41925e-17)
(1,3.89288e-17)
(1,-1.8595e-17)
(1,1.65385e-17)
(1,4.32523e-17)
(1,3.00467e-17)
(1,5.6245e-17)
(1,-5.43812e-17)
(1,-3.09518e-17)
(1,-5.36227e-17)
(1,-1.94132e-17)
(1,-8.02252e-17)
(1,-2.30047e-17)
(1,-3.27213e-17)
(1,-4.73598e-18)
(1,1.57222e-17)
(1,-9.46849e-18)
(1,-2.37149e-17)
(1,2.13718e-17)
(1,-7.53679e-18)
(1,-4.65438e-18)
(1,-1.56129e-17)
(1,3.45117e-19)
(1,-6.27477e-19)
(1,2.30055e-18)
(1,3.81257e-18)
(1,7.46067e-18)
(1,-2.25197e-18)
(1,-3.95506e-18)
(1,1.18229e-17)
(1,-1.44803e-17)
(1,-2.37695e-17)
(1,1.60787e-17)
(1,-3.42232e-17)
(1,1.04342e-17)
(1,1.82968e-17)
(1,1.11069e-17)
(1,5.56998e-17)
(1,-1.27432e-18)
(1,1.23348e-17)
(1,-2.01494e-17)
(1,2.35568e-18)
(1,1.8372e-18)
(1,3.58438e-17)
(1,-5.09663e-17)
(1,3.31949e-17)
(1,3.14399e-17)
(1,3.66322e-18)
(1,1.77703e-17)
(1,-1.26804e-17)
(1,4.62106e-18)
(1,7.78183e-18)
(1,4.87088e-18)
(1,1.78813e-18)
(1,-1.08748e-18)
(1,-1.38212e-17)
(1,1.77031e-18)
(1,-1.32429e-18)
(1,-9.11281e-18)
(1,1.70219e-18)
(1,-5.08979e-18)
(1,2.21175e-17)
(1,-2.76169e-17)
(1,-2.42709e-17)
(1,-8.164e-18)
(1,-4.00157e-17)
(1,-2.22156e-17)
(1,1.68517e-17)
(1,-3.70125e-17)
(1,9.45729e-18)
(1,1.03706e-17)
(1,2.50363e-17)
(1,-2.0935e-17)
(1,-4.34002e-17)
(1,-2.93924e-17)
(1,2.61348e-17)
(1,-9.55984e-18)
(1,-1.52401e-17)
(1,-1.56654e-17)
(1,6.69218e-18)
(1,3.21227e-18)
(1,-6.44176e-18)
(1,-3.98995e-19)
(1,3.06997e-18)
(1,-8.95013e-18)
(1,-8.19313e-19)
(1,1.93789e-18)
(1,3.01042e-18)
(1,2.12287e-17)
(1,-2.00674e-17)
(1,2.96998e-17)
(1,5.57573e-17)
(1,-3.09478e-17)
(1,-1.93225e-17)
(1,-2.09053e-17)
(1,2.35986e-17)
(1,-3.66133e-17)
(1,8.23452e-17)
(1,-1.21047e-17)
(1,9.35475e-18)
(1,4.38099e-17)
(1,-1.65725e-18)
(1,-1.884e-17)
(1,-1.00645e-18)
(1,1.3446e-17)
(1,2.94908e-18)
(1,4.18914e-18)
(1,-6.47054e-18)
(1,-1.04707e-17)
(1,1.62544e-18)
(1,8.75032e-19)
(1,-1.62907e-18)
(1,-6.82918e-18)
(1,-7.24015e-18)
(1,4.50989e-19)
(1,1.62706e-17)
(1,7.70516e-18)
(1,2.75707e-17)
(1,2.39444e-17)
(1,7.78321e-18)
(1,2.78943e-17)
(1,3.70307e-17)
(1,-2.48442e-17)
(1,5.9587e-18)
(1,-3.4246e-17)
(1,-2.5403e-17)
(1,3.86163e-17)
(1,3.98922e-17)
(1,4.61426e-18)
(1,2.12589e-17)
(1,3.2346e-17)
(1,-8.26037e-18)
(1,2.53602e-17)
(1,-1.67227e-17)
(1,-1.10915e-17)
(1,-3.18647e-18)
(1,-1.22461e-17)
(1,1.00237e-17)
(1,-3.6034e-18)
(1,2.58411e-19)
(1,-3.18179e-18)
(1,-5.86497e-19)
(1,9.40323e-19)
(1,1.3848e-17)
(1,-1.09402e-17)
(1,-1.41434e-17)
(1,-5.15699e-18)
(1,6.74607e-19)
(1,2.84983e-17)
(1,2.4911e-17)
(1,1.90199e-17)
(1,-2.88465e-19)
(1,-1.27076e-17)
(1,1.6682e-17)
(1,6.69425e-18)
(1,-2.49266e-17)
(1,-4.14256e-17)
(1,2.22951e-18)
(1,-1.43334e-18)
(1,2.16537e-17)
(1,7.40031e-20)
(1,2.73236e-17)
(1,-2.27977e-17)
(1,-9.38989e-18)
(1,-3.96596e-18)
(1,-7.0864e-18)
(1,9.24681e-18)
(1,-1.14383e-18)
(1,-3.49948e-18)
(1,-7.08062e-19)
(1,-6.69652e-18)
(1,-7.57085e-18)
(1,5.97456e-19)
(1,3.47102e-18)
(1,2.22966e-17)
(1,1.62494e-18)
(1,-1.42322e-17)
(1,4.79142e-17)
(1,3.63902e-17)
(1,1.06727e-17)
(1,-7.85422e-18)
(1,2.47852e-17)
(1,-6.99592e-18)
(1,-2.67614e-17)
(1,3.70756e-17)
(1,-3.32061e-17)
(1,-1.67085e-17)
(1,4.56211e-17)
(1,-7.6901e-18)
(1,-1.08285e-17)
(1,-4.21135e-17)
(1,-1.72273e-17)
(1,-2.28089e-17)
(1,8.24349e-18)
(1,1.65183e-17)
(1,-1.26451e-18)
(1,5.19908e-18)
(1,-1.77948e-18)
(1,-1.09585e-18)
(1,-1.10299e-18)
(1,-3.52143e-18)
(1,6.05419e-18)
(1,1.93715e-17)
(1,8.67286e-18)
(1,-7.7159e-18)
(1,1.23505e-19)
(1,-2.25334e-17)
(1,2.81688e-17)
(1,2.91005e-17)
(1,-2.85666e-19)
(1,-2.45485e-18)
(1,-3.15439e-18)
(1,-4.39774e-17)
(1,4.87187e-17)
(1,3.76189e-17)
(1,1.28702e-17)
(1,1.00597e-17)
(1,6.68003e-18)
(1,6.76512e-17)
(1,-5.47728e-18)
(1,-3.44551e-17)
(1,-1.23385e-17)
(1,-2.47324e-17)
(1,-2.54852e-17)
(1,1.1063e-17)
(1,-8.31252e-18)
(1,7.76417e-18)
(1,9.98614e-19)
(1,-9.8544e-18)
(1,-3.08797e-18)
(1,5.8183e-19)
(1,2.48681e-19)
(1,6.11085e-18)
(1,-8.59701e-18)
(1,1.26773e-17)
(1,1.47466e-17)
(1,-1.10935e-17)
(1,1.67876e-17)
(1,1.41141e-17)
(1,-9.83387e-18)
(1,1.90027e-17)
(1,-2.62074e-17)
(1,-3.40243e-17)
(1,-7.01608e-17)
(1,-2.80517e-18)
(1,-2.60926e-18)
(1,7.68843e-18)
(1,3.53254e-17)
(1,6.56288e-18)
(1,2.72304e-17)
(1,2.693e-17)
(1,1.89171e-17)
(1,-1.63437e-17)
(1,1.19669e-17)
(1,-3.56194e-17)
(1,2.65653e-17)
(1,2.97109e-18)
(1,-4.18057e-18)
(1,-4.69953e-18)
(1,9.88024e-19)
(1,-2.43914e-18)
(1,-5.48817e-20)
(1,4.77671e-18)
(1,4.96792e-18)
(1,2.93985e-18)
(1,-1.34746e-18)
(1,-1.45253e-18)
(1,1.70392e-17)
(1,-2.60855e-17)
(1,4.8783e-17)
(1,1.24254e-17)
(1,3.18586e-17)
(1,-5.12881e-17)
(1,7.92486e-18)
(1,2.6266e-18)
(1,1.73475e-18)
(1,1.84136e-17)
(1,3.18377e-17)
(1,-2.34702e-18)
(1,-1.18842e-17)
(1,8.41502e-18)
(1,-2.05548e-17)
(1,-1.87194e-18)
(1,2.88706e-17)
(1,-4.88432e-18)
(1,-1.17559e-18)
(1,2.18198e-17)
(1,-1.35369e-17)
(1,-7.27486e-18)
(1,5.30504e-18)
(1,1.00217e-17)
(1,7.30056e-18)
(1,1.42313e-19)
(1,-9.4007e-19)
(1,-2.8678e-18)
(1,1.0025e-17)
(1,1.73755e-17)
(1,-5.20016e-18)
(1,1.57056e-17)
(1,-1.09175e-17)
(1,2.84244e-18)
(1,-3.80962e-18)
(1,2.49405e-17)
(1,-1.97561e-17)
(1,1.15945e-17)
(1,6.61061e-18)
(1,-6.37226e-17)
(1,2.35705e-17)
(1,9.47362e-19)
(1,-2.01499e-17)
(1,1.10807e-17)
(1,8.60273e-18)
(1,-8.71654e-18)
(1,1.37219e-17)
(1,-1.63267e-17)
(1,2.00212e-17)
(1,1.12694e-17)
(1,-1.79807e-17)
(1,2.04803e-17)
(1,-1.37267e-17)
(1,1.91677e-18)
(1,8.36543e-19)
(1,-1.06583e-19)
(1,3.0225e-19)
(1,-5.67127e-18)
(1,-1.35025e-17)
(1,1.15863e-17)
(1,-4.64886e-18)
(1,1.85893e-17)
(1,1.20305e-17)
(1,-3.49012e-17)
(1,2.07036e-18)
(1,-2.00888e-19)
(1,-9.92546e-18)
(1,9.4919e-21)
(1,-5.23322e-17)
(1,4.39e-17)
(1,-1.10035e-17)
(1,3.76438e-17)
(1,-5.88347e-17)
(1,-1.17955e-17)
(1,-3.71553e-17)
(1,3.88045e-18)
(1,1.03185e-17)
(1,5.08942e-17)
(1,2.24429e-17)
(1,2.88113e-17)
(1,-1.26518e-17)
(1,-1.94019e-18)
(1,-4.57485e-18)
(1,1.1854e-17)
(1,9.92139e-18)
(1,-4.52617e-18)
(1,1.54226e-18)
(1,-1.51746e-18)
(1,3.7986e-18)
(1,-4.61895e-18)
(1,-5.86458e-18)
(1,-1.30411e-17)
(1,7.83616e-18)
(1,-1.83517e-17)
(1,-1.92519e-17)
(1,9.27459e-18)
(1,3.22987e-17)
(1,-2.31714e-17)
(1,9.19892e-18)
(1,-8.43197e-18)
(1,-1.66052e-17)
(1,2.47949e-17)
(1,-8.48063e-19)
(1,3.54119e-19)
(1,-2.63654e-17)
(1,2.47464e-18)
(1,8.58032e-18)
(1,1.05928e-17)
(1,5.07973e-17)
(1,-3.88548e-18)
(1,1.87541e-17)
(1,1.57223e-18)
(1,1.0731e-17)
(1,2.28324e-17)
(1,2.17396e-18)
(1,2.58692e-18)
(1,-1.01783e-17)
(1,-7.37795e-19)
(1,6.89773e-19)
(1,-1.49952e-18)
(1,-1.70606e-17)
(1,-1.24587e-17)
(1,-1.74879e-17)
(1,-8.01316e-18)
(1,4.98443e-17)
(1,-4.37837e-18)
(1,2.53576e-17)
(1,4.01059e-17)
(1,-1.86564e-17)
(1,4.09003e-17)
(1,4.75555e-18)
(1,9.27106e-18)
(1,-1.24277e-17)
(1,-1.67739e-17)
(1,-5.47952e-17)
(1,-8.34513e-18)
(1,-7.18991e-17)
(1,5.95584e-18)
(1,-4.90872e-17)
(1,-1.20956e-17)
(1,-2.57741e-17)
(1,7.89995e-18)
(1,-1.12663e-17)
(1,-3.6515e-19)
(1,6.08035e-18)
(1,-1.92723e-17)
(1,1.02422e-17)
(1,-5.73835e-19)
(1,-2.688e-18)
(1,9.11258e-20)
(1,5.56437e-18)
(1,7.43887e-18)
(1,-5.30876e-18)
(1,-8.58151e-18)
(1,1.46997e-17)
(1,1.09482e-18)
(1,1.71234e-17)
(1,-1.74497e-17)
(1,-5.82594e-17)
(1,-2.02695e-17)
(1,-3.46593e-17)
(1,2.27217e-17)
(1,-5.21004e-19)
(1,-3.00393e-17)
(1,1.67223e-17)
(1,-6.55842e-17)
(1,1.59696e-17)
(1,-3.46361e-17)
(1,-5.58421e-17)
(1,-3.55371e-17)
(1,-1.73592e-17)
(1,1.43394e-17)
(1,-4.41698e-18)
(1,-2.26576e-17)
(1,7.51095e-19)
(1,4.95175e-18)
(1,-6.82655e-18)
(1,-1.60549e-17)
(1,-1.66907e-19)
(1,-1.29696e-18)
(1,-9.92702e-20)
(1,2.52379e-18)
(1,-6.54723e-18)
(1,2.29576e-18)
(1,-4.53981e-18)
(1,6.32002e-19)
(1,3.17464e-17)
(1,3.14395e-17)
(1,-2.43594e-17)
(1,3.1884e-17)
(1,3.40487e-19)
(1,-1.70854e-17)
(1,-1.84506e-18)
(1,1.92243e-17)
(1,-3.50855e-17)
(1,7.7179e-17)
(1,3.30742e-17)
(1,3.35107e-17)
(1,9.82511e-18)
(1,1.41342e-17)
(1,-9.64325e-18)
(1,1.34101e-17)
(1,2.39298e-17)
(1,9.05236e-18)
(1,3.12919e-17)
(1,-1.90023e-17)
(1,-1.50175e-17)
(1,1.46419e-17)
(1,1.30494e-18)
(1,-1.43176e-18)
(1,-6.19766e-19)
(1,-2.13115e-18)
(1,-3.01309e-18)
(1,-3.092e-18)
(1,-1.18462e-18)
(1,-2.06081e-17)
(1,-5.82393e-18)
(1,7.07744e-18)
(1,6.61714e-18)
(1,-3.66519e-17)
(1,-2.61601e-18)
(1,-1.54162e-17)
(1,-2.58522e-17)
(1,-3.40533e-17)
(1,-8.38125e-18)
(1,-8.68048e-18)
(1,-5.21288e-17)
(1,1.24254e-17)
(1,2.79014e-17)
(1,3.78286e-17)
(1,1.86558e-17)
(1,3.14544e-18)
(1,2.29129e-17)
(1,1.96187e-17)
(1,2.64394e-17)
(1,-5.5954e-18)
(1,-7.66515e-18)
(1,-1.75647e-18)
(1,2.09459e-17)
(1,1.08651e-17)
(1,-4.81992e-18)
(1,-2.91921e-18)
(1,5.77321e-21)
(1,4.99718e-18)
(1,2.8295e-18)
(1,7.83436e-18)
(1,-7.80367e-18)
(1,1.22664e-17)
(1,-4.10668e-18)
(1,-4.54797e-18)
(1,-4.01666e-18)
(1,2.96239e-17)
(1,3.2966e-18)
(1,1.33985e-19)
(1,-2.01934e-17)
(1,1.00904e-17)
(1,4.6637e-17)
(1,1.97894e-17)
(1,-7.54423e-18)
(1,-4.15189e-17)
(1,-2.32831e-17)
(1,-3.38983e-17)
(1,-9.7932e-19)
(1,-1.76616e-17)
(1,-1.60939e-17)
(1,-7.86761e-18)
(1,1.64399e-17)
(1,-2.58151e-17)
(1,-1.9258e-17)
(1,1.17587e-17)
(1,1.92743e-17)
(1,-3.44742e-18)
(1,-3.83848e-18)
(1,-8.89587e-19)
(1,7.27403e-19)
(1,-4.98109e-18)
(1,1.00942e-17)
(1,1.79495e-17)
(1,6.35696e-18)
(1,-3.692e-18)
(1,1.44649e-17)
(1,-1.20969e-17)
(1,-1.37239e-17)
(1,-1.07813e-17)
(1,-3.2115e-17)
(1,3.70337e-17)
(1,-2.02467e-17)
(1,1.12786e-17)
(1,1.25893e-17)
(1,2.54777e-17)
(1,1.52324e-17)
(1,3.16399e-17)
(1,2.97659e-19)
(1,5.94749e-18)
(1,5.89014e-17)
(1,4.12047e-17)
(1,-1.46156e-18)
(1,1.99927e-17)
(1,3.59148e-17)
(1,1.08077e-17)
(1,-1.60129e-17)
(1,4.09024e-18)
(1,3.93779e-19)
(1,-1.01499e-17)
(1,2.21192e-18)
(1,-9.90446e-21)
(1,1.39847e-18)
(1,-1.01437e-18)
(1,3.38431e-18)
(1,-6.81415e-18)
(1,4.04947e-18)
(1,-9.83886e-18)
(1,-3.87301e-17)
(1,-2.24749e-18)
(1,2.72179e-17)
(1,7.24457e-18)
(1,6.64754e-17)
(1,-3.16791e-17)
(1,1.99904e-17)
(1,-5.03262e-17)
(1,8.59483e-18)
(1,1.94163e-17)
(1,-4.26307e-17)
(1,-2.60042e-17)
(1,2.3151e-17)
(1,-3.11742e-17)
(1,-5.42197e-18)
(1,3.24131e-17)
(1,1.61106e-17)
(1,-1.94973e-17)
(1,-2.95641e-17)
(1,-5.23271e-18)
(1,-2.55858e-17)
(1,-1.53523e-17)
(1,-6.52692e-18)
(1,-1.43446e-18)
(1,-1.80231e-20)
(1,-2.16913e-18)
(1,-1.8291e-19)
(1,-1.0721e-17)
(1,-1.86337e-17)
(1,-1.43537e-17)
(1,1.00128e-17)
(1,6.3688e-18)
(1,-6.69176e-17)
(1,-4.74858e-18)
(1,-4.95168e-18)
(1,-6.03251e-18)
(1,-5.45992e-17)
(1,-1.77745e-17)
(1,-1.84093e-17)
(1,5.74964e-18)
(1,-2.49058e-17)
(1,-2.71764e-17)
(1,-1.42855e-17)
(1,-9.79724e-18)
(1,1.42712e-17)
(1,-5.91691e-17)
(1,2.04283e-17)
(1,2.78534e-17)
(1,-2.00105e-17)
(1,4.51461e-18)
(1,2.54645e-18)
(1,-9.80454e-18)
(1,1.14302e-17)
(1,-8.38448e-18)
(1,-2.72318e-18)
(1,-4.74553e-19)
(1,-1.0997e-18)
(1,3.28639e-18)
(1,3.88506e-18)
(1,2.31489e-17)
(1,7.9378e-18)
(1,9.85627e-18)
(1,1.58949e-18)
(1,1.12183e-17)
(1,4.35432e-17)
(1,8.47829e-18)
(1,-1.62741e-17)
(1,1.7094e-17)
(1,8.30548e-19)
(1,-4.94255e-17)
(1,-3.54791e-17)
(1,6.82335e-18)
(1,4.88496e-17)
(1,-6.88017e-18)
(1,1.81432e-17)
(1,4.53216e-18)
(1,3.23565e-19)
(1,-2.9915e-18)
(1,-3.68752e-17)
(1,-2.04834e-17)
(1,3.7953e-18)
(1,1.42909e-17)
(1,3.52492e-19)
(1,-1.09889e-17)
(1,-4.57387e-18)
(1,-1.90732e-19)
(1,-3.7598e-18)
(1,5.66618e-19)
(1,6.66575e-19)
(1,7.79033e-18)
(1,6.92837e-18)
(1,-9.52662e-18)
(1,-3.23999e-17)
(1,-1.54831e-17)
(1,1.11086e-17)
(1,1.80671e-17)
(1,-6.59224e-18)
(1,-6.86963e-18)
(1,5.8368e-18)
(1,-1.83712e-17)
(1,9.98589e-18)
(1,3.16143e-17)
(1,-3.11415e-17)
(1,3.91944e-17)
(1,-3.64809e-18)
(1,2.23614e-17)
(1,9.06985e-18)
(1,2.41094e-17)
(1,-1.92638e-17)
(1,-1.69487e-17)
(1,2.93532e-17)
(1,3.20854e-17)
(1,-1.25241e-17)
(1,-1.87601e-17)
(1,2.50513e-18)
(1,2.13981e-17)
(1,4.22322e-18)
(1,8.97315e-20)
(1,-3.98267e-19)
(1,-9.15583e-19)
(1,3.07121e-18)
(1,6.28381e-19)
(1,2.60421e-18)
(1,1.48273e-17)
(1,-5.08382e-18)
(1,-1.14596e-17)
(1,4.03016e-17)
(1,2.16166e-18)
(1,-5.81889e-18)
(1,3.93383e-17)
(1,1.4194e-17)
(1,-1.7481e-17)
(1,-1.71992e-17)
(1,3.4813e-17)
(1,-2.31955e-17)
(1,-5.73291e-17)
(1,-1.27965e-17)
(1,6.12138e-18)
(1,6.1004e-18)
(1,8.2986e-18)
(1,2.35745e-17)
(1,-1.73365e-17)
(1,-3.70156e-17)
(1,4.30639e-19)
(1,1.79727e-17)
(1,-1.51219e-17)
(1,8.78759e-18)
(1,3.16426e-19)
(1,-2.26092e-18)
(1,-6.61194e-18)
(1,-3.02835e-19)
(1,-3.0882e-18)
(1,-9.26059e-18)
(1,3.5856e-18)
(1,-6.68341e-18)
(1,-1.08106e-17)
(1,8.00949e-18)
(1,3.08328e-17)
(1,3.93839e-17)
(1,-8.23174e-18)
(1,-1.60934e-17)
(1,2.46015e-17)
(1,1.66411e-17)
(1,-5.76212e-18)
(1,-3.88409e-17)
(1,-2.506e-18)
(1,-3.66998e-17)
(1,1.33182e-18)
(1,3.74434e-17)
(1,-3.16913e-17)
(1,-9.91672e-18)
(1,-2.41527e-17)
(1,1.88369e-17)
(1,-1.69771e-17)
(1,-1.50084e-17)
(1,-1.16715e-17)
(1,2.27625e-18)
(1,-1.78242e-17)
(1,-9.96847e-18)
(1,-8.68859e-18)
(1,4.47756e-18)
(1,1.24454e-18)
(1,1.21062e-18)
(1,2.1e-18)
(1,5.85603e-18)
(1,-1.53643e-17)
(1,2.31921e-17)
(1,-5.69084e-19)
(1,-1.18585e-17)
(1,-3.56721e-17)
(1,1.41016e-17)
(1,1.96818e-17)
(1,-1.52678e-17)
(1,2.59925e-17)
(1,2.43324e-18)
(1,-2.3663e-17)
(1,-6.64164e-18)
(1,3.49635e-18)
(1,5.2728e-17)
(1,2.25584e-17)
(1,-1.75321e-17)
(1,-2.86461e-17)
(1,-8.96509e-18)
(1,3.38166e-17)
(1,-9.81735e-18)
(1,7.7395e-18)
(1,2.71276e-17)
(1,1.24341e-18)
(1,9.65231e-18)
(1,-2.61837e-17)
(1,-6.08714e-18)
(1,-1.17089e-17)
(1,3.89299e-18)
(1,-3.70519e-19)
(1,2.5072e-18)
(1,-4.27779e-18)
(1,-2.54779e-18)
(1,1.18545e-17)
(1,7.83345e-18)
(1,2.44973e-18)
(1,8.26749e-18)
(1,2.89352e-17)
(1,-2.97783e-18)
(1,1.21259e-17)
