(1,1.29174e-17)
(1,5.30358e-17)
(1,-5.09845e-17)
(1,9.1561e-17)
(1,2.11065e-17)
(1,-4.39946e-17)
(1,7.2545e-17)
(1,-2.06392e-17)
(1,-2.74531e-17)
(1,3.12907e-17)
(1,-1.78325e-17)
(1,-6.20328e-17)
(1,4.72517e-17)
(1,-3.27337e-17)
(1,1.30684e-17)
(1,-5.55827e-18)
(1,-2.26112e-18)
(1,-4.00667e-17)
(1,-8.17734e-18)
(1,-1.05101e-17)
(1,7.85461e-18)
(1,-3.71653e-18)
(1,-7.79045e-19)
(1,2.52373e-18)
(1,-2.58898e-17)
(1,1.8237e-17)
(1,2.8471e-18)
(1,2.38327e-18)
(1,-8.21661e-18)
(1,5.77714e-18)
(1,1.09279e-17)
(1,6.53679e-18)
(1,2.62685e-17)
(1,1.09164e-17)
(1,9.84896e-18)
(1,1.56421e-17)
(1,-2.22004e-17)
(1,-9.55231e-19)
(1,4.85445e-18)
(1,2.62187e-17)
(1,2.77131e-17)
(1,-1.61625e-17)
(1,-4.28275e-17)
(1,-4.15108e-18)
(1,1.35227e-17)
(1,2.03558e-17)
(1,7.16603e-18)
(1,-4.71791e-18)
(1,1.2994e-17)
(1,-1.49567e-17)
(1,1.9788e-18)
(1,-4.38665e-18)
(1,1.13118e-17)
(1,-3.97318e-18)
(1,1.25088e-17)
(1,-6.01786e-18)
(1,-2.06562e-17)
(1,-2.96576e-18)
(1,-3.08206e-18)
(1,3.45847e-17)
(1,-1.66864e-17)
(1,4.09353e-17)
(1,-2.47935e-17)
(1,3.74184e-17)
(1,1.94114e-17)
(1,2.54888e-17)
(1,-7.86106e-18)
(1,1.96758e-17)
(1,-1.54971e-17)
(1,-6.23314e-17)
(1,4.86323e-17)
(1,-2.43636e-17)
(1,3.39805e-17)
(1,1.64326e-17)
(1,1.46021e-17)
(1,6.80717e-18)
(1,8.34883e-18)
(1,-7.50513e-19)
(1,3.34152e-18)
(1,-2.7402e-18)
(1,-6.40566e-18)
(1,9.19977e-18)
(1,-7.17686e-18)
(1,3.22724e-17)
(1,-3.6877e-18)
(1,-2.66095e-17)
(1,6.02847e-17)
(1,-4.43967e-17)
(1,3.95865e-17)
(1,1.17595e-17)
(1,-5.04044e-17)
(1,-5.31508e-17)
(1,-1.8794e-17)
(1,3.01876e-18)
(1,-5.36869e-17)
(1,6.46035e-18)
(1,-1.50676e-17)
(1,-3.52176e-17)
(1,-2.10971e-17)
(1,-2.06721e-17)
(1,-6.32198e-18)
(1,6.74064e-18)
(1,-1.18887e-17)
(1,-3.91811e-19)
(1,1.02195e-18)
(1,-5.39085e-18)
(1,8.14685e-18)
(1,1.79844e-17)
(1,1.91794e-17)
(1,3.17599e-17)
(1,-2.50899e-17)
(1,3.41034e-17)
(1,6.26621e-18)
(1,-2.98963e-17)
(1,-4.1266e-17)
(1,5.73258e-17)
(1,7.65303e-18)
(1,-5.00893e-18)
(1,4.25394e-17)
(1,-2.53421e-17)
(1,8.79192e-19)
(1,-2.92081e-17)
(1,-1.95409e-17)
(1,1.97271e-17)
(1,-2.80956e-17)
(1,9.67478e-18)
(1,-1.14704e-17)
(1,-1.60537e-17)
(1,3.5483e-18)
(1,2.03068e-19)
(1,3.35476e-19)
(1,-4.83268e-18)
(1,-2.9134e-18)
(1,9.53018e-18)
(1,1.02104e-17)
(1,1.68925e-17)
(1,1.98267e-17)
(1,4.10402e-17)
(1,3.18036e-18)
(1,-4.12053e-18)
(1,-5.55582e-18)
(1,2.75398e-17)
(1,8.13e-17)
(1,-2.55098e-18)
(1,-6.21717e-17)
(1,-4.38815e-17)
(1,6.32327e-18)
(1,-4.56436e-18)
(1,3.98236e-18)
(1,3.13378e-17)
(1,-1.34129e-17)
(1,-4.52392e-17)
(1,6.70424e-18)
(1,2.10316e-17)
(1,-3.34356e-18)
(1,5.76918e-18)
(1,-3.85123e-18)
(1,-3.66715e-19)
(1,8.83437e-19)
(1,1.24589e-17)
(1,-2.46039e-17)
(1,1.3687e-17)
(1,-5.14116e-19)
(1,-3.48558e-17)
(1,-2.59689e-17)
(1,3.59446e-17)
(1,2.94082e-17)
(1,-2.0569e-17)
(1,-4.72773e-17)
(1,2.20398e-17)
(1,1.18382e-17)
(1,2.85678e-17)
(1,-7.90738e-17)
(1,4.20529e-17)
(1,1.03653e-17)
(1,-4.39552e-17)
(1,-2.33564e-17)
(1,-2.62707e-17)
(1,4.02598e-17)
(1,1.41957e-17)
(1,7.00682e-17)
(1,-1.03425e-17)
(1,-2.43935e-18)
(1,-2.90872e-18)
(1,2.08796e-18)
(1,4.66275e-18)
(1,-4.96601e-18)
(1,-3.2231e-17)
(1,-5.70152e-18)
(1,-1.41052e-18)
(1,3.48732e-17)
(1,4.20152e-17)
(1,-2.43666e-17)
(1,2.99297e-17)
(1,5.70894e-18)
(1,4.95983e-17)
(1,2.30307e-18)
(1,-1.25067e-16)
(1,5.51866e-18)
(1,-1.35003e-17)
(1,4.28474e-17)
(1,5.70754e-17)
(1,2.35547e-17)
(1,7.0711e-17)
(1,3.73554e-17)
(1,-8.00871e-17)
(1,-1.31555e-17)
(1,-3.39509e-18)
(1,-2.12442e-17)
(1,2.40944e-17)
(1,4.48696e-17)
(1,2.03294e-17)
(1,-3.34218e-18)
(1,4.78554e-18)
(1,9.45797e-19)
(1,6.1245e-18)
(1,-9.14937e-18)
(1,1.26392e-17)
(1,-4.72608e-17)
(1,-2.10538e-17)
(1,-1.57135e-17)
(1,2.38126e-18)
(1,-4.28265e-17)
(1,-2.90425e-17)
(1,-1.04048e-17)
(1,4.64042e-17)
(1,-3.02529e-17)
(1,-5.23668e-17)
(1,-1.03614e-17)
(1,-4.68998e-17)
(1,3.26272e-17)
(1,-4.12178e-17)
(1,-2.2558e-17)
(1,5.30835e-17)
(1,6.79016e-17)
(1,1.604e-17)
(1,-3.77143e-17)
(1,-4.33214e-17)
(1,-1.87587e-17)
(1,2.27867e-17)
(1,2.05466e-17)
(1,1.53376e-17)
(1,-6.80678e-18)
(1,-6.68248e-18)
(1,2.7567e-18)
(1,-5.31094e-19)
(1,3.43067e-18)
(1,3.05027e-17)
(1,7.32912e-18)
(1,-6.54563e-18)
(1,-2.47639e-18)
(1,3.17217e-18)
(1,-9.06444e-18)
(1,-9.81208e-18)
(1,-7.06083e-17)
(1,3.87249e-17)
(1,5.04632e-18)
(1,3.99826e-17)
(1,-5.01705e-17)
(1,-4.45397e-17)
(1,3.75951e-17)
(1,-5.43601e-17)
(1,8.54615e-19)
(1,-4.08343e-17)
(1,7.29134e-17)
(1,2.94229e-18)
(1,3.4175e-17)
(1,1.93881e-17)
(1,-2.58455e-17)
(1,-4.76362e-18)
(1,3.69711e-17)
(1,1.71951e-17)
(1,1.0081e-17)
(1,1.34788e-18)
(1,3.64389e-18)
(1,4.50919e-18)
(1,3.0809e-18)
(1,-7.15159e-18)
(1,1.03351e-17)
(1,-1.6708e-17)
(1,-1.90756e-18)
(1,1.90588e-18)
(1,7.09188e-18)
(1,5.78886e-18)
(1,1.71528e-21)
(1,-1.08929e-17)
(1,-4.12889e-17)
(1,-7.38891e-17)
(1,-1.51339e-17)
(1,3.06894e-18)
(1,6.727e-17)
(1,-9.72637e-17)
(1,-1.91806e-17)
(1,1.4085e-17)
(1,-3.60902e-17)
(1,-5.81123e-17)
(1,-6.77936e-17)
(1,1.86142e-17)
(1,-1.22413e-17)
(1,-4.80469e-17)
(1,-1.23324e-17)
(1,1.71522e-17)
(1,-2.46245e-17)
(1,1.1467e-17)
(1,5.7438e-18)
(1,2.43575e-18)
(1,2.38473e-18)
(1,2.44264e-18)
(1,-1.82279e-17)
(1,-1.77469e-17)
(1,-9.21309e-18)
(1,6.11768e-18)
(1,-1.55895e-17)
(1,2.76144e-18)
(1,-1.86714e-17)
(1,5.90833e-17)
(1,1.4288e-17)
(1,-3.1039e-18)
(1,7.06283e-17)
(1,-3.64757e-17)
(1,-7.81643e-17)
(1,-5.55142e-17)
(1,-7.49285e-18)
(1,-9.73168e-18)
(1,6.14236e-17)
(1,2.74033e-17)
(1,-4.35135e-17)
(1,1.54194e-17)
(1,4.43188e-17)
(1,-2.63163e-17)
(1,2.55933e-18)
(1,1.33161e-17)
(1,-1.08805e-17)
(1,-3.3079e-18)
(1,-6.61232e-18)
(1,8.50559e-19)
(1,-1.61415e-18)
(1,8.06817e-18)
(1,4.83609e-18)
(1,7.77128e-18)
(1,-2.70699e-17)
(1,2.32903e-17)
(1,-3.69733e-17)
(1,-1.44232e-17)
(1,1.82129e-17)
(1,-5.68246e-17)
(1,-9.01194e-17)
(1,-7.85264e-18)
(1,-5.85011e-17)
(1,7.35251e-17)
(1,-4.97219e-17)
(1,1.04983e-17)
(1,2.92789e-17)
(1,3.82764e-18)
(1,-1.6968e-17)
(1,-2.41842e-17)
(1,2.95301e-17)
(1,2.52234e-18)
(1,-3.90013e-17)
(1,2.3133e-17)
(1,-1.06258e-17)
(1,-1.00464e-17)
(1,5.33854e-18)
(1,-1.47796e-18)
(1,1.95955e-19)
(1,8.03925e-18)
(1,-3.55966e-18)
(1,1.42956e-17)
(1,-1.18121e-17)
(1,1.61006e-18)
(1,-4.28801e-18)
(1,4.82094e-17)
(1,-2.3618e-17)
(1,8.064e-18)
(1,7.66428e-17)
(1,1.83143e-18)
(1,4.99523e-17)
(1,-1.48046e-17)
(1,8.40436e-17)
(1,7.42058e-18)
(1,6.65401e-17)
(1,-3.73544e-18)
(1,5.55899e-18)
(1,-1.38933e-18)
(1,5.10629e-17)
(1,-2.08221e-17)
(1,-6.2372e-18)
(1,-4.30479e-17)
(1,1.83438e-17)
(1,-2.28549e-17)
(1,1.06677e-17)
(1,-3.74217e-18)
(1,2.92005e-18)
(1,2.92534e-18)
(1,-5.92559e-18)
(1,-1.28174e-17)
(1,1.28145e-17)
(1,-3.44912e-18)
(1,2.26551e-17)
(1,-4.74557e-19)
(1,1.97292e-17)
(1,2.12929e-17)
(1,1.81927e-17)
(1,-7.66396e-18)
(1,-3.54304e-17)
(1,-8.27325e-18)
(1,-5.41565e-17)
(1,-7.659e-17)
(1,4.33341e-17)
(1,-2.93143e-17)
(1,1.20915e-18)
(1,-6.61684e-17)
(1,-3.60294e-17)
(1,1.60305e-17)
(1,-2.02965e-17)
(1,-1.24482e-17)
(1,4.8788e-18)
(1,-7.78458e-18)
(1,-1.23025e-17)
(1,4.21854e-18)
(1,-1.05899e-17)
(1,-5.40709e-19)
(1,-4.51847e-19)
(1,-1.27891e-17)
(1,6.18276e-19)
(1,1.62923e-17)
(1,-2.29482e-17)
(1,4.08359e-18)
(1,-3.41347e-17)
(1,1.03326e-17)
(1,1.02127e-17)
(1,-3.49512e-17)
(1,-9.21469e-18)
(1,4.85171e-17)
(1,-1.1735e-17)
(1,1.9163e-17)
(1,8.80381e-18)
(1,5.24863e-17)
(1,1.83729e-17)
(1,7.07497e-18)
(1,-3.38833e-17)
(1,-7.21056e-18)
(1,4.2797e-17)
(1,7.99152e-17)
(1,-1.12657e-17)
(1,-8.34952e-18)
(1,-3.13352e-17)
(1,-9.07828e-18)
(1,1.44659e-18)
(1,1.57972e-18)
(1,1.35961e-18)
(1,3.05084e-18)
(1,-1.18786e-17)
(1,7.27137e-18)
(1,-2.18965e-18)
(1,-1.25905e-17)
(1,2.29797e-17)
(1,1.06382e-17)
(1,-1.31236e-17)
(1,1.57772e-17)
(1,6.41162e-17)
(1,8.43343e-17)
(1,-3.07636e-18)
(1,1.23472e-17)
(1,-4.76655e-17)
(1,2.06145e-17)
(1,-2.5002e-17)
(1,2.00203e-19)
(1,-2.27365e-17)
(1,5.16769e-18)
(1,4.48847e-17)
(1,-6.03447e-18)
(1,-1.08e-17)
(1,5.65496e-17)
(1,1.8228e-17)
(1,6.90237e-18)
(1,-3.66436e-17)
(1,-2.97187e-18)
(1,1.41611e-17)
(1,2.03193e-18)
(1,8.59696e-19)
(1,-1.52901e-18)
(1,-1.14972e-17)
(1,-4.47766e-18)
(1,-1.45392e-17)
(1,1.44186e-17)
(1,2.39053e-17)
(1,4.88576e-17)
(1,-1.5735e-17)
(1,-8.36641e-18)
(1,-1.33298e-17)
(1,1.10033e-17)
(1,-9.67395e-18)
(1,1.1255e-17)
(1,7.66058e-17)
(1,-3.62978e-17)
(1,-4.61483e-17)
(1,-2.20314e-17)
(1,2.71539e-17)
(1,-5.25464e-17)
(1,-2.41854e-17)
(1,-3.62309e-18)
(1,1.55426e-17)
(1,1.5034e-17)
(1,-7.04086e-18)
(1,-2.75344e-17)
(1,2.97137e-17)
(1,-4.07854e-17)
(1,3.70372e-18)
(1,1.26438e-17)
(1,3.17146e-19)
(1,1.82315e-18)
(1,-2.19722e-18)
(1,-7.49473e-18)
(1,-8.47511e-18)
(1,8.46078e-18)
(1,-1.36062e-17)
(1,3.52329e-17)
(1,-8.39729e-18)
(1,6.99465e-18)
(1,3.31042e-17)
(1,3.92122e-17)
(1,-3.81358e-17)
(1,3.87199e-17)
(1,1.0134e-18)
(1,2.65891e-17)
(1,-6.9647e-17)
(1,1.45242e-17)
(1,-7.33241e-18)
(1,-2.98365e-17)
(1,2.16676e-19)
(1,-2.62513e-17)
(1,-3.7596e-18)
(1,-5.68858e-18)
(1,-5.32374e-18)
(1,3.7567e-18)
(1,5.67979e-18)
(1,-4.66877e-18)
(1,-1.80058e-17)
(1,-2.36806e-17)
(1,-6.71626e-18)
(1,1.8007e-18)
(1,1.75787e-18)
(1,2.33921e-19)
(1,1.50174e-18)
(1,-1.72451e-18)
(1,-1.11678e-17)
(1,-2.26322e-18)
(1,3.85363e-17)
(1,-1.464e-18)
(1,1.42097e-17)
(1,-2.55805e-17)
(1,-4.72704e-17)
(1,8.48809e-17)
(1,2.11084e-17)
(1,-1.30452e-17)
(1,1.23354e-16)
(1,-3.49368e-18)
(1,-3.80132e-17)
(1,-1.23121e-17)
(1,-2.48531e-17)
(1,-3.05551e-17)
(1,-1.20846e-16)
(1,3.75096e-17)
(1,3.14878e-17)
(1,2.4699e-18)
(1,-1.21413e-17)
(1,-2.19851e-17)
(1,1.94647e-17)
(1,-3.91973e-17)
(1,1.01493e-17)
(1,2.2002e-17)
(1,2.27896e-18)
(1,-1.54576e-20)
(1,-1.02986e-18)
(1,2.63671e-18)
(1,-2.37676e-18)
(1,-1.8645e-17)
(1,2.94149e-17)
(1,-2.82887e-17)
(1,7.40074e-17)
(1,2.61733e-17)
(1,-7.86361e-17)
(1,-2.80484e-17)
(1,1.61424e-17)
(1,-3.56281e-17)
(1,2.40492e-17)
(1,-1.15767e-17)
(1,-7.7363e-18)
(1,-2.60417e-17)
(1,-3.91718e-18)
(1,-1.58054e-17)
(1,1.33798e-17)
(1,8.63543e-17)
(1,-6.40343e-17)
(1,-2.27397e-17)
(1,9.84563e-18)
(1,6.8537e-17)
(1,-1.7231e-17)
(1,9.00136e-18)
(1,3.76721e-18)
(1,-5.31614e-18)
(1,8.56613e-18)
(1,-2.94198e-18)
(1,1.61674e-18)
(1,-4.15552e-19)
(1,8.96078e-18)
(1,1.79067e-18)
(1,2.17615e-17)
(1,-1.84301e-17)
(1,4.76087e-18)
(1,7.36272e-18)
(1,-1.87164e-17)
(1,1.40485e-17)
(1,-4.56676e-17)
(1,2.53953e-17)
(1,-1.22267e-17)
(1,4.13897e-17)
(1,-5.90597e-17)
(1,5.16189e-17)
(1,-2.8385e-17)
(1,-8.90779e-18)
(1,-8.50647e-17)
(1,5.14172e-17)
(1,-3.42242e-18)
(1,1.84056e-17)
(1,-1.7317e-18)
(1,-8.32749e-18)
(1,6.18575e-17)
(1,1.76876e-17)
(1,4.05016e-17)
(1,-4.02222e-18)
(1,-1.14287e-17)
(1,1.69196e-17)
(1,-1.19105e-18)
(1,-2.35465e-18)
(1,3.41655e-18)
(1,-3.93006e-18)
(1,-1.28258e-18)
(1,-9.97385e-18)
(1,-4.41652e-18)
(1,-1.39247e-17)
(1,-9.27315e-18)
(1,1.84585e-17)
(1,7.18555e-18)
(1,6.68121e-17)
(1,-3.71699e-18)
(1,6.66124e-17)
(1,-4.61892e-18)
(1,-3.7514e-17)
(1,6.376e-18)
(1,5.18576e-19)
(1,-2.51387e-17)
(1,-4.26484e-17)
(1,-1.75624e-17)
(1,-2.62383e-17)
(1,2.26e-17)
(1,-1.31876e-17)
(1,-3.09697e-17)
(1,-1.4187e-17)
(1,-4.04853e-17)
(1,1.53106e-17)
(1,5.16558e-18)
(1,-1.0858e-17)
(1,-2.10276e-17)
(1,8.19403e-18)
(1,-1.69707e-18)
(1,1.3922e-18)
(1,8.25673e-18)
(1,1.37393e-18)
(1,-3.76238e-18)
(1,1.05335e-17)
(1,1.72201e-18)
(1,-1.96995e-17)
(1,5.20188e-18)
(1,-3.68056e-18)
(1,-2.19188e-18)
(1,-4.16477e-17)
(1,-5.573e-18)
(1,6.20612e-18)
(1,-3.468e-17)
(1,-3.39733e-17)
(1,-4.52756e-17)
(1,-1.93381e-17)
(1,-7.35616e-17)
(1,-7.51507e-17)
(1,-5.55459e-18)
(1,-2.40099e-17)
(1,-7.19187e-17)
(1,-1.91544e-17)
(1,4.73177e-18)
(1,1.26164e-18)
(1,-1.23793e-18)
(1,-2.68898e-18)
(1,-1.105e-17)
(1,1.01573e-18)
(1,-1.71776e-18)
(1,-2.70871e-18)
(1,3.28356e-19)
(1,-1.85705e-18)
(1,-5.30832e-18)
(1,-9.02631e-18)
(1,6.78612e-18)
(1,4.74158e-18)
(1,-7.40653e-18)
(1,-1.47323e-17)
(1,4.74272e-17)
(1,-5.12956e-17)
(1,-6.88904e-17)
(1,-1.16976e-17)
(1,1.30372e-18)
(1,-4.71718e-17)
(1,1.28095e-17)
(1,-2.85775e-17)
(1,1.48606e-17)
(1,-1.04903e-16)
(1,2.33639e-18)
(1,5.05582e-18)
(1,1.09211e-17)
(1,2.74342e-17)
(1,2.77004e-17)
(1,1.19241e-17)
(1,-1.64423e-18)
(1,3.24721e-17)
(1,3.18933e-17)
(1,2.03395e-18)
(1,4.68414e-18)
(1,5.49506e-18)
(1,2.70645e-18)
(1,-2.16513e-18)
(1,3.86794e-18)
(1,3.12886e-18)
(1,-8.70505e-18)
(1,2.04324e-17)
(1,-1.23446e-17)
(1,2.42068e-17)
(1,3.29522e-17)
(1,-2.06735e-17)
(1,1.42413e-17)
(1,-8.58127e-17)
(1,8.37335e-18)
(1,9.09056e-17)
(1,6.36367e-18)
(1,3.09485e-17)
(1,-1.3512e-18)
(1,9.47557e-18)
(1,6.75192e-17)
(1,4.32431e-17)
(1,3.87063e-17)
(1,3.47154e-17)
(1,-2.36097e-17)
(1,5.05919e-17)
(1,3.32046e-17)
(1,-6.55274e-18)
(1,-5.28293e-18)
(1,5.28409e-18)
(1,1.70587e-17)
(1,1.94104e-17)
(1,-6.36073e-18)
(1,7.70566e-19)
(1,-1.55824e-18)
(1,-8.94349e-18)
(1,-2.04472e-17)
(1,-5.00091e-18)
(1,1.06722e-17)
(1,-1.8749e-17)
(1,-5.46504e-17)
(1,-1.28107e-17)
(1,3.98398e-17)
(1,-1.85634e-17)
(1,-7.51741e-21)
(1,-1.77263e-17)
(1,-4.59075e-17)
(1,-2.91233e-17)
(1,-2.2257e-17)
(1,-5.8912e-18)
(1,-2.23528e-17)
(1,1.46008e-17)
(1,2.67351e-17)
(1,-6.84974e-17)
(1,1.65724e-17)
(1,3.60387e-17)
(1,4.31745e-17)
(1,-1.03321e-17)
(1,1.36902e-17)
(1,5.2974e-17)
(1,-1.75072e-17)
(1,1.26581e-17)
(1,1.34578e-17)
(1,3.19421e-18)
(1,3.66889e-18)
(1,-7.0542e-19)
(1,1.06156e-18)
(1,6.89799e-18)
(1,-7.30047e-18)
(1,2.20664e-17)
(1,2.14315e-17)
(1,-7.34374e-18)
(1,1.3805e-17)
(1,-1.59787e-17)
(1,2.13513e-17)
(1,1.07483e-17)
(1,7.99797e-17)
(1,5.37851e-17)
(1,7.03167e-18)
(1,-4.74267e-17)
(1,-4.55022e-17)
(1,-6.84646e-18)
(1,-9.25894e-18)
(1,-2.20573e-17)
(1,3.12738e-17)
(1,9.80101e-18)
(1,3.25959e-17)
(1,-3.1171e-18)
(1,8.07051e-18)
(1,1.08385e-17)
(1,-1.95465e-17)
(1,3.0049e-17)
(1,-1.59769e-17)
(1,-6.31178e-18)
(1,9.99916e-18)
(1,6.96122e-19)
(1,1.11069e-19)
(1,2.25338e-18)
(1,-3.21155e-18)
(1,3.02878e-18)
(1,1.29703e-17)
(1,-1.50147e-17)
(1,-2.62574e-17)
(1,2.14491e-17)
(1,1.4493e-17)
(1,-1.39526e-17)
(1,3.12192e-17)
(1,3.78642e-17)
(1,3.47684e-17)
(1,-9.63001e-18)
(1,-2.21897e-17)
(1,-9.45173e-18)
(1,1.008e-16)
(1,7.13114e-18)
(1,-3.06038e-17)
(1,-1.71779e-17)
(1,-1.3095e-17)
(1,8.08125e-17)
(1,-2.92607e-17)
(1,-2.15776e-17)
(1,-5.5828e-17)
(1,-2.80395e-17)
(1,2.21048e-17)
(1,6.43489e-18)
(1,-2.17867e-17)
(1,-2.95949e-19)
(1,-6.50364e-18)
(1,1.37459e-19)
(1,8.22591e-19)
(1,-2.98663e-18)
(1,-6.22745e-19)
(1,-3.02385e-18)
(1,2.7284e-18)
(1,-1.14257e-17)
(1,-2.86373e-17)
(1,2.92163e-17)
(1,3.8137e-17)
(1,7.68889e-18)
(1,-1.99259e-17)
(1,2.77434e-17)
(1,6.24634e-17)
(1,1.69343e-17)
(1,1.02076e-17)
(1,5.21356e-17)
(1,-1.91596e-17)
(1,-2.03324e-17)
(1,-7.36787e-17)
(1,-2.78035e-17)
(1,-1.44364e-17)
(1,-6.00306e-17)
(1,1.92249e-17)
(1,-3.03301e-17)
(1,3.99669e-18)
(1,-3.76209e-18)
(1,9.68532e-18)
(1,5.30779e-18)
(1,-3.12574e-17)
(1,1.90108e-17)
(1,-3.46366e-18)
(1,-2.7913e-18)
(1,-7.28211e-19)
(1,-8.44831e-18)
(1,3.66066e-18)
(1,-8.40016e-18)
(1,-1.11078e-17)
(1,-4.33765e-17)
(1,-2.53862e-17)
(1,1.78396e-17)
(1,4.67355e-17)
(1,3.16589e-18)
(1,-2.78848e-17)
(1,2.54347e-17)
(1,3.86662e-17)
(1,-9.19589e-18)
(1,3.80271e-17)
(1,9.44487e-17)
(1,6.3736e-18)
(1,5.64676e-17)
(1,1.97554e-17)
(1,3.01885e-17)
(1,4.63923e-17)
(1,4.78375e-18)
(1,-1.29948e-17)
(1,6.88276e-17)
(1,-3.76572e-17)
(1,-1.80972e-17)
(1,-1.12082e-17)
(1,5.18907e-18)
(1,-6.69041e-18)
(1,-7.70517e-18)
(1,1.52538e-18)
(1,7.51033e-19)
(1,-7.45018e-19)
(1,2.2018e-17)
(1,-3.2756e-19)
(1,1.44409e-17)
(1,-4.50248e-17)
(1,-3.91071e-17)
(1,-4.20284e-17)
(1,-3.08435e-17)
(1,-2.90216e-17)
(1,4.08141e-18)
(1,-7.51715e-18)
(1,2.32234e-17)
(1,2.92848e-17)
(1,-1.26518e-17)
(1,6.96461e-18)
(1,2.89871e-17)
(1,-8.50533e-18)
(1,-2.3131e-17)
(1,-4.23359e-17)
(1,-2.43192e-17)
(1,1.01925e-18)
(1,1.32439e-17)
(1,6.51982e-18)
(1,-2.18842e-17)
(1,2.27615e-17)
(1,-2.27582e-17)
(1,1.99608e-17)
(1,-1.47454e-17)
(1,-1.63312e-17)
(1,3.94027e-18)
(1,3.16618e-19)
(1,-6.92602e-18)
(1,-8.72468e-18)
(1,-5.37388e-18)
(1,-7.92541e-19)
(1,1.15257e-17)
(1,8.57691e-18)
(1,-1.16009e-17)
(1,4.44169e-17)
(1,4.09507e-17)
(1,1.97374e-17)
(1,6.05048e-17)
(1,-5.388e-17)
(1,1.74208e-17)
(1,3.23227e-17)
(1,1.93741e-17)
(1,2.48873e-17)
(1,-1.04236e-16)
(1,-5.06349e-17)
(1,-2.48109e-17)
(1,3.39278e-18)
(1,-4.21992e-17)
(1,9.98604e-18)
(1,-6.83135e-17)
(1,-6.51055e-18)
(1,3.42882e-17)
(1,2.63724e-18)
(1,1.65662e-17)
(1,7.5634e-18)
(1,-1.3934e-18)
(1,-2.31194e-18)
(1,2.97545e-18)
(1,-5.26204e-19)
(1,-1.25922e-17)
(1,-1.21676e-17)
(1,1.46949e-17)
(1,-2.56274e-17)
(1,3.83243e-18)
(1,4.97026e-17)
(1,-2.53922e-17)
(1,-1.91369e-17)
(1,-1.24317e-17)
(1,-4.92174e-17)
(1,-5.93424e-17)
(1,-1.20177e-17)
(1,5.92922e-17)
(1,-3.28531e-17)
(1,-6.87314e-17)
(1,-4.6558e-17)
(1,1.95921e-17)
(1,1.12601e-17)
(1,-5.99423e-17)
(1,6.50378e-18)
(1,-5.06496e-17)
(1,2.64006e-17)
(1,5.99813e-17)
(1,-4.72018e-17)
(1,-2.2175e-17)
(1,2.16048e-17)
(1,-1.65123e-17)
(1,-2.28887e-18)
(1,-8.25739e-18)
(1,3.72311e-18)
(1,-9.99701e-19)
(1,-2.49684e-19)
(1,-5.16472e-18)
(1,3.10101e-18)
(1,-1.66236e-17)
(1,9.42966e-18)
(1,2.84765e-18)
(1,6.98041e-18)
(1,-3.38276e-17)
(1,-6.68389e-17)
(1,-5.42285e-17)
(1,6.1798e-18)
(1,-1.87984e-18)
(1,3.96086e-17)
(1,3.61671e-18)
(1,-7.04254e-18)
(1,-2.20984e-17)
(1,7.75452e-17)
(1,-1.04166e-16)
(1,-1.88868e-17)
(1,5.14743e-17)
(1,3.67578e-17)
(1,3.04817e-17)
(1,-2.0168e-18)
(1,-3.72857e-17)
(1,-2.18202e-17)
(1,1.85879e-18)
(1,3.10117e-18)
(1,-3.86448e-18)
(1,2.20077e-18)
(1,2.53635e-21)
(1,1.09546e-18)
(1,2.48328e-18)
(1,-8.43159e-20)
(1,-1.53187e-17)
(1,1.59628e-17)
(1,-1.45646e-17)
(1,-6.70286e-18)
(1,1.31017e-17)
(1,1.06892e-17)
(1,9.64633e-18)
(1,5.28922e-17)
(1,-1.13246e-17)
(1,-2.35099e-17)
(1,4.86324e-18)
(1,-1.11457e-16)
(1,-9.82092e-18)
(1,3.63606e-17)
(1,-4.5401e-17)
(1,5.49376e-17)
(1,2.03608e-17)
(1,1.12305e-16)
(1,-2.9633e-17)
(1,4.40769e-17)
(1,-4.31646e-18)
(1,5.25249e-17)
(1,3.4467e-17)
(1,2.48944e-17)
(1,-5.36446e-18)
(1,-1.4412e-18)
(1,-5.97997e-18)
(1,1.75094e-17)
(1,-5.06444e-18)
(1,2.01623e-18)
(1,4.65224e-19)
(1,6.5916e-18)
(1,2.70412e-17)
(1,-3.3257e-17)
(1,-2.57919e-17)
(1,1.49527e-17)
(1,-1.15846e-17)
(1,-2.612e-17)
(1,5.68791e-17)
(1,-1.55573e-17)
