(1,-5.85646e-18)
(1,-3.99451e-19)
(1,-5.26793e-18)
(1,-1.09808e-18)
(1,1.38845e-17)
(1,-5.99895e-18)
(1,-6.86365e-18)
(1,-2.8541e-18)
(1,2.79013e-17)
(1,8.61486e-18)
(1,5.38259e-18)
(1,-5.01886e-18)
(1,-3.69567e-19)
(1,3.36308e-18)
(1,-4.56955e-18)
(1,8.23638e-18)
(1,-1.05669e-17)
(1,-2.12025e-17)
(1,-2.1896e-17)
(1,-3.44415e-17)
(1,-2.16729e-17)
(1,-2.12159e-17)
(1,-3.20421e-17)
(1,8.90961e-18)
(1,1.62147e-17)
(1,1.32366e-17)
(1,1.33626e-18)
(1,5.16173e-18)
(1,-7.75455e-18)
(1,2.39723e-18)
(1,-1.88326e-18)
(1,5.05964e-18)
(1,4.94528e-18)
(1,-7.98823e-18)
(1,-4.57754e-20)
(1,7.46205e-19)
(1,-2.061e-18)
(1,-4.83216e-19)
(1,-4.51821e-18)
(1,2.25595e-19)
(1,8.51447e-18)
(1,-1.9242e-17)
(1,-5.14672e-17)
(1,1.16549e-17)
(1,3.84133e-17)
(1,-4.07971e-17)
(1,4.37574e-18)
(1,3.73349e-18)
(1,2.47102e-17)
(1,2.80135e-17)
(1,3.82171e-17)
(1,7.91599e-18)
(1,3.41704e-17)
(1,6.53747e-18)
(1,-2.32726e-17)
(1,1.09988e-17)
(1,3.64992e-18)
(1,-1.31993e-18)
(1,6.25138e-18)
(1,5.73703e-18)
(1,1.77411e-17)
(1,-1.17358e-17)
(1,1.57286e-17)
(1,1.07238e-17)
(1,-8.84849e-18)
(1,1.08725e-17)
(1,1.28754e-17)
(1,-6.57423e-17)
(1,9.85828e-18)
(1,-1.29967e-17)
(1,-5.60854e-18)
(1,-3.56428e-17)
(1,-2.88106e-17)
(1,3.56913e-17)
(1,2.30453e-17)
(1,3.38809e-19)
(1,5.1807e-18)
(1,2.60914e-17)
(1,9.16503e-18)
(1,6.45177e-19)
(1,1.24844e-18)
(1,2.13092e-19)
(1,5.25846e-18)
(1,-8.17899e-18)
(1,1.13379e-17)
(1,-1.19041e-18)
(1,1.05948e-17)
(1,1.80807e-17)
(1,-1.25878e-17)
(1,-5.10419e-18)
(1,-1.00676e-17)
(1,1.40777e-17)
(1,4.30749e-17)
(1,1.99086e-17)
(1,-8.63767e-18)
(1,-2.73395e-17)
(1,-9.25274e-18)
(1,1.02168e-17)
(1,-1.01401e-17)
(1,4.87847e-18)
(1,-9.80895e-18)
(1,1.53641e-17)
(1,-8.80835e-18)
(1,-1.70168e-17)
(1,-6.94944e-18)
(1,-8.79582e-19)
(1,-3.81023e-19)
(1,1.16259e-18)
(1,-8.61959e-18)
(1,1.71827e-17)
(1,3.94955e-18)
(1,2.23336e-17)
(1,-1.63984e-17)
(1,-1.41359e-17)
(1,-2.91193e-17)
(1,7.55223e-18)
(1,-2.70714e-17)
(1,-1.88129e-17)
(1,2.23654e-17)
(1,-4.85036e-17)
(1,-2.44529e-17)
(1,4.94877e-18)
(1,-4.24173e-17)
(1,5.31239e-17)
(1,5.47802e-17)
(1,4.38716e-18)
(1,-9.69891e-18)
(1,-2.70636e-17)
(1,2.60484e-17)
(1,-6.17336e-18)
(1,1.69303e-18)
(1,8.80961e-19)
(1,-1.02324e-18)
(1,-2.15278e-18)
(1,-3.54188e-18)
(1,-3.68449e-18)
(1,2.22301e-17)
(1,8.57871e-18)
(1,-4.75948e-17)
(1,9.33663e-18)
(1,1.32532e-17)
(1,5.52807e-17)
(1,1.14834e-17)
(1,3.24721e-17)
(1,-4.9201e-18)
(1,1.88882e-17)
(1,-1.93849e-17)
(1,2.35135e-18)
(1,-4.76928e-19)
(1,-1.68325e-17)
(1,-2.02143e-17)
(1,-8.74267e-18)
(1,1.84149e-17)
(1,9.04843e-18)
(1,-1.02759e-17)
(1,2.40975e-18)
(1,-8.36435e-19)
(1,-1.32678e-18)
(1,2.38623e-18)
(1,-1.26088e-18)
(1,1.39349e-18)
(1,1.0782e-17)
(1,9.39546e-18)
(1,3.35078e-17)
(1,-1.63353e-17)
(1,7.00437e-18)
(1,-3.19452e-17)
(1,-3.22524e-17)
(1,3.92138e-17)
(1,2.06772e-18)
(1,-1.36936e-18)
(1,-2.97672e-17)
(1,-1.24071e-17)
(1,-2.41037e-18)
(1,-1.44345e-17)
(1,-5.83621e-17)
(1,-3.96326e-18)
(1,1.64769e-18)
(1,-3.8733e-18)
(1,1.8057e-17)
(1,-1.69971e-17)
(1,-1.20089e-17)
(1,4.39623e-18)
(1,1.04273e-18)
(1,3.9095e-18)
(1,9.29767e-19)
(1,1.25686e-17)
(1,1.47418e-17)
(1,-8.24755e-18)
(1,9.13446e-18)
(1,2.10942e-17)
(1,-1.72881e-18)
(1,-1.77659e-17)
(1,-9.19005e-18)
(1,-2.40266e-17)
(1,-8.85196e-17)
(1,1.38217e-19)
(1,-1.08843e-17)
(1,-5.26053e-18)
(1,4.78827e-18)
(1,-1.97693e-17)
(1,-1.01711e-17)
(1,7.42425e-18)
(1,9.58863e-18)
(1,4.31121e-18)
(1,-7.86218e-19)
(1,2.90371e-19)
(1,-7.48748e-18)
(1,-1.56959e-17)
(1,-1.21182e-17)
(1,-1.85509e-17)
(1,6.50213e-18)
(1,-1.62137e-17)
(1,2.05684e-17)
(1,4.74038e-17)
(1,-7.61738e-18)
(1,-1.27709e-17)
(1,7.12196e-18)
(1,2.71876e-17)
(1,-3.06699e-17)
(1,-2.22909e-17)
(1,-7.15011e-18)
(1,1.71247e-17)
(1,4.02325e-17)
(1,4.08147e-17)
(1,2.61034e-18)
(1,1.34082e-17)
(1,-8.08426e-18)
(1,4.30341e-19)
(1,3.32787e-18)
(1,4.6726e-18)
(1,-1.33828e-17)
(1,-5.79601e-18)
(1,1.34113e-17)
(1,1.5367e-17)
(1,2.09389e-17)
(1,-1.99471e-17)
(1,-2.39396e-17)
(1,-1.13058e-17)
(1,1.26011e-17)
(1,1.40558e-17)
(1,1.57293e-17)
(1,-2.78896e-17)
(1,1.06801e-18)
(1,1.84876e-17)
(1,9.2701e-18)
(1,-1.31013e-17)
(1,-2.47729e-18)
(1,-2.79247e-18)
(1,-1.08437e-18)
(1,5.22242e-18)
(1,-1.95971e-18)
(1,2.31476e-18)
(1,2.36819e-17)
(1,1.05095e-17)
(1,7.4283e-18)
(1,2.4048e-17)
(1,-1.64582e-17)
(1,1.5522e-18)
(1,3.70958e-18)
(1,3.26265e-17)
(1,-8.92755e-18)
(1,-3.86489e-18)
(1,-3.13452e-17)
(1,1.3382e-17)
(1,9.75853e-18)
(1,6.86367e-18)
(1,-5.52155e-18)
(1,-1.01443e-17)
(1,2.92092e-18)
(1,5.42637e-18)
(1,-6.62567e-18)
(1,-3.25858e-18)
(1,-7.19964e-18)
(1,2.17002e-17)
(1,1.37347e-17)
(1,-3.63574e-18)
(1,3.52575e-17)
(1,3.50021e-17)
(1,1.23099e-17)
(1,-1.00674e-17)
(1,-1.33955e-17)
(1,1.08131e-17)
(1,1.17807e-17)
(1,1.46876e-17)
(1,1.89413e-17)
(1,-4.23077e-19)
(1,-5.25134e-18)
(1,-3.11332e-19)
(1,3.14776e-18)
(1,-5.79161e-18)
(1,1.08018e-17)
(1,-4.8047e-18)
(1,1.53947e-17)
(1,-5.50273e-18)
(1,-3.95525e-17)
(1,2.95568e-17)
(1,-1.0509e-18)
(1,3.29688e-17)
(1,5.83051e-18)
(1,-3.71793e-17)
(1,4.65014e-18)
(1,1.08856e-17)
(1,8.21402e-19)
(1,-1.6363e-17)
(1,8.77344e-18)
(1,4.03653e-18)
(1,7.37673e-19)
(1,5.6927e-18)
(1,-6.0162e-18)
(1,-9.71514e-18)
(1,-1.07925e-17)
(1,2.25154e-17)
(1,1.27639e-18)
(1,6.60246e-18)
(1,1.90475e-17)
(1,-4.76225e-18)
(1,-2.92472e-17)
(1,1.58912e-17)
(1,-3.46674e-17)
(1,2.20181e-17)
(1,1.41168e-17)
(1,3.28937e-18)
(1,2.98803e-20)
(1,-7.31091e-19)
(1,7.03693e-18)
(1,-3.36377e-18)
(1,1.97607e-17)
(1,2.37965e-17)
(1,1.30685e-17)
(1,7.4656e-18)
(1,2.1688e-17)
(1,4.62952e-17)
(1,3.36837e-17)
(1,-1.16319e-17)
(1,-1.34563e-17)
(1,-1.13347e-17)
(1,-3.36285e-18)
(1,1.98168e-17)
(1,-9.82876e-18)
(1,1.29697e-18)
(1,-2.96841e-18)
(1,-1.45315e-17)
(1,4.32195e-18)
(1,-1.21707e-17)
(1,1.42601e-18)
(1,-1.83239e-17)
(1,1.82789e-18)
(1,1.05546e-17)
(1,-2.15807e-17)
(1,2.49838e-17)
(1,3.4943e-17)
(1,-5.71783e-18)
(1,8.99836e-18)
(1,7.03791e-18)
(1,-7.44224e-18)
(1,-4.05616e-19)
(1,-3.14111e-18)
(1,3.22312e-18)
(1,9.37901e-18)
(1,6.78016e-18)
(1,4.10503e-18)
(1,-2.04058e-18)
(1,-7.01675e-18)
(1,3.37779e-20)
(1,-6.55389e-18)
(1,-5.29133e-17)
(1,4.44557e-18)
(1,1.68678e-17)
(1,-1.26138e-17)
(1,5.94153e-18)
(1,3.46303e-18)
(1,-1.01034e-18)
(1,8.05492e-19)
(1,-4.61931e-18)
(1,-9.74252e-18)
(1,3.77766e-18)
(1,1.38892e-17)
(1,-4.18115e-18)
(1,5.86536e-18)
(1,-2.0192e-17)
(1,2.71196e-17)
(1,1.22494e-17)
(1,-1.11435e-17)
(1,-1.25837e-17)
(1,-1.35765e-17)
(1,-1.00675e-17)
(1,2.27829e-18)
(1,-3.58197e-19)
(1,-5.33418e-19)
(1,-1.26356e-18)
(1,1.54974e-17)
(1,-1.75533e-17)
(1,-2.04564e-17)
(1,-5.0074e-18)
(1,4.71219e-18)
(1,-1.9035e-17)
(1,6.0124e-18)
(1,1.88258e-17)
(1,-3.91254e-18)
(1,7.67206e-18)
(1,-1.03513e-18)
(1,4.32082e-18)
(1,1.05757e-19)
(1,1.61292e-18)
(1,1.03468e-17)
(1,4.4472e-18)
(1,1.81414e-17)
(1,-2.3001e-17)
(1,-7.76441e-18)
(1,-1.83612e-17)
(1,1.60014e-17)
(1,3.89148e-18)
(1,1.12453e-17)
(1,-2.8634e-17)
(1,-2.26171e-17)
(1,6.20076e-19)
(1,-2.78935e-18)
(1,-1.06385e-18)
(1,7.65417e-21)
(1,1.04682e-17)
(1,-1.47535e-17)
(1,1.31633e-17)
(1,2.8458e-17)
(1,3.63999e-18)
(1,-8.56552e-18)
(1,3.43399e-18)
(1,2.03886e-17)
(1,3.0306e-18)
(1,4.05564e-18)
(1,1.55673e-17)
(1,3.18563e-18)
(1,-6.5692e-18)
(1,-3.48739e-19)
(1,1.69353e-18)
(1,2.49703e-18)
(1,-4.26475e-19)
(1,7.1684e-18)
(1,1.7678e-18)
(1,-1.40209e-17)
(1,3.18461e-17)
(1,1.16671e-17)
(1,-2.09484e-18)
(1,-3.88967e-18)
(1,1.12124e-17)
(1,-3.31993e-17)
(1,-2.65571e-19)
(1,-1.71992e-17)
(1,5.34205e-18)
(1,-7.02808e-19)
(1,2.77125e-19)
(1,-1.48781e-17)
(1,-1.15716e-17)
(1,1.15503e-17)
(1,6.19407e-18)
(1,-1.26296e-17)
(1,-3.54523e-17)
(1,-1.63285e-17)
(1,-6.25941e-18)
(1,-2.51032e-17)
(1,-1.61346e-17)
(1,1.01376e-17)
(1,-1.19422e-17)
(1,2.14128e-17)
(1,-8.56419e-18)
(1,-2.53109e-18)
(1,-1.74357e-19)
(1,-3.81309e-18)
(1,-2.44929e-17)
(1,-2.52584e-18)
(1,8.49526e-18)
(1,-3.29068e-19)
(1,2.65447e-17)
(1,-4.77185e-17)
(1,-1.85703e-17)
(1,1.67581e-17)
(1,-4.24774e-17)
(1,3.72811e-17)
(1,-3.34668e-18)
(1,-5.76605e-18)
(1,1.02647e-17)
(1,-8.77174e-19)
(1,5.77853e-19)
(1,1.12647e-17)
(1,-8.84848e-18)
(1,1.86916e-18)
(1,1.15167e-17)
(1,7.17328e-19)
(1,8.11258e-18)
(1,-1.17344e-17)
(1,-8.30638e-18)
(1,8.87863e-18)
(1,1.7628e-17)
(1,1.61588e-17)
(1,-9.01444e-18)
(1,2.97954e-17)
(1,-1.61501e-18)
(1,-1.34728e-18)
(1,-3.0442e-18)
(1,1.46797e-18)
(1,1.62369e-17)
(1,1.40073e-17)
(1,1.40504e-17)
(1,4.0643e-18)
(1,2.48418e-17)
(1,2.69007e-17)
(1,3.49242e-18)
(1,-2.21358e-17)
(1,-3.03657e-17)
(1,2.0494e-17)
(1,-6.41835e-18)
(1,-1.20655e-17)
(1,1.99429e-17)
(1,-4.638e-18)
(1,5.36183e-18)
(1,-2.0002e-18)
(1,-9.4902e-18)
(1,6.22462e-19)
(1,6.68434e-18)
(1,-1.24198e-17)
(1,8.47246e-18)
(1,9.91173e-18)
(1,-2.08798e-17)
(1,1.6563e-17)
(1,-3.70686e-17)
(1,-1.19122e-17)
(1,-6.36468e-18)
(1,-2.86016e-17)
(1,-8.25406e-18)
(1,1.07511e-17)
(1,-9.61154e-19)
(1,2.06504e-18)
(1,-7.75033e-18)
(1,-7.63107e-19)
(1,2.14239e-18)
(1,1.9217e-18)
(1,4.3352e-18)
(1,2.74309e-17)
(1,7.81964e-18)
(1,9.71647e-18)
(1,-2.33609e-17)
(1,1.73881e-17)
(1,2.21181e-17)
(1,2.18723e-17)
(1,-4.65838e-17)
(1,-2.33572e-17)
(1,9.6901e-18)
(1,-7.99955e-18)
(1,-1.67861e-17)
(1,-1.85728e-17)
(1,-1.99429e-19)
(1,-7.41511e-18)
(1,3.88421e-18)
(1,-3.50064e-19)
(1,3.86716e-18)
(1,-1.8249e-17)
(1,1.14332e-17)
(1,4.47753e-17)
(1,-6.2867e-18)
(1,8.24657e-18)
(1,-1.96719e-17)
(1,1.75775e-18)
(1,-2.32107e-17)
(1,3.07364e-17)
(1,-1.91311e-17)
(1,1.40045e-17)
(1,-2.74654e-17)
(1,-3.06703e-17)
(1,1.95177e-17)
(1,2.38007e-17)
(1,1.29896e-18)
(1,-6.66747e-18)
(1,-3.57848e-18)
(1,-2.40862e-19)
(1,5.72914e-18)
(1,1.12589e-18)
(1,-9.86522e-18)
(1,-8.16508e-18)
(1,8.13489e-18)
(1,-1.46683e-17)
(1,1.72873e-17)
(1,3.75404e-17)
(1,-1.46172e-17)
(1,6.11775e-17)
(1,-2.99784e-17)
(1,-2.9747e-17)
(1,-2.34871e-17)
(1,6.70803e-18)
(1,2.23445e-17)
(1,5.29243e-18)
(1,1.47087e-18)
(1,-2.25925e-17)
(1,2.54703e-18)
(1,5.21585e-19)
(1,6.96628e-18)
(1,-1.92972e-18)
(1,3.10058e-18)
(1,3.21204e-18)
(1,-4.18461e-18)
(1,-1.97165e-17)
(1,-2.81692e-17)
(1,-2.57937e-17)
(1,-2.45979e-17)
(1,-6.0828e-19)
(1,2.6965e-17)
(1,2.46573e-17)
(1,-1.87162e-17)
(1,9.90452e-18)
(1,-2.95979e-17)
(1,1.99375e-17)
(1,5.24308e-17)
(1,2.20778e-17)
(1,-9.44037e-18)
(1,-1.4752e-17)
(1,-7.65043e-18)
(1,8.0104e-18)
(1,4.18558e-18)
(1,4.70588e-18)
(1,-1.02e-17)
(1,3.23942e-18)
(1,-7.97556e-19)
(1,1.38967e-18)
(1,-1.17163e-17)
(1,5.92651e-19)
(1,1.0256e-17)
(1,-3.91014e-17)
(1,3.97008e-18)
(1,4.84596e-17)
(1,2.60161e-17)
(1,2.90937e-17)
(1,7.07135e-18)
(1,5.48161e-17)
(1,-3.65962e-18)
(1,3.04395e-17)
(1,2.86097e-17)
(1,3.69774e-17)
(1,-1.43038e-17)
(1,1.22361e-17)
(1,-4.26269e-18)
(1,-3.35026e-18)
(1,-3.4629e-18)
(1,-5.92924e-19)
(1,1.97147e-18)
(1,4.96888e-18)
(1,-3.29509e-18)
(1,-1.54888e-17)
(1,7.38538e-18)
(1,3.07106e-18)
(1,4.77903e-17)
(1,4.56336e-17)
(1,5.83587e-18)
(1,3.05647e-17)
(1,1.82315e-18)
(1,1.20349e-17)
(1,-1.49848e-17)
(1,-9.07962e-17)
(1,-1.18204e-17)
(1,4.19898e-18)
(1,1.65533e-17)
(1,6.23861e-17)
(1,2.03507e-17)
(1,-3.16802e-17)
(1,-1.85293e-17)
(1,1.28598e-17)
(1,-2.69133e-18)
(1,7.04012e-19)
(1,2.85614e-18)
(1,-1.36038e-18)
(1,-1.33225e-17)
(1,-4.03357e-18)
(1,8.20579e-18)
(1,-1.56979e-17)
(1,5.32106e-17)
(1,5.66167e-18)
(1,1.35128e-17)
(1,-1.33816e-17)
(1,-2.55671e-17)
(1,2.81095e-17)
(1,-1.09457e-17)
(1,-1.49445e-17)
(1,9.18134e-17)
(1,-5.22698e-17)
(1,4.77686e-17)
(1,3.82761e-17)
(1,3.11707e-17)
(1,3.10078e-17)
(1,3.11481e-17)
(1,5.05263e-19)
(1,-1.40598e-17)
(1,-6.27845e-18)
(1,-4.53066e-18)
(1,5.27551e-18)
(1,6.14822e-19)
(1,-2.43239e-19)
(1,2.04765e-18)
(1,2.24285e-18)
(1,-2.04511e-17)
(1,-1.01843e-17)
(1,1.35466e-18)
(1,1.74318e-17)
(1,2.09665e-17)
(1,2.4271e-17)
(1,-7.74695e-18)
(1,1.60143e-17)
(1,4.28899e-17)
(1,2.50544e-17)
(1,4.02083e-17)
(1,3.44859e-17)
(1,4.08498e-17)
(1,-2.56811e-17)
(1,-2.24531e-17)
(1,7.0454e-18)
(1,3.96571e-18)
(1,5.86694e-18)
(1,1.92941e-18)
(1,4.3014e-18)
(1,5.62555e-18)
(1,3.95715e-18)
(1,2.82655e-18)
(1,-1.05684e-17)
(1,-4.50785e-18)
(1,-1.41478e-17)
(1,-4.12879e-19)
(1,-1.52727e-18)
(1,2.26064e-17)
(1,-2.78981e-18)
(1,1.24399e-17)
(1,2.10838e-17)
(1,3.69503e-17)
(1,1.6454e-17)
(1,-2.76228e-17)
(1,3.85693e-17)
(1,1.44501e-17)
(1,-1.70972e-17)
(1,-2.04877e-18)
(1,-2.46466e-19)
(1,6.05669e-17)
(1,-7.17889e-18)
(1,-5.98628e-19)
(1,-5.61087e-19)
(1,-2.52124e-18)
(1,-9.23972e-19)
(1,-8.93501e-19)
(1,1.05661e-18)
(1,2.3299e-18)
(1,1.90148e-17)
(1,1.93523e-17)
(1,-2.76786e-17)
(1,-8.36894e-18)
(1,3.72714e-17)
(1,3.22904e-17)
(1,1.61925e-17)
(1,-6.18274e-17)
(1,1.14028e-17)
(1,-2.13181e-17)
(1,-1.04771e-17)
(1,2.45561e-17)
(1,1.08046e-17)
(1,-1.05473e-17)
(1,-3.57107e-17)
(1,-8.43531e-18)
(1,-1.09131e-17)
(1,7.34533e-18)
(1,-9.20293e-18)
(1,7.43377e-19)
(1,2.98728e-18)
(1,5.49948e-18)
(1,2.86038e-18)
(1,-2.58204e-17)
(1,3.59978e-18)
(1,-1.87485e-17)
(1,-3.90915e-18)
(1,3.69693e-17)
(1,2.83281e-17)
(1,-2.27116e-17)
(1,2.35462e-17)
(1,1.70287e-17)
(1,-3.0525e-17)
(1,-7.281e-18)
(1,1.92997e-17)
(1,4.38526e-18)
(1,4.1713e-18)
(1,2.11492e-19)
(1,1.45195e-17)
(1,7.56379e-18)
(1,5.62861e-18)
(1,-1.14698e-18)
(1,-7.12582e-18)
(1,-5.8403e-18)
(1,1.64756e-17)
(1,5.64345e-18)
(1,-1.19929e-17)
(1,-1.69616e-17)
(1,1.1588e-18)
(1,3.71883e-17)
(1,-4.23093e-17)
(1,3.38494e-18)
(1,5.201e-17)
(1,-6.12161e-18)
(1,2.76867e-17)
(1,-2.28968e-17)
(1,-1.12026e-17)
(1,9.47801e-18)
(1,-3.65083e-18)
(1,6.63422e-18)
(1,-6.5909e-19)
(1,-3.58196e-18)
(1,-3.43011e-18)
(1,1.10834e-17)
(1,-1.01058e-17)
(1,-1.52051e-18)
(1,1.19188e-17)
(1,1.11922e-17)
(1,-6.98288e-18)
(1,3.58592e-17)
(1,2.70183e-17)
(1,1.34186e-17)
(1,-1.10552e-17)
(1,-1.85204e-17)
(1,1.54865e-17)
(1,-1.96872e-17)
(1,-9.25083e-18)
(1,9.25938e-18)
(1,1.87752e-18)
(1,-2.41943e-18)
(1,-8.93051e-18)
(1,8.82482e-19)
(1,-3.505e-18)
(1,4.16788e-19)
(1,-8.7685e-18)
(1,-2.12723e-17)
(1,6.96359e-18)
(1,6.28899e-17)
(1,-1.07457e-17)
(1,-3.24921e-17)
(1,1.5286e-17)
(1,-1.13014e-17)
(1,9.40674e-18)
(1,-2.76869e-17)
(1,-5.86561e-18)
(1,-1.04704e-18)
(1,-1.89408e-18)
(1,-1.26368e-18)
(1,-5.54312e-18)
(1,4.26633e-18)
(1,8.3787e-18)
(1,-4.27981e-19)
(1,6.61961e-18)
(1,1.42713e-18)
(1,3.78529e-18)
(1,3.92107e-17)
(1,2.0532e-17)
(1,9.35911e-18)
(1,2.37531e-17)
(1,1.74393e-18)
(1,-1.07981e-17)
(1,-1.75746e-17)
(1,-2.53592e-18)
(1,1.66798e-18)
(1,-3.53539e-18)
(1,-1.0261e-18)
(1,1.42399e-17)
(1,6.63898e-18)
(1,3.3161e-18)
(1,-4.17237e-17)
(1,4.82228e-18)
(1,3.75507e-17)
(1,3.19087e-17)
(1,2.00054e-17)
(1,1.16771e-17)
(1,1.41497e-17)
(1,9.90274e-18)
(1,6.51445e-18)
(1,-7.52797e-18)
(1,-2.12157e-18)
(1,6.76766e-18)
(1,-1.06054e-17)
(1,7.497e-18)
(1,-5.87898e-18)
(1,-1.03533e-17)
(1,-3.81376e-17)
(1,-1.9321e-17)
(1,-1.80034e-17)
(1,2.73087e-17)
(1,3.01369e-17)
(1,1.57047e-18)
(1,2.78344e-17)
(1,-1.38664e-17)
(1,-1.17112e-18)
(1,8.04835e-20)
(1,-4.80149e-18)
(1,-2.3742e-18)
(1,-1.81901e-17)
(1,-4.23807e-18)
(1,9.67348e-18)
(1,1.58562e-17)
(1,-1.96685e-17)
(1,2.79409e-17)
(1,1.241e-17)
(1,-1.25115e-17)
(1,3.23561e-17)
(1,8.35544e-18)
(1,-9.32087e-18)
(1,-1.48472e-18)
(1,3.85508e-18)
(1,1.35033e-18)
(1,-4.20315e-18)
(1,1.82767e-17)
(1,2.04309e-18)
(1,1.62372e-18)
(1,5.95429e-18)
(1,3.28243e-17)
(1,-3.50246e-17)
(1,1.22218e-17)
(1,-2.40267e-18)
(1,-1.81711e-17)
(1,1.6266e-17)
(1,5.31336e-18)
(1,2.59189e-19)
(1,1.45298e-18)
(1,2.81444e-18)
(1,-1.28826e-17)
(1,-6.25822e-18)
(1,-1.13327e-17)
(1,-3.35853e-17)
(1,-4.59756e-18)
(1,1.61782e-17)
(1,1.93709e-17)
(1,2.8132e-17)
(1,-4.00189e-17)
(1,2.43625e-17)
(1,5.03629e-18)
(1,2.01951e-19)
(1,-1.65957e-18)
(1,3.70089e-18)
(1,1.10301e-17)
(1,-1.81017e-17)
(1,-3.08995e-17)
(1,1.01866e-17)
(1,-1.16634e-18)
(1,-8.73081e-18)
(1,-1.28231e-17)
(1,-9.91776e-18)
(1,1.00106e-17)
(1,-9.60766e-18)
(1,-2.13891e-18)
(1,-9.72527e-19)
(1,-9.29806e-19)
(1,4.64932e-18)
(1,1.79267e-18)
(1,-1.14047e-18)
(1,-1.3197e-17)
(1,4.795e-18)
(1,1.01626e-17)
(1,9.40582e-18)
(1,-2.72854e-17)
(1,3.62183e-17)
(1,-5.0708e-18)
(1,3.21241e-18)
(1,-3.64607e-18)
(1,-1.02777e-18)
(1,-1.02566e-18)
(1,-1.31595e-17)
(1,-4.00863e-18)
(1,5.04612e-18)
(1,1.14804e-17)
(1,-7.00583e-18)
(1,2.30524e-18)
(1,3.366e-17)
(1,-1.15457e-17)
(1,1.8531e-17)
(1,1.61351e-17)
(1,-1.7958e-17)
(1,-3.89112e-18)
(1,1.17076e-18)
(1,3.40329e-19)
(1,-1.29729e-17)
(1,-2.75749e-18)
(1,-3.41029e-18)
(1,2.64957e-17)
(1,2.7013e-17)
(1,2.29656e-17)
(1,-2.21222e-18)
(1,-1.49916e-17)
(1,7.73204e-18)
(1,2.30566e-17)
(1,1.32715e-17)
(1,9.95408e-18)
(1,6.48929e-19)
(1,-2.96607e-18)
(1,4.42599e-19)
(1,-1.28132e-17)
(1,-2.30166e-17)
(1,2.01661e-17)
(1,3.65071e-17)
(1,-2.86112e-17)
(1,2.62478e-18)
(1,-4.26479e-17)
(1,-2.4721e-17)
(1,-3.27284e-17)
(1,4.59335e-18)
(1,-6.24519e-18)
(1,6.62981e-18)
(1,-8.53629e-19)
(1,-5.5119e-18)
(1,1.07022e-17)
(1,-1.81186e-17)
(1,-1.42855e-17)
(1,1.38361e-17)
(1,2.055e-17)
(1,-2.21364e-17)
(1,-5.41819e-18)
(1,1.28105e-17)
(1,-3.61819e-18)
(1,1.78776e-17)
(1,1.64514e-17)
(1,-1.58129e-18)
(1,5.49742e-19)
(1,5.53398e-18)
(1,-1.12516e-17)
(1,6.59827e-18)
(1,1.72381e-17)
(1,-5.62292e-18)
(1,-3.93769e-18)
(1,1.12932e-17)
(1,2.65193e-17)
(1,7.68316e-18)
(1,5.49587e-19)
(1,2.03225e-17)
(1,-5.08898e-20)
(1,-1.54571e-17)
(1,2.04877e-18)
(1,9.92799e-19)
(1,-8.99193e-18)
(1,2.64739e-18)
(1,-8.11207e-18)
(1,3.50106e-18)
(1,-3.65831e-18)
(1,-9.06779e-18)
(1,2.61437e-17)
(1,3.72163e-17)
(1,-1.66479e-17)
(1,2.90104e-18)
(1,-1.87499e-17)
(1,1.01214e-17)
(1,1.47783e-18)
(1,-1.16238e-18)
(1,8.90147e-21)
(1,-7.27773e-18)
(1,-6.02598e-19)
(1,-5.34292e-18)
(1,9.86142e-18)
(1,1.06599e-17)
(1,2.01521e-17)
(1,-1.5451e-17)
(1,2.68332e-17)
(1,3.1594e-17)
(1,-6.6225e-18)
(1,1.43221e-17)
(1,1.12529e-17)
(1,4.88986e-18)
(1,-9.05041e-18)
(1,-8.91297e-18)
(1,1.30969e-18)
(1,-5.58034e-18)
(1,1.0726e-17)
(1,-4.53857e-19)
(1,9.37382e-18)
(1,-8.15439e-18)
(1,-1.13817e-17)
(1,3.70759e-18)
(1,9.49768e-18)
(1,-1.15386e-17)
(1,3.09011e-17)
(1,-4.71811e-18)
(1,9.54097e-18)
(1,-2.72508e-17)
(1,-6.4993e-18)
(1,-8.96012e-18)
(1,-1.62241e-19)
(1,1.01629e-18)
(1,-3.84642e-18)
(1,-7.21747e-18)
(1,-1.18804e-17)
(1,-2.97369e-18)
(1,-1.12562e-17)
(1,9.8807e-18)
(1,1.17461e-17)
(1,-3.42933e-17)
(1,-1.48884e-17)
(1,-1.76703e-17)
(1,-4.28269e-18)
(1,-7.98e-18)
(1,-2.19059e-17)
(1,3.67577e-18)
(1,-4.26226e-18)
(1,-4.04587e-18)
(1,1.86308e-18)
(1,1.71877e-19)
(1,3.85938e-18)
(1,-2.44754e-18)
(1,6.5301e-18)
(1,1.73476e-17)
(1,1.08633e-18)
(1,1.07185e-17)
(1,-2.39456e-18)
(1,-1.9078e-17)
(1,-1.42161e-17)
(1,1.29456e-17)
(1,1.33135e-17)
(1,-1.82182e-19)
(1,1.94082e-17)
(1,9.79285e-18)
(1,-8.08533e-18)
(1,-1.01378e-17)
(1,3.9919e-19)
(1,-4.05661e-19)
(1,-1.91752e-17)
(1,-2.70407e-18)
(1,5.37806e-18)
(1,9.29718e-18)
(1,3.44498e-17)
(1,-1.31786e-18)
