(1,-1.26865e-17)
(1,2.74984e-17)
(1,5.30357e-18)
(1,4.9201e-17)
(1,4.09457e-18)
(1,-1.00977e-17)
(1,-8.06042e-18)
(1,2.81487e-18)
(1,3.10117e-17)
(1,-1.79668e-17)
(1,-2.72009e-17)
(1,-1.58826e-17)
(1,-2.28664e-17)
(1,-2.84472e-17)
(1,-2.96017e-18)
(1,6.59188e-18)
(1,1.38052e-19)
(1,5.70283e-18)
(1,-1.33688e-17)
(1,3.02664e-17)
(1,5.14503e-18)
(1,3.22229e-17)
(1,-3.56263e-17)
(1,-9.83087e-18)
(1,2.78795e-18)
(1,1.40264e-17)
(1,7.20233e-18)
(1,-8.6246e-18)
(1,-3.25216e-19)
(1,8.00814e-18)
(1,2.05326e-17)
(1,2.1348e-17)
(1,9.5468e-18)
(1,1.36501e-17)
(1,-1.17788e-17)
(1,1.16251e-18)
(1,-6.16894e-18)
(1,3.18371e-17)
(1,8.81564e-18)
(1,1.54582e-17)
(1,-1.59306e-17)
(1,2.52015e-17)
(1,5.76869e-17)
(1,-1.56496e-17)
(1,-6.48461e-19)
(1,9.18983e-18)
(1,3.6377e-17)
(1,-5.18333e-18)
(1,-3.44503e-17)
(1,4.23765e-18)
(1,-3.1514e-17)
(1,-1.00612e-17)
(1,-1.59691e-17)
(1,-1.47945e-18)
(1,-1.02388e-17)
(1,2.16259e-18)
(1,-4.55294e-18)
(1,6.08704e-17)
(1,1.2421e-17)
(1,-3.8631e-19)
(1,-9.00862e-18)
(1,4.19919e-18)
(1,-2.32855e-18)
(1,-4.41561e-19)
(1,1.38619e-17)
(1,6.6133e-17)
(1,2.9148e-17)
(1,1.07927e-17)
(1,-4.25987e-17)
(1,2.14819e-18)
(1,-3.56673e-18)
(1,1.20925e-19)
(1,-1.55021e-17)
(1,5.67151e-18)
(1,-1.92105e-18)
(1,-2.12902e-17)
(1,-3.37898e-17)
(1,-4.60866e-17)
(1,5.29397e-18)
(1,1.02856e-17)
(1,-1.08067e-18)
(1,1.81759e-17)
(1,-3.51116e-17)
(1,-1.25872e-18)
(1,1.31131e-17)
(1,1.0233e-17)
(1,-3.95875e-18)
(1,-1.15192e-17)
(1,8.4074e-19)
(1,-3.20338e-18)
(1,-1.82723e-17)
(1,1.57493e-17)
(1,-1.43702e-17)
(1,-5.41559e-18)
(1,2.73677e-17)
(1,-6.79572e-18)
(1,1.37192e-17)
(1,-9.16693e-19)
(1,-3.50915e-18)
(1,2.36171e-18)
(1,1.32609e-17)
(1,5.22679e-17)
(1,2.61697e-17)
(1,1.65895e-17)
(1,-2.23823e-17)
(1,1.3079e-18)
(1,4.6669e-18)
(1,-1.67064e-17)
(1,2.57985e-17)
(1,1.21104e-18)
(1,-1.0662e-17)
(1,-2.09876e-17)
(1,1.46957e-17)
(1,-4.11484e-18)
(1,1.47507e-18)
(1,1.63517e-17)
(1,-2.04314e-17)
(1,1.58408e-17)
(1,-6.49498e-18)
(1,-1.83578e-17)
(1,6.59588e-18)
(1,1.38396e-18)
(1,2.13191e-19)
(1,1.00494e-17)
(1,-8.19227e-18)
(1,-3.31669e-18)
(1,7.51578e-18)
(1,-3.1832e-18)
(1,5.66229e-18)
(1,9.95405e-18)
(1,4.71417e-18)
(1,3.12144e-18)
(1,-2.24919e-19)
(1,3.19042e-17)
(1,-2.03283e-17)
(1,8.21377e-19)
(1,-7.69228e-18)
(1,-7.32508e-18)
(1,-7.15731e-18)
(1,3.32571e-18)
(1,-2.88077e-17)
(1,-2.75341e-17)
(1,2.61893e-17)
(1,-2.07241e-17)
(1,-4.29914e-17)
(1,-5.4046e-18)
(1,7.98727e-18)
(1,-5.298e-19)
(1,7.34143e-18)
(1,3.71021e-17)
(1,-2.1584e-17)
(1,-4.05186e-17)
(1,-2.53016e-17)
(1,2.34996e-17)
(1,-1.51838e-17)
(1,1.58354e-18)
(1,1.36647e-17)
(1,-3.57367e-18)
(1,-4.7043e-17)
(1,3.23936e-17)
(1,-2.4118e-17)
(1,4.63386e-17)
(1,-1.59872e-17)
(1,-1.59666e-19)
(1,7.86379e-19)
(1,7.50154e-18)
(1,9.33472e-19)
(1,2.77495e-18)
(1,-9.93187e-18)
(1,-2.71882e-17)
(1,-4.195e-17)
(1,-4.69079e-19)
(1,-2.26772e-18)
(1,-7.66086e-19)
(1,9.1486e-18)
(1,9.01492e-19)
(1,-3.55237e-17)
(1,-4.11606e-18)
(1,-9.41198e-18)
(1,-1.6457e-17)
(1,-7.7228e-19)
(1,-2.94068e-17)
(1,-2.11086e-17)
(1,-5.57012e-17)
(1,2.58955e-17)
(1,-2.77593e-17)
(1,-1.35989e-17)
(1,7.72312e-18)
(1,-8.34565e-20)
(1,2.34826e-17)
(1,-2.35267e-17)
(1,-3.18369e-17)
(1,-2.72125e-17)
(1,4.18769e-17)
(1,-2.59999e-17)
(1,-6.77729e-18)
(1,1.22683e-18)
(1,7.59847e-18)
(1,-3.40812e-17)
(1,1.14438e-17)
(1,6.86125e-17)
(1,8.26094e-18)
(1,-4.39959e-17)
(1,1.42735e-17)
(1,-1.31289e-17)
(1,1.2167e-18)
(1,-7.97398e-18)
(1,3.01209e-17)
(1,-2.87208e-17)
(1,3.0735e-17)
(1,1.85908e-17)
(1,-4.13125e-18)
(1,-2.21963e-17)
(1,2.17632e-17)
(1,-1.73038e-18)
(1,-7.94779e-18)
(1,-1.37567e-17)
(1,1.33176e-17)
(1,-1.34796e-17)
(1,1.08994e-17)
(1,-2.39791e-17)
(1,-2.29322e-17)
(1,8.97718e-18)
(1,3.16154e-18)
(1,8.2914e-18)
(1,1.50841e-17)
(1,1.51564e-17)
(1,6.74612e-18)
(1,2.02402e-17)
(1,2.60518e-17)
(1,-1.90213e-17)
(1,1.77684e-18)
(1,-3.33316e-18)
(1,1.96379e-17)
(1,1.22549e-17)
(1,1.64611e-17)
(1,-1.34505e-17)
(1,1.93266e-17)
(1,-1.59771e-17)
(1,1.58683e-17)
(1,-4.79755e-18)
(1,-7.50245e-18)
(1,-2.20887e-17)
(1,-2.54402e-18)
(1,8.32428e-18)
(1,-6.03133e-17)
(1,1.79817e-17)
(1,1.21828e-17)
(1,5.08994e-18)
(1,-1.08103e-17)
(1,-5.11878e-19)
(1,-9.06288e-18)
(1,-7.30737e-18)
(1,2.87499e-17)
(1,3.15987e-18)
(1,6.56657e-18)
(1,-2.06762e-17)
(1,5.18164e-19)
(1,-3.91674e-18)
(1,9.95572e-19)
(1,-1.55174e-18)
(1,1.22955e-17)
(1,-2.611e-17)
(1,2.65344e-17)
(1,7.96119e-18)
(1,-4.88888e-17)
(1,3.45131e-17)
(1,4.50533e-17)
(1,1.61892e-18)
(1,6.63915e-18)
(1,1.60364e-17)
(1,4.21788e-17)
(1,-4.69187e-17)
(1,-6.16325e-18)
(1,-4.22505e-17)
(1,-4.44083e-17)
(1,1.41418e-17)
(1,-4.69235e-18)
(1,4.43704e-19)
(1,1.35409e-18)
(1,-1.04162e-17)
(1,-1.05985e-18)
(1,3.75883e-17)
(1,1.21046e-17)
(1,1.9658e-17)
(1,-1.43442e-17)
(1,-4.31529e-17)
(1,4.40678e-18)
(1,3.13453e-18)
(1,3.06253e-18)
(1,8.16172e-18)
(1,1.37248e-18)
(1,-4.92032e-17)
(1,3.06994e-17)
(1,1.33559e-17)
(1,-1.05128e-17)
(1,-2.25182e-19)
(1,-2.75458e-18)
(1,1.40832e-17)
(1,-2.48048e-18)
(1,-2.71331e-17)
(1,-3.58262e-17)
(1,2.33029e-17)
(1,-2.71091e-17)
(1,-4.92921e-17)
(1,1.9782e-17)
(1,-2.3537e-18)
(1,-1.0172e-17)
(1,-1.59319e-17)
(1,2.10802e-17)
(1,1.70201e-17)
(1,6.96666e-18)
(1,-4.45394e-18)
(1,6.39568e-17)
(1,1.48651e-17)
(1,-6.54746e-18)
(1,-2.50791e-18)
(1,-8.60191e-18)
(1,-1.46015e-17)
(1,2.24946e-18)
(1,3.02616e-17)
(1,1.64285e-17)
(1,-4.23368e-17)
(1,3.35885e-17)
(1,1.58742e-18)
(1,-3.50607e-18)
(1,2.37632e-18)
(1,3.2876e-17)
(1,1.04942e-17)
(1,2.83028e-17)
(1,1.58882e-17)
(1,-8.59436e-19)
(1,-2.98546e-17)
(1,4.15636e-18)
(1,-8.25406e-18)
(1,-9.70262e-18)
(1,1.2291e-17)
(1,-8.75043e-18)
(1,-5.66597e-17)
(1,1.35108e-17)
(1,-2.24269e-17)
(1,1.22341e-17)
(1,1.96741e-18)
(1,-8.03855e-18)
(1,-8.64857e-18)
(1,-1.46668e-17)
(1,-1.07394e-17)
(1,1.34789e-17)
(1,9.54273e-18)
(1,-4.43456e-18)
(1,-2.29106e-18)
(1,6.27911e-20)
(1,7.8629e-18)
(1,-3.55446e-19)
(1,2.17256e-17)
(1,-1.84964e-17)
(1,-5.23645e-18)
(1,-2.24839e-17)
(1,1.42904e-17)
(1,3.29539e-18)
(1,-1.51495e-18)
(1,-9.06442e-18)
(1,-1.86311e-17)
(1,1.71282e-17)
(1,-1.58428e-17)
(1,1.71903e-17)
(1,6.0747e-18)
(1,1.11721e-17)
(1,1.04801e-18)
(1,-4.78465e-18)
(1,1.34908e-17)
(1,-3.11662e-17)
(1,-5.26999e-19)
(1,-3.03798e-17)
(1,9.40695e-18)
(1,3.33948e-20)
(1,1.21983e-18)
(1,1.34037e-17)
(1,-2.69482e-18)
(1,3.20205e-17)
(1,-3.42119e-17)
(1,-4.53304e-18)
(1,6.01068e-17)
(1,4.98029e-19)
(1,-4.18444e-18)
(1,4.75403e-18)
(1,2.25146e-17)
(1,-2.67627e-17)
(1,-3.54104e-19)
(1,3.84592e-17)
(1,-2.12286e-17)
(1,-2.06249e-17)
(1,-1.37947e-18)
(1,-2.25172e-18)
(1,-5.93589e-18)
(1,-6.9153e-19)
(1,8.78893e-18)
(1,1.81907e-17)
(1,-2.42227e-17)
(1,1.4353e-17)
(1,-1.16971e-19)
(1,-9.59202e-18)
(1,-9.62209e-18)
(1,3.13244e-17)
(1,3.83363e-17)
(1,-1.63623e-17)
(1,2.36384e-17)
(1,-9.15278e-18)
(1,-3.97102e-18)
(1,2.66727e-18)
(1,-2.86811e-17)
(1,-2.92349e-17)
(1,-1.98481e-17)
(1,8.01943e-18)
(1,2.52092e-17)
(1,-3.85381e-18)
(1,-4.37283e-19)
(1,4.38129e-18)
(1,9.86544e-19)
(1,-7.60429e-18)
(1,-3.60611e-17)
(1,-6.23303e-18)
(1,-2.37513e-17)
(1,3.93755e-18)
(1,1.68827e-19)
(1,1.07033e-18)
(1,3.34101e-17)
(1,3.93701e-17)
(1,1.98587e-17)
(1,-1.69238e-17)
(1,2.81313e-17)
(1,9.11131e-18)
(1,1.17259e-18)
(1,-2.56348e-17)
(1,2.45448e-17)
(1,-1.31731e-17)
(1,-1.17012e-17)
(1,-1.9261e-18)
(1,1.34748e-17)
(1,1.00702e-17)
(1,-3.3694e-18)
(1,4.33032e-17)
(1,4.25826e-18)
(1,4.25756e-17)
(1,-2.27854e-17)
(1,1.59759e-17)
(1,-6.63404e-18)
(1,1.15118e-17)
(1,-1.58937e-19)
(1,-2.77303e-17)
(1,-2.07727e-17)
(1,-8.5002e-18)
(1,-1.08292e-17)
(1,-2.07782e-17)
(1,3.24694e-17)
(1,-7.7568e-18)
(1,-3.09434e-19)
(1,6.18703e-19)
(1,-2.47132e-17)
(1,3.12595e-18)
(1,7.49124e-18)
(1,8.68822e-19)
(1,-1.2556e-17)
(1,-1.58678e-18)
(1,1.77343e-18)
(1,3.53814e-17)
(1,-7.91146e-18)
(1,-2.06866e-18)
(1,-1.10721e-17)
(1,1.30325e-17)
(1,-3.99277e-18)
(1,-8.70083e-18)
(1,3.83991e-19)
(1,-3.38303e-17)
(1,1.95162e-17)
(1,-4.75844e-18)
(1,4.22189e-18)
(1,-3.82288e-17)
(1,2.26082e-17)
(1,7.57822e-18)
(1,2.26641e-18)
(1,1.29517e-18)
(1,-7.76646e-18)
(1,1.9456e-17)
(1,2.27948e-19)
(1,-4.55864e-18)
(1,-2.19543e-17)
(1,2.62551e-18)
(1,-1.93495e-17)
(1,4.61218e-19)
(1,9.69067e-18)
(1,1.25323e-17)
(1,9.52542e-18)
(1,-2.22483e-17)
(1,1.89183e-17)
(1,1.35656e-18)
(1,-7.52693e-18)
(1,-4.42207e-18)
(1,3.97648e-18)
(1,8.5676e-18)
(1,-2.95241e-17)
(1,1.68753e-17)
(1,-1.32823e-17)
(1,-1.62558e-18)
(1,-2.6691e-17)
(1,-3.13794e-18)
(1,5.1315e-18)
(1,-1.26956e-18)
(1,-2.21709e-17)
(1,6.37808e-18)
(1,6.22511e-18)
(1,-2.68117e-18)
(1,6.04475e-18)
(1,1.87854e-17)
(1,-2.50017e-17)
(1,-6.86589e-18)
(1,9.0721e-18)
(1,1.32719e-17)
(1,3.7872e-17)
(1,5.8188e-17)
(1,-7.97563e-18)
(1,-6.15705e-18)
(1,-1.97429e-17)
(1,-5.59792e-18)
(1,-1.12421e-17)
(1,-4.06881e-18)
(1,3.15579e-18)
(1,9.94045e-18)
(1,-1.81762e-17)
(1,1.46913e-17)
(1,4.44317e-18)
(1,-2.62898e-17)
(1,-3.6376e-18)
(1,3.44385e-18)
(1,-2.04123e-18)
(1,-1.13082e-17)
(1,-2.33085e-18)
(1,2.59717e-17)
(1,-4.09662e-17)
(1,-1.39059e-17)
(1,2.3573e-18)
(1,-3.90663e-18)
(1,-1.77185e-17)
(1,7.9586e-20)
(1,1.15726e-17)
(1,2.12908e-17)
(1,4.98289e-17)
(1,-3.65005e-18)
(1,-1.67608e-17)
(1,6.18307e-17)
(1,1.50965e-17)
(1,6.49518e-20)
(1,1.82635e-18)
(1,-6.66179e-18)
(1,-9.30831e-18)
(1,1.00927e-17)
(1,3.45307e-17)
(1,-2.89542e-17)
(1,-2.61809e-17)
(1,-2.22249e-17)
(1,1.27523e-17)
(1,2.94388e-17)
(1,1.64975e-19)
(1,7.71679e-18)
(1,1.95369e-17)
(1,5.268e-19)
(1,-2.8385e-17)
(1,-2.31117e-17)
(1,1.9649e-17)
(1,2.37669e-18)
(1,-4.68661e-18)
(1,1.20768e-18)
(1,-1.83036e-18)
(1,1.12761e-19)
(1,2.02259e-17)
(1,3.17473e-17)
(1,3.64655e-17)
(1,-2.01309e-17)
(1,4.14065e-17)
(1,-5.419e-18)
(1,5.08627e-18)
(1,2.8161e-18)
(1,2.50135e-17)
(1,-2.35004e-17)
(1,-1.3915e-17)
(1,-5.70786e-17)
(1,1.6465e-17)
(1,-4.12562e-17)
(1,5.26642e-18)
(1,-7.71608e-18)
(1,-2.56305e-19)
(1,1.39792e-17)
(1,7.08735e-18)
(1,-3.32571e-17)
(1,1.58413e-17)
(1,1.51307e-17)
(1,3.87634e-17)
(1,-3.63375e-17)
(1,-8.19021e-19)
(1,-7.58567e-19)
(1,3.90763e-19)
(1,3.08523e-19)
(1,1.94223e-17)
(1,7.55558e-18)
(1,1.58325e-17)
(1,-2.6127e-17)
(1,2.84559e-18)
(1,1.07504e-17)
(1,-3.37921e-18)
(1,-1.32217e-17)
(1,3.23792e-18)
(1,-3.55479e-17)
(1,-4.62328e-17)
(1,-2.79244e-17)
(1,-3.08661e-17)
(1,1.31153e-17)
(1,4.76302e-18)
(1,1.03828e-17)
(1,-7.92369e-19)
(1,-3.36476e-17)
(1,1.58283e-17)
(1,-4.72706e-18)
(1,3.14671e-17)
(1,-2.48661e-17)
(1,-2.52162e-17)
(1,3.96173e-19)
(1,-1.39025e-17)
(1,-3.66537e-17)
(1,-1.35257e-18)
(1,1.54921e-17)
(1,1.16327e-17)
(1,-5.76513e-19)
(1,2.6352e-18)
(1,4.46553e-20)
(1,-4.97687e-18)
(1,-9.11688e-18)
(1,-1.89107e-17)
(1,-2.14582e-17)
(1,3.52165e-17)
(1,1.24421e-17)
(1,1.25096e-17)
(1,-4.41085e-18)
(1,1.27936e-18)
(1,-1.84171e-17)
(1,-3.82074e-17)
(1,5.33274e-17)
(1,2.66679e-17)
(1,-2.12704e-19)
(1,2.82077e-17)
(1,-5.34448e-18)
(1,1.30905e-17)
(1,-2.59655e-17)
(1,2.27188e-17)
(1,1.65995e-17)
(1,2.84244e-17)
(1,-4.94926e-18)
(1,-1.4921e-17)
(1,2.73445e-18)
(1,5.01323e-18)
(1,-2.42336e-17)
(1,1.62685e-17)
(1,2.25972e-17)
(1,-8.72612e-18)
(1,2.33905e-17)
(1,-2.41284e-19)
(1,-4.5396e-19)
(1,-9.74481e-18)
(1,2.3192e-18)
(1,8.01091e-18)
(1,6.31417e-18)
(1,1.08576e-17)
(1,-3.7946e-17)
(1,6.95855e-18)
(1,-2.42889e-18)
(1,-3.16539e-17)
(1,-7.73478e-18)
(1,-5.05195e-17)
(1,2.96968e-17)
(1,-2.1841e-17)
(1,-2.07489e-17)
(1,8.46853e-18)
(1,-2.96976e-19)
(1,-1.23724e-18)
(1,4.79254e-18)
(1,-1.87862e-17)
(1,4.87183e-17)
(1,1.26238e-18)
(1,1.04174e-17)
(1,-3.70297e-19)
(1,-4.03861e-19)
(1,-1.13649e-18)
(1,-1.6789e-17)
(1,-3.29866e-17)
(1,-1.27001e-17)
(1,5.69369e-18)
(1,2.65546e-18)
(1,9.95212e-20)
(1,-1.55572e-18)
(1,-2.15216e-17)
(1,2.94889e-17)
(1,-8.84028e-18)
(1,2.45666e-17)
(1,-1.14743e-18)
(1,1.39513e-18)
(1,2.8554e-19)
(1,-2.7133e-17)
(1,-1.00792e-17)
(1,3.52058e-17)
(1,8.49392e-18)
(1,-2.67692e-18)
(1,-4.13339e-18)
(1,-1.40504e-18)
(1,-1.16313e-17)
(1,-2.01723e-17)
(1,1.20468e-17)
(1,-3.57703e-17)
(1,-1.46571e-17)
(1,1.49022e-17)
(1,3.16551e-18)
(1,9.20038e-18)
(1,1.41704e-17)
(1,-1.76456e-17)
(1,2.58209e-18)
(1,1.75889e-17)
(1,1.87997e-18)
(1,8.58464e-18)
(1,1.06414e-19)
(1,-5.32657e-18)
(1,-2.44107e-17)
(1,-9.91959e-18)
(1,-5.272e-17)
(1,-2.16329e-19)
(1,2.01201e-17)
(1,2.48955e-18)
(1,1.34163e-18)
(1,-2.78299e-17)
(1,-1.30753e-17)
(1,1.98816e-20)
(1,7.90275e-18)
(1,-1.2476e-17)
(1,1.57954e-17)
(1,3.63969e-19)
(1,-3.56032e-18)
(1,-8.4467e-19)
(1,5.19761e-18)
(1,-1.83804e-17)
(1,-1.4989e-17)
(1,-1.36641e-17)
(1,-5.50639e-18)
(1,4.79571e-18)
(1,-6.01321e-18)
(1,-1.2068e-17)
(1,2.47936e-17)
(1,-3.36353e-17)
(1,-2.09533e-17)
(1,2.76171e-17)
(1,-1.95614e-19)
(1,-2.70294e-18)
(1,1.70377e-18)
(1,9.90896e-19)
(1,-2.43954e-17)
(1,2.36964e-17)
(1,-2.0562e-17)
(1,-1.12258e-17)
(1,5.55764e-18)
(1,4.01082e-18)
(1,2.19497e-18)
(1,4.83362e-18)
(1,5.41168e-18)
(1,-3.84166e-17)
(1,2.26943e-17)
(1,6.9905e-17)
(1,-1.50988e-17)
(1,2.27231e-17)
(1,-1.1701e-19)
(1,1.53596e-18)
(1,1.276e-18)
(1,1.07484e-17)
(1,-1.41983e-17)
(1,-4.74097e-17)
(1,-2.21552e-17)
(1,-1.44822e-18)
(1,1.18464e-17)
(1,1.30967e-18)
(1,-3.4232e-18)
(1,2.81048e-17)
(1,2.49788e-17)
(1,-3.22552e-17)
(1,1.36001e-17)
(1,-4.90551e-17)
(1,-1.41182e-17)
(1,-1.02485e-17)
(1,-2.18172e-19)
(1,7.41689e-19)
(1,-4.95391e-18)
(1,-5.8386e-17)
(1,-2.9911e-17)
(1,5.25416e-17)
(1,2.80492e-17)
(1,-3.92468e-17)
(1,1.70471e-17)
(1,3.26262e-18)
(1,-5.28517e-18)
(1,-4.39689e-17)
(1,-1.83059e-17)
(1,-4.87585e-17)
(1,-1.8782e-17)
(1,2.44052e-17)
(1,-6.64369e-18)
(1,1.12471e-17)
(1,1.39724e-18)
(1,-1.14135e-18)
(1,-1.01067e-17)
(1,-1.26705e-17)
(1,1.27874e-17)
(1,4.90269e-17)
(1,-3.40368e-18)
(1,-2.75381e-17)
(1,2.08987e-20)
(1,-8.14665e-18)
(1,1.72866e-19)
(1,-1.1439e-17)
(1,-2.3175e-17)
(1,2.25672e-18)
(1,-9.86848e-18)
(1,2.30643e-17)
(1,1.89461e-17)
(1,1.31363e-17)
(1,-9.0653e-18)
(1,-3.71866e-18)
(1,-3.07562e-18)
(1,4.8403e-17)
(1,-1.77529e-18)
(1,-1.21667e-17)
(1,-4.37744e-17)
(1,-1.22604e-17)
(1,-1.55184e-17)
(1,1.01461e-17)
(1,-1.46697e-17)
(1,2.10541e-18)
(1,8.08185e-19)
(1,-5.78576e-18)
(1,-6.86658e-18)
(1,6.9105e-18)
(1,-3.17915e-17)
(1,2.77972e-17)
(1,5.90893e-17)
(1,2.0023e-18)
(1,2.23081e-18)
(1,-4.23299e-18)
(1,9.48719e-18)
(1,1.86314e-17)
(1,-1.556e-17)
(1,-2.86245e-18)
(1,1.27916e-17)
(1,4.20589e-17)
(1,2.05564e-17)
(1,-6.92343e-18)
(1,1.8315e-18)
(1,1.74629e-17)
(1,2.04616e-17)
(1,-4.41832e-17)
(1,-2.21356e-17)
(1,-4.653e-17)
(1,-1.04924e-18)
(1,4.06543e-18)
(1,2.89184e-18)
(1,-5.29483e-18)
(1,7.20201e-18)
(1,-5.80079e-18)
(1,-1.92305e-17)
(1,7.92663e-18)
(1,-3.69792e-18)
(1,8.47924e-18)
(1,3.15848e-18)
(1,1.52594e-18)
(1,1.89624e-18)
(1,2.43746e-18)
(1,1.69607e-18)
(1,3.15141e-17)
(1,-1.61406e-17)
(1,4.1487e-18)
(1,-2.82561e-17)
(1,2.69405e-17)
(1,-1.96169e-18)
(1,2.68837e-18)
(1,-5.33622e-18)
(1,-3.74255e-17)
(1,4.66325e-17)
(1,-5.05995e-18)
(1,9.91883e-19)
(1,1.50953e-17)
(1,9.65374e-19)
(1,-9.89551e-19)
(1,2.26082e-17)
(1,-4.59685e-17)
(1,-1.63323e-17)
(1,-2.70897e-17)
(1,3.49048e-18)
(1,9.91505e-18)
(1,1.8076e-18)
(1,1.09128e-18)
(1,-1.34828e-17)
(1,1.38748e-17)
(1,3.34434e-17)
(1,1.21618e-18)
(1,-2.28435e-17)
(1,3.91744e-17)
(1,6.26612e-18)
(1,1.57789e-18)
(1,-6.94021e-18)
(1,-1.03204e-17)
(1,-4.27718e-18)
(1,-1.40248e-18)
(1,-6.27146e-18)
(1,2.8063e-17)
(1,-2.11112e-18)
(1,-6.4436e-19)
(1,5.17482e-18)
(1,7.18084e-18)
(1,-1.22516e-17)
(1,-4.15477e-17)
(1,-1.76954e-18)
(1,-1.57966e-17)
(1,1.17161e-17)
(1,-1.30077e-18)
(1,-8.00659e-18)
(1,5.72284e-19)
(1,-8.83304e-18)
(1,-1.88389e-17)
(1,4.19186e-17)
(1,7.20632e-18)
(1,-3.61968e-18)
(1,1.03019e-18)
(1,4.35783e-18)
(1,-4.17579e-18)
(1,1.53082e-18)
(1,3.60839e-17)
(1,1.64401e-17)
(1,1.05399e-17)
(1,-3.26315e-20)
(1,-1.99794e-18)
(1,3.42935e-19)
(1,-1.8016e-17)
(1,7.80557e-18)
(1,2.11083e-17)
(1,1.27684e-17)
(1,9.32322e-18)
(1,3.82414e-18)
(1,-1.34493e-17)
(1,-2.48698e-17)
(1,3.306e-17)
(1,2.67062e-17)
(1,-6.73967e-18)
(1,6.70961e-18)
(1,8.11214e-19)
(1,5.94913e-18)
(1,7.29445e-18)
(1,1.41396e-17)
(1,2.25126e-17)
(1,4.16263e-18)
(1,9.58625e-18)
(1,4.75874e-19)
(1,9.77581e-18)
(1,3.03584e-17)
(1,4.44802e-17)
(1,-2.14746e-17)
(1,-8.25579e-18)
(1,-1.08645e-17)
(1,-6.64391e-19)
(1,1.49742e-17)
(1,1.19462e-17)
(1,3.92834e-17)
(1,1.02895e-17)
(1,-1.46929e-17)
(1,3.43037e-18)
(1,4.93206e-18)
(1,-7.21145e-18)
(1,-9.52818e-19)
(1,8.21996e-18)
(1,1.61356e-17)
(1,-8.02348e-18)
(1,-2.61774e-18)
(1,1.1322e-17)
(1,-7.67354e-19)
(1,-3.51253e-18)
(1,-4.17211e-18)
(1,3.61266e-18)
(1,-1.34435e-17)
(1,2.49672e-17)
(1,-1.23885e-18)
(1,-6.45878e-20)
(1,1.01882e-17)
(1,1.30475e-17)
(1,1.04889e-17)
(1,-3.10576e-17)
(1,2.50594e-17)
(1,9.74361e-18)
(1,2.79979e-18)
(1,5.82058e-18)
(1,1.59814e-17)
(1,-3.93016e-17)
(1,-2.40124e-17)
(1,-8.79125e-18)
(1,-2.38309e-18)
(1,-1.10778e-17)
(1,7.86924e-19)
(1,2.48301e-17)
(1,-1.67672e-17)
(1,3.94249e-17)
(1,2.19894e-17)
(1,4.98836e-18)
(1,-1.65839e-18)
(1,-1.10473e-17)
(1,2.06069e-18)
(1,-2.15501e-19)
(1,2.66638e-18)
(1,6.32597e-18)
(1,-3.05428e-17)
(1,-2.3821e-17)
(1,-1.25107e-17)
(1,-3.43393e-18)
(1,-4.36509e-18)
(1,-1.48566e-18)
(1,1.28633e-17)
(1,1.80055e-17)
(1,1.63675e-17)
(1,1.52019e-17)
(1,5.08237e-18)
(1,-1.15869e-18)
(1,-1.63128e-17)
(1,1.54007e-18)
(1,2.01883e-17)
(1,6.72036e-17)
(1,2.60374e-17)
(1,-1.62804e-17)
(1,-7.75061e-18)
(1,-1.08947e-18)
(1,1.76794e-17)
(1,-3.34272e-18)
(1,2.47667e-18)
(1,1.39581e-17)
(1,2.11493e-17)
(1,2.40875e-17)
(1,-9.33446e-18)
(1,-3.26216e-18)
(1,7.91061e-18)
(1,9.92576e-18)
(1,1.22665e-17)
(1,2.20363e-17)
(1,-2.59926e-17)
(1,-2.35825e-17)
(1,1.00571e-17)
(1,-1.18033e-17)
(1,3.50671e-18)
(1,8.84795e-18)
(1,7.97111e-18)
(1,-1.49823e-17)
(1,-4.72483e-18)
(1,1.17232e-18)
(1,-3.20596e-17)
(1,-1.25521e-17)
(1,1.19338e-18)
(1,-1.88413e-18)
(1,-1.3064e-17)
(1,5.18168e-17)
(1,9.83379e-18)
(1,-1.65555e-17)
(1,1.7736e-17)
(1,1.33353e-17)
(1,6.87196e-18)
(1,2.25791e-19)
(1,5.14651e-18)
(1,-2.03597e-17)
(1,-4.09993e-17)
(1,2.31644e-17)
(1,-8.05611e-18)
(1,-4.76494e-18)
(1,-8.7151e-18)
(1,1.62278e-17)
(1,2.36209e-18)
(1,-5.89496e-18)
(1,3.41161e-19)
(1,4.74468e-17)
(1,-6.29647e-18)
(1,-5.31373e-17)
(1,1.98851e-17)
(1,2.02345e-17)
(1,3.58332e-18)
(1,-1.14649e-17)
(1,9.42712e-19)
(1,-8.84834e-18)
(1,-1.08597e-18)
(1,8.04983e-18)
(1,-4.82734e-18)
(1,-1.34872e-17)
(1,5.02617e-17)
(1,2.66072e-17)
(1,1.28001e-18)
(1,-8.6023e-20)
(1,-1.10878e-17)
(1,-1.97422e-18)
(1,-5.4218e-17)
(1,-5.90784e-17)
(1,2.75936e-17)
(1,-3.58709e-18)
(1,8.02265e-19)
(1,-5.75433e-18)
(1,-9.5378e-19)
(1,8.63066e-18)
(1,-5.13088e-18)
(1,-7.51756e-18)
(1,-1.82928e-17)
(1,-1.12511e-17)
(1,1.12326e-17)
(1,-5.03866e-17)
(1,-8.99022e-18)
(1,-1.27479e-17)
(1,2.25719e-18)
(1,7.7879e-20)
(1,-6.84993e-18)
