(1,-9.2754e-18)
(1,-4.94011e-17)
(1,1.39225e-17)
(1,1.18888e-17)
(1,-1.8798e-17)
(1,-1.29783e-17)
(1,2.13438e-18)
(1,-2.519e-18)
(1,2.86839e-18)
(1,-2.83977e-18)
(1,-6.58278e-18)
(1,-1.26433e-17)
(1,-1.86052e-17)
(1,2.28033e-17)
(1,1.22496e-17)
(1,-4.69601e-18)
(1,-3.25278e-18)
(1,4.02061e-19)
(1,1.71886e-17)
(1,-3.65029e-17)
(1,2.1428e-17)
(1,-3.31352e-17)
(1,8.67016e-17)
(1,-2.16836e-17)
(1,1.83663e-17)
(1,1.16861e-18)
(1,3.30536e-18)
(1,8.87623e-18)
(1,3.16731e-17)
(1,3.46431e-18)
(1,-5.78084e-18)
(1,-1.77321e-17)
(1,-3.18175e-17)
(1,-4.44019e-19)
(1,-1.28007e-18)
(1,9.45193e-18)
(1,-1.57409e-17)
(1,-2.90955e-17)
(1,2.3695e-17)
(1,9.2569e-18)
(1,6.6385e-18)
(1,-9.05137e-18)
(1,-4.36986e-17)
(1,-3.6467e-19)
(1,-4.60366e-20)
(1,-1.37066e-18)
(1,-1.00497e-17)
(1,-1.78362e-17)
(1,-1.49948e-17)
(1,-7.41221e-18)
(1,-3.22941e-17)
(1,1.73036e-18)
(1,-2.29236e-17)
(1,3.86093e-18)
(1,-5.04055e-19)
(1,2.04066e-17)
(1,3.52438e-17)
(1,-4.40993e-17)
(1,-2.89313e-17)
(1,-3.56194e-17)
(1,4.35935e-18)
(1,-2.3653e-17)
(1,1.44282e-17)
(1,-2.94605e-18)
(1,-6.67354e-18)
(1,-1.01232e-17)
(1,-2.63695e-17)
(1,2.69247e-17)
(1,-2.83915e-17)
(1,1.42318e-17)
(1,1.67056e-17)
(1,-1.03788e-18)
(1,-8.1588e-19)
(1,-4.59652e-19)
(1,2.92219e-17)
(1,1.99527e-17)
(1,-9.67656e-18)
(1,3.61735e-17)
(1,3.87763e-17)
(1,-4.23371e-17)
(1,-1.46097e-17)
(1,1.94136e-18)
(1,1.38001e-18)
(1,1.15139e-17)
(1,-1.74446e-17)
(1,4.03295e-17)
(1,-9.40757e-18)
(1,-3.01308e-17)
(1,-2.51765e-17)
(1,1.94041e-17)
(1,-1.38118e-17)
(1,-7.85434e-19)
(1,-4.12702e-18)
(1,4.986e-17)
(1,3.57483e-17)
(1,1.34203e-17)
(1,-4.03659e-18)
(1,2.42882e-17)
(1,1.37596e-17)
(1,8.14443e-19)
(1,-1.0781e-17)
(1,-5.36451e-18)
(1,2.35392e-18)
(1,2.33725e-17)
(1,-1.09016e-17)
(1,3.54236e-17)
(1,6.44174e-17)
(1,2.94443e-17)
(1,1.29285e-17)
(1,1.72135e-18)
(1,-1.9148e-19)
(1,-4.64159e-19)
(1,2.0104e-17)
(1,8.85639e-18)
(1,2.37959e-17)
(1,-4.8809e-18)
(1,-7.03414e-18)
(1,3.07893e-18)
(1,4.41278e-18)
(1,4.96023e-18)
(1,2.64617e-18)
(1,2.80691e-18)
(1,1.6857e-17)
(1,2.67912e-17)
(1,-2.8915e-17)
(1,-1.21729e-18)
(1,1.91147e-17)
(1,1.12535e-17)
(1,-5.18102e-19)
(1,9.01642e-20)
(1,-1.46632e-17)
(1,2.74744e-17)
(1,1.02285e-17)
(1,7.66524e-17)
(1,4.86976e-17)
(1,-1.57566e-17)
(1,-1.0855e-17)
(1,-1.51393e-17)
(1,5.00421e-18)
(1,-1.31168e-17)
(1,-1.86636e-17)
(1,3.6405e-17)
(1,-9.15145e-17)
(1,-2.28494e-19)
(1,-2.61795e-17)
(1,-1.89084e-17)
(1,-1.4743e-17)
(1,-4.82759e-18)
(1,2.74876e-18)
(1,8.23573e-18)
(1,3.6817e-17)
(1,-3.03214e-17)
(1,1.30452e-18)
(1,-3.57156e-17)
(1,-1.79938e-17)
(1,-8.59039e-18)
(1,3.92523e-18)
(1,2.76901e-18)
(1,9.09428e-18)
(1,3.28416e-17)
(1,-1.37644e-18)
(1,-3.12032e-17)
(1,9.91594e-19)
(1,6.23075e-18)
(1,5.34707e-18)
(1,-1.17643e-17)
(1,-2.00008e-18)
(1,-2.50643e-18)
(1,8.54612e-18)
(1,1.50289e-17)
(1,-9.35044e-18)
(1,1.40708e-17)
(1,2.21657e-17)
(1,-1.72273e-17)
(1,-2.34851e-17)
(1,4.5364e-18)
(1,5.47067e-19)
(1,1.20696e-18)
(1,-6.3109e-18)
(1,1.54269e-17)
(1,3.00968e-17)
(1,2.29903e-17)
(1,-1.95635e-17)
(1,1.41024e-17)
(1,-1.26816e-17)
(1,3.36771e-19)
(1,1.00609e-17)
(1,-2.10304e-17)
(1,-1.25634e-18)
(1,-2.14231e-17)
(1,-3.04165e-17)
(1,6.61299e-18)
(1,-7.18919e-18)
(1,1.77063e-17)
(1,1.92704e-17)
(1,-1.62082e-19)
(1,-6.47211e-18)
(1,-7.64493e-17)
(1,-1.97033e-17)
(1,-3.5461e-17)
(1,-6.71109e-17)
(1,-1.96867e-17)
(1,-7.31495e-18)
(1,-3.74262e-18)
(1,5.10256e-18)
(1,9.50017e-19)
(1,-1.55595e-17)
(1,7.45802e-19)
(1,-1.20889e-17)
(1,1.56109e-17)
(1,-1.53387e-17)
(1,1.3857e-17)
(1,-2.10541e-17)
(1,1.45693e-17)
(1,4.39966e-18)
(1,2.13509e-17)
(1,-6.09468e-18)
(1,1.41851e-17)
(1,4.69193e-17)
(1,-2.44367e-17)
(1,7.42364e-18)
(1,-1.11896e-17)
(1,3.20586e-18)
(1,1.86243e-18)
(1,2.25935e-18)
(1,-2.07272e-17)
(1,-1.92606e-17)
(1,-2.66309e-18)
(1,-2.67431e-17)
(1,5.8963e-18)
(1,2.65075e-18)
(1,4.96725e-17)
(1,5.88887e-18)
(1,-4.52602e-18)
(1,1.20788e-17)
(1,4.39593e-17)
(1,7.39193e-18)
(1,2.90825e-17)
(1,1.21411e-17)
(1,1.80552e-17)
(1,-1.8748e-17)
(1,6.78336e-19)
(1,-5.11172e-19)
(1,-2.93087e-19)
(1,2.86478e-18)
(1,-1.39582e-18)
(1,5.24311e-17)
(1,4.29526e-17)
(1,-2.47824e-17)
(1,-3.7803e-19)
(1,3.23584e-18)
(1,-3.88264e-18)
(1,3.37203e-19)
(1,1.87118e-17)
(1,3.19121e-17)
(1,4.41433e-17)
(1,1.86099e-17)
(1,9.39682e-17)
(1,2.93742e-17)
(1,-3.77166e-17)
(1,-5.05346e-18)
(1,1.20668e-20)
(1,-2.4873e-17)
(1,1.63099e-17)
(1,-1.10932e-17)
(1,4.00784e-17)
(1,7.23534e-19)
(1,1.50842e-17)
(1,7.46185e-18)
(1,2.75368e-17)
(1,-4.55103e-18)
(1,-6.11519e-18)
(1,5.87338e-18)
(1,1.40701e-17)
(1,1.69001e-18)
(1,1.25247e-17)
(1,4.0884e-17)
(1,5.47639e-17)
(1,2.80166e-17)
(1,3.86347e-18)
(1,1.41009e-18)
(1,-5.04402e-18)
(1,-1.17834e-17)
(1,-3.52223e-17)
(1,2.78484e-17)
(1,3.18197e-17)
(1,1.49393e-17)
(1,-1.1938e-17)
(1,1.6051e-17)
(1,1.43849e-18)
(1,9.25327e-18)
(1,1.07967e-17)
(1,1.60799e-17)
(1,-1.22501e-17)
(1,-2.04149e-18)
(1,1.22365e-17)
(1,-5.54287e-17)
(1,1.28924e-17)
(1,-7.03267e-18)
(1,6.39715e-19)
(1,1.12e-17)
(1,4.89785e-19)
(1,6.5911e-18)
(1,-3.84522e-17)
(1,-2.27083e-17)
(1,-5.21229e-18)
(1,1.844e-17)
(1,1.90341e-17)
(1,-1.28089e-18)
(1,1.91772e-18)
(1,5.67187e-18)
(1,-1.59321e-17)
(1,1.4085e-18)
(1,2.51028e-18)
(1,-2.68021e-17)
(1,3.05418e-17)
(1,2.32831e-17)
(1,-3.00913e-18)
(1,-3.47898e-18)
(1,-7.10812e-18)
(1,-2.69111e-18)
(1,-1.24052e-17)
(1,-6.39719e-17)
(1,1.34912e-17)
(1,-1.10751e-17)
(1,-1.21404e-17)
(1,8.41706e-19)
(1,-7.39156e-19)
(1,1.47491e-17)
(1,-1.71934e-17)
(1,-2.31523e-17)
(1,1.11811e-18)
(1,2.66e-17)
(1,-4.40142e-17)
(1,7.75974e-18)
(1,1.62726e-17)
(1,9.19287e-18)
(1,-6.17945e-18)
(1,-1.81809e-17)
(1,3.77946e-17)
(1,-5.32584e-17)
(1,2.14588e-18)
(1,3.24972e-17)
(1,4.64493e-18)
(1,3.33493e-17)
(1,-4.5751e-18)
(1,1.03504e-18)
(1,1.58727e-18)
(1,2.49535e-19)
(1,-2.92377e-18)
(1,-3.65295e-17)
(1,7.74714e-18)
(1,6.52016e-19)
(1,-1.52778e-17)
(1,-2.02035e-17)
(1,3.6208e-18)
(1,-1.12096e-19)
(1,1.0021e-17)
(1,-3.51683e-17)
(1,2.03562e-17)
(1,4.83126e-17)
(1,1.25637e-17)
(1,-1.96924e-17)
(1,-1.90891e-17)
(1,4.99888e-19)
(1,1.59386e-18)
(1,-9.25902e-18)
(1,-1.70786e-18)
(1,6.88163e-18)
(1,-1.32183e-17)
(1,-3.11856e-17)
(1,2.5649e-17)
(1,4.49686e-17)
(1,1.78728e-17)
(1,-7.95878e-19)
(1,3.51821e-19)
(1,-1.76018e-17)
(1,2.06929e-17)
(1,2.24306e-18)
(1,-1.05678e-17)
(1,3.75491e-17)
(1,3.62458e-17)
(1,9.2765e-18)
(1,-1.0018e-17)
(1,-1.52984e-18)
(1,-4.41852e-18)
(1,9.35165e-18)
(1,-1.49915e-17)
(1,-5.26448e-18)
(1,-3.54071e-17)
(1,5.78087e-18)
(1,3.30368e-17)
(1,-1.02356e-18)
(1,3.69503e-19)
(1,1.12037e-18)
(1,3.0092e-18)
(1,-7.02222e-18)
(1,-7.04795e-18)
(1,-1.57683e-17)
(1,2.7067e-17)
(1,7.55825e-18)
(1,-4.32645e-19)
(1,1.02167e-18)
(1,9.45138e-19)
(1,5.14392e-18)
(1,2.27365e-17)
(1,2.99126e-18)
(1,6.17535e-17)
(1,-1.97334e-17)
(1,8.95739e-19)
(1,-1.6532e-17)
(1,8.15284e-18)
(1,-1.6318e-18)
(1,2.62256e-18)
(1,1.7104e-17)
(1,-5.28422e-17)
(1,3.5756e-17)
(1,-5.3332e-18)
(1,3.92439e-17)
(1,-1.21661e-17)
(1,5.87874e-18)
(1,4.75784e-18)
(1,-1.55299e-17)
(1,1.15579e-17)
(1,-3.13167e-17)
(1,3.30061e-17)
(1,1.27637e-17)
(1,-7.54814e-18)
(1,-3.39367e-17)
(1,-9.74065e-18)
(1,-1.09015e-17)
(1,8.87536e-19)
(1,1.10447e-17)
(1,-1.66691e-17)
(1,5.55009e-18)
(1,-2.70107e-17)
(1,9.34554e-18)
(1,3.51894e-17)
(1,1.95418e-17)
(1,-5.17145e-18)
(1,-1.77215e-18)
(1,1.35872e-17)
(1,1.03101e-17)
(1,1.43508e-17)
(1,2.89471e-17)
(1,2.79656e-17)
(1,-3.29522e-17)
(1,-1.07796e-18)
(1,-4.16214e-17)
(1,1.72466e-18)
(1,-5.16775e-18)
(1,2.05155e-17)
(1,2.93891e-18)
(1,-4.52158e-18)
(1,3.54875e-18)
(1,-4.34347e-17)
(1,5.6545e-17)
(1,-2.25285e-17)
(1,1.5046e-17)
(1,9.32586e-20)
(1,-1.35061e-17)
(1,3.49967e-17)
(1,-5.68002e-17)
(1,2.50615e-18)
(1,-2.21304e-17)
(1,-3.19867e-17)
(1,1.17446e-17)
(1,6.66465e-19)
(1,-1.41064e-19)
(1,-1.1588e-19)
(1,1.74514e-18)
(1,-3.28344e-17)
(1,1.88192e-17)
(1,1.22004e-17)
(1,3.92331e-18)
(1,1.13326e-18)
(1,1.08913e-17)
(1,3.76387e-18)
(1,-6.65704e-19)
(1,7.33677e-18)
(1,-2.11567e-18)
(1,-3.13016e-18)
(1,3.48586e-17)
(1,6.62446e-18)
(1,2.21941e-17)
(1,-4.43304e-17)
(1,1.79917e-18)
(1,5.99754e-18)
(1,-6.93434e-19)
(1,-1.06082e-17)
(1,-6.60029e-18)
(1,-6.11059e-18)
(1,1.82546e-17)
(1,-2.24442e-17)
(1,9.76441e-18)
(1,-1.41877e-17)
(1,-1.56701e-17)
(1,-4.46207e-19)
(1,-7.85397e-18)
(1,-1.70201e-17)
(1,3.27965e-17)
(1,-6.89633e-17)
(1,4.37016e-18)
(1,-3.25934e-18)
(1,-1.5212e-17)
(1,1.14376e-17)
(1,-1.22638e-18)
(1,6.39382e-18)
(1,-1.18232e-17)
(1,1.35503e-17)
(1,2.11489e-17)
(1,-3.01512e-17)
(1,-8.0555e-18)
(1,1.41437e-17)
(1,2.597e-17)
(1,-8.85828e-18)
(1,-9.48529e-19)
(1,-2.98613e-18)
(1,1.48709e-18)
(1,1.71559e-19)
(1,4.56952e-18)
(1,-1.13547e-17)
(1,-7.04751e-18)
(1,1.58902e-17)
(1,7.6844e-18)
(1,-1.1371e-18)
(1,5.25958e-19)
(1,2.40751e-17)
(1,-4.92665e-17)
(1,3.71951e-17)
(1,3.7212e-17)
(1,-1.49906e-17)
(1,-1.80612e-17)
(1,2.62536e-17)
(1,-9.08081e-19)
(1,-8.3602e-19)
(1,-1.17193e-18)
(1,-4.13347e-17)
(1,-2.41082e-17)
(1,1.17668e-17)
(1,4.34793e-19)
(1,-1.70648e-17)
(1,-3.88819e-17)
(1,-6.83877e-18)
(1,2.18492e-19)
(1,-6.42697e-18)
(1,-1.94817e-17)
(1,-2.50315e-17)
(1,2.04606e-17)
(1,9.66351e-18)
(1,-4.05413e-18)
(1,-9.98769e-19)
(1,9.95e-18)
(1,4.28876e-18)
(1,9.03482e-18)
(1,2.34923e-17)
(1,5.70372e-17)
(1,-1.75709e-17)
(1,2.99156e-18)
(1,4.23428e-17)
(1,-2.10672e-17)
(1,-1.29154e-17)
(1,-5.59768e-18)
(1,2.65693e-20)
(1,2.2443e-17)
(1,-8.24806e-17)
(1,8.22118e-18)
(1,2.96403e-17)
(1,1.60013e-17)
(1,-1.59119e-18)
(1,2.44848e-18)
(1,-6.11444e-18)
(1,4.32502e-18)
(1,2.08024e-17)
(1,-1.299e-17)
(1,-3.33349e-17)
(1,-2.67335e-17)
(1,-1.2626e-17)
(1,4.0742e-17)
(1,1.82761e-17)
(1,1.63717e-17)
(1,-5.6103e-18)
(1,-7.9032e-18)
(1,-1.88269e-17)
(1,2.21527e-17)
(1,3.53884e-17)
(1,6.03703e-18)
(1,8.43367e-18)
(1,3.68012e-18)
(1,2.47146e-17)
(1,-1.06364e-17)
(1,-1.17513e-18)
(1,-1.15162e-17)
(1,3.22798e-17)
(1,-5.10832e-17)
(1,-2.29698e-17)
(1,-2.20861e-17)
(1,-1.79065e-17)
(1,2.37443e-17)
(1,1.98215e-17)
(1,-8.75836e-18)
(1,5.03118e-19)
(1,3.11227e-18)
(1,-5.06683e-18)
(1,2.4773e-17)
(1,-7.25165e-18)
(1,-5.65195e-17)
(1,2.17823e-17)
(1,-1.75212e-17)
(1,2.44843e-18)
(1,-6.11553e-21)
(1,-9.54346e-18)
(1,2.04035e-17)
(1,3.11542e-18)
(1,1.4189e-17)
(1,4.656e-17)
(1,1.30559e-17)
(1,-1.26888e-17)
(1,1.19573e-17)
(1,4.57174e-18)
(1,3.89794e-18)
(1,2.75162e-18)
(1,-9.68131e-18)
(1,-4.74285e-17)
(1,-3.3701e-17)
(1,8.1448e-19)
(1,-5.92503e-18)
(1,1.80942e-18)
(1,-1.04268e-17)
(1,3.77021e-18)
(1,2.83883e-17)
(1,-8.22049e-18)
(1,1.16502e-18)
(1,-1.09608e-19)
(1,-7.53654e-17)
(1,-4.44801e-17)
(1,-9.86229e-18)
(1,1.54698e-17)
(1,4.06459e-18)
(1,-1.33836e-17)
(1,4.27602e-17)
(1,-3.31339e-18)
(1,3.19934e-17)
(1,-1.851e-17)
(1,-1.67183e-17)
(1,1.44293e-17)
(1,1.88958e-17)
(1,1.02612e-17)
(1,1.08062e-17)
(1,-2.13006e-18)
(1,-2.17826e-17)
(1,9.18854e-18)
(1,2.51825e-17)
(1,-2.36087e-17)
(1,7.79884e-18)
(1,-2.81084e-17)
(1,4.28739e-18)
(1,-5.20976e-19)
(1,7.61655e-18)
(1,4.83195e-18)
(1,-4.50465e-17)
(1,-6.06574e-18)
(1,1.83303e-17)
(1,-3.59105e-18)
(1,7.63481e-18)
(1,-1.27051e-19)
(1,5.63647e-18)
(1,-5.64109e-18)
(1,1.3046e-17)
(1,4.2621e-17)
(1,1.36718e-17)
(1,3.65943e-17)
(1,-4.53659e-17)
(1,5.57636e-18)
(1,-2.41559e-18)
(1,-1.51049e-17)
(1,2.54002e-18)
(1,3.02417e-18)
(1,-1.52064e-17)
(1,-6.47824e-17)
(1,-1.13654e-17)
(1,-2.21445e-17)
(1,-1.79177e-17)
(1,3.26404e-17)
(1,1.17902e-17)
(1,-3.42735e-18)
(1,-1.2579e-17)
(1,1.18462e-17)
(1,1.97957e-17)
(1,6.16192e-18)
(1,-4.78108e-17)
(1,5.45084e-17)
(1,-4.95209e-17)
(1,6.25947e-18)
(1,2.13626e-17)
(1,3.88871e-18)
(1,1.48745e-17)
(1,-1.05455e-17)
(1,1.54262e-17)
(1,-2.9982e-18)
(1,-6.352e-17)
(1,-2.3125e-18)
(1,2.32857e-18)
(1,2.13174e-18)
(1,2.90308e-20)
(1,-5.9972e-18)
(1,-1.79163e-17)
(1,3.45597e-17)
(1,1.17784e-18)
(1,-1.47865e-17)
(1,3.82022e-17)
(1,-1.90031e-17)
(1,-2.17217e-17)
(1,1.19534e-17)
(1,-3.80996e-18)
(1,6.21844e-18)
(1,-1.00808e-17)
(1,-1.5396e-17)
(1,7.90152e-17)
(1,-3.5034e-18)
(1,1.56464e-17)
(1,2.6187e-18)
(1,-5.83542e-18)
(1,-1.20522e-18)
(1,6.56895e-18)
(1,3.89983e-18)
(1,-2.43877e-17)
(1,1.38744e-17)
(1,-1.02591e-17)
(1,9.3214e-17)
(1,1.80342e-17)
(1,9.6505e-18)
(1,1.00942e-17)
(1,1.40722e-17)
(1,-9.04423e-18)
(1,2.45907e-17)
(1,-3.9629e-17)
(1,4.50541e-17)
(1,5.3516e-17)
(1,2.20381e-17)
(1,5.7941e-18)
(1,3.40135e-18)
(1,-9.71993e-19)
(1,3.09883e-17)
(1,-1.35434e-17)
(1,1.6627e-18)
(1,1.82328e-18)
(1,9.43967e-18)
(1,-4.40704e-17)
(1,9.20233e-18)
(1,1.15177e-17)
(1,-2.54117e-18)
(1,7.20354e-18)
(1,-4.68996e-18)
(1,4.06407e-18)
(1,-5.51656e-17)
(1,-2.56859e-17)
(1,-6.71416e-17)
(1,-5.85566e-18)
(1,-2.84406e-18)
(1,7.33995e-18)
(1,1.78992e-18)
(1,1.02081e-17)
(1,3.06876e-18)
(1,1.30599e-17)
(1,3.83314e-17)
(1,3.29352e-17)
(1,-6.70563e-18)
(1,-2.64174e-17)
(1,-7.24364e-18)
(1,2.10433e-20)
(1,-8.71613e-18)
(1,1.35666e-17)
(1,3.52384e-17)
(1,2.22518e-18)
(1,-9.9949e-18)
(1,-5.507e-18)
(1,2.10346e-18)
(1,-9.00835e-20)
(1,3.01606e-19)
(1,3.10814e-18)
(1,1.92874e-17)
(1,-2.32813e-18)
(1,1.33003e-17)
(1,2.0144e-17)
(1,5.81373e-18)
(1,-8.96005e-18)
(1,1.2994e-18)
(1,-4.34619e-18)
(1,1.06777e-18)
(1,1.6432e-17)
(1,1.72086e-17)
(1,-3.40211e-17)
(1,-1.68699e-17)
(1,-1.7944e-18)
(1,-7.49841e-18)
(1,4.83846e-18)
(1,-2.26555e-17)
(1,-6.09116e-19)
(1,4.80745e-18)
