(1,-4.0933e-18)
(1,5.08403e-17)
(1,9.25232e-18)
(1,-3.22146e-17)
(1,-3.7025e-19)
(1,5.08966e-19)
(1,-1.585e-18)
(1,4.33085e-18)
(1,-2.79766e-17)
(1,-1.74072e-18)
(1,1.99524e-17)
(1,6.14252e-17)
(1,3.68494e-17)
(1,1.51634e-17)
(1,2.26201e-17)
(1,1.23249e-18)
(1,8.86853e-18)
(1,1.82689e-17)
(1,-1.84652e-17)
(1,4.90864e-18)
(1,-4.87772e-17)
(1,-2.04883e-17)
(1,-2.02769e-17)
(1,1.36787e-17)
(1,-1.86498e-17)
(1,4.88185e-19)
(1,-1.38619e-17)
(1,1.10683e-17)
(1,8.52455e-18)
(1,-2.00644e-18)
(1,3.86703e-17)
(1,2.79702e-17)
(1,-7.5453e-18)
(1,3.56363e-17)
(1,2.92567e-18)
(1,-2.01328e-17)
(1,1.02286e-17)
(1,3.47435e-17)
(1,2.00137e-17)
(1,-3.58672e-17)
(1,3.70682e-17)
(1,2.21066e-18)
(1,1.20971e-17)
(1,1.59701e-17)
(1,1.78861e-19)
(1,1.78862e-17)
(1,-1.05743e-17)
(1,-5.34042e-17)
(1,-4.24947e-17)
(1,1.44042e-17)
(1,3.13823e-17)
(1,-5.85282e-17)
(1,-2.5772e-17)
(1,4.66943e-18)
(1,-1.06411e-18)
(1,-1.53081e-17)
(1,2.56166e-17)
(1,-4.53856e-17)
(1,5.20537e-18)
(1,-2.88828e-17)
(1,-3.3292e-17)
(1,8.31149e-18)
(1,-5.99934e-18)
(1,1.94826e-18)
(1,-6.82821e-18)
(1,-6.48179e-18)
(1,3.30702e-17)
(1,3.09281e-18)
(1,-1.00245e-18)
(1,-5.95599e-17)
(1,3.73559e-18)
(1,4.51908e-18)
(1,2.11397e-19)
(1,-6.64016e-18)
(1,6.61915e-18)
(1,-2.68159e-17)
(1,2.10141e-17)
(1,2.96079e-17)
(1,-8.68086e-18)
(1,1.64125e-17)
(1,8.10325e-18)
(1,2.1436e-18)
(1,-2.1707e-18)
(1,2.23631e-17)
(1,4.16702e-17)
(1,-3.70478e-18)
(1,3.2667e-18)
(1,5.11766e-17)
(1,-1.47251e-17)
(1,-6.58893e-18)
(1,-1.10938e-17)
(1,-3.23688e-19)
(1,-2.8287e-17)
(1,4.90621e-17)
(1,8.64763e-17)
(1,-1.37608e-17)
(1,4.63534e-17)
(1,-1.94052e-17)
(1,-2.24413e-17)
(1,7.292e-18)
(1,-3.67219e-18)
(1,-3.22865e-18)
(1,-1.69487e-17)
(1,-3.51264e-17)
(1,-2.95961e-17)
(1,2.98865e-17)
(1,-1.50913e-17)
(1,-3.04033e-17)
(1,6.84474e-18)
(1,2.84215e-18)
(1,3.05689e-19)
(1,-2.65966e-18)
(1,1.25519e-17)
(1,-2.87507e-17)
(1,1.27289e-17)
(1,2.62979e-17)
(1,-3.42894e-18)
(1,1.24564e-17)
(1,-8.52031e-18)
(1,-6.03053e-18)
(1,-2.5291e-18)
(1,-9.08392e-18)
(1,-4.93549e-18)
(1,-2.15568e-17)
(1,-2.2007e-17)
(1,8.10529e-17)
(1,3.18369e-17)
(1,1.20661e-17)
(1,-4.3426e-18)
(1,2.32042e-18)
(1,-1.19781e-18)
(1,2.53426e-17)
(1,2.36851e-17)
(1,-2.86604e-17)
(1,-6.14242e-18)
(1,2.05765e-17)
(1,-3.63734e-17)
(1,-1.40829e-17)
(1,1.80012e-18)
(1,1.56145e-17)
(1,-9.0091e-18)
(1,-5.97609e-18)
(1,1.35706e-17)
(1,4.98223e-17)
(1,-4.57985e-18)
(1,4.03888e-17)
(1,1.80098e-17)
(1,-9.07683e-18)
(1,9.97508e-18)
(1,-1.59667e-17)
(1,2.50229e-17)
(1,-7.87212e-18)
(1,-4.59965e-17)
(1,1.17765e-17)
(1,3.67015e-17)
(1,-1.94074e-17)
(1,-3.26828e-18)
(1,-4.5542e-19)
(1,-5.20277e-18)
(1,1.8111e-18)
(1,-1.89656e-17)
(1,-1.03222e-17)
(1,7.58137e-18)
(1,8.78163e-18)
(1,6.84343e-18)
(1,-1.58219e-17)
(1,8.07767e-18)
(1,2.95231e-18)
(1,1.26942e-17)
(1,1.03061e-17)
(1,3.88496e-17)
(1,-2.03333e-17)
(1,2.23226e-17)
(1,-7.76767e-18)
(1,-9.28782e-18)
(1,-8.01765e-18)
(1,8.68051e-19)
(1,-1.84965e-18)
(1,3.01192e-17)
(1,3.49276e-17)
(1,-6.52191e-17)
(1,-1.03081e-17)
(1,1.1404e-17)
(1,-1.17962e-17)
(1,2.15069e-17)
(1,-2.66374e-18)
(1,-3.2633e-18)
(1,7.02323e-18)
(1,-2.71935e-17)
(1,2.50596e-17)
(1,1.17992e-17)
(1,1.22519e-17)
(1,1.23991e-17)
(1,-1.23751e-17)
(1,3.35157e-18)
(1,-7.3781e-19)
(1,2.28458e-17)
(1,-3.63897e-17)
(1,-8.24281e-17)
(1,-1.40275e-18)
(1,5.98007e-17)
(1,-2.55197e-17)
(1,-2.85763e-17)
(1,-1.80367e-17)
(1,2.06802e-20)
(1,-1.1237e-18)
(1,-2.06559e-17)
(1,3.9314e-17)
(1,-1.33382e-17)
(1,3.36142e-17)
(1,5.36789e-17)
(1,-4.54145e-18)
(1,-1.88587e-17)
(1,1.40184e-17)
(1,4.00384e-18)
(1,-2.34916e-17)
(1,-4.46229e-17)
(1,-3.12839e-17)
(1,1.26668e-17)
(1,-6.87613e-17)
(1,-2.4042e-17)
(1,-1.85373e-17)
(1,-2.91057e-17)
(1,-1.62151e-18)
(1,-6.58858e-18)
(1,-5.98382e-18)
(1,4.24366e-17)
(1,-1.51077e-17)
(1,2.77669e-17)
(1,2.92331e-17)
(1,3.11648e-17)
(1,-2.36758e-18)
(1,-3.67005e-18)
(1,5.89028e-18)
(1,2.35394e-17)
(1,3.494e-17)
(1,5.3317e-17)
(1,-3.23416e-17)
(1,2.78801e-18)
(1,-7.26285e-18)
(1,5.58896e-18)
(1,-2.1606e-18)
(1,7.85282e-20)
(1,6.104e-18)
(1,6.85678e-18)
(1,-2.15115e-17)
(1,-3.7422e-17)
(1,1.24786e-17)
(1,-4.63183e-18)
(1,4.64541e-17)
(1,-9.16295e-18)
(1,-1.5715e-19)
(1,-8.04304e-18)
(1,-2.14124e-18)
(1,3.31306e-17)
(1,-4.12149e-18)
(1,5.31767e-17)
(1,3.30595e-17)
(1,7.63203e-18)
(1,3.49917e-18)
(1,-6.94811e-19)
(1,-1.09388e-18)
(1,-1.75415e-17)
(1,1.24656e-17)
(1,3.51492e-17)
(1,6.91258e-18)
(1,9.17549e-18)
(1,-2.32216e-17)
(1,-4.30544e-17)
(1,4.97868e-18)
(1,-2.78772e-18)
(1,-1.13143e-17)
(1,7.93089e-18)
(1,7.74448e-18)
(1,-1.94126e-17)
(1,2.88378e-18)
(1,-5.67062e-17)
(1,-2.33119e-17)
(1,-7.96636e-18)
(1,6.81629e-18)
(1,3.81355e-18)
(1,2.18423e-17)
(1,3.60931e-17)
(1,3.51357e-18)
(1,-4.96866e-17)
(1,-4.89115e-17)
(1,-2.46982e-17)
(1,3.50012e-17)
(1,1.57647e-17)
(1,-1.29682e-18)
(1,-8.01435e-18)
(1,8.6378e-18)
(1,7.45267e-18)
(1,-7.76441e-17)
(1,-3.49787e-17)
(1,-3.06855e-17)
(1,-2.02103e-17)
(1,-5.98428e-18)
(1,-9.93087e-18)
(1,7.10896e-18)
(1,-2.33362e-17)
(1,4.14471e-17)
(1,-8.24665e-17)
(1,-2.18528e-17)
(1,3.46525e-17)
(1,-1.97919e-17)
(1,-8.23829e-18)
(1,8.17341e-19)
(1,4.20259e-19)
(1,1.64804e-17)
(1,2.91607e-17)
(1,-8.28077e-18)
(1,-4.75812e-17)
(1,1.72949e-17)
(1,-1.35723e-17)
(1,-2.11676e-17)
(1,1.68118e-17)
(1,1.07158e-18)
(1,7.9892e-18)
(1,6.50298e-18)
(1,7.88205e-18)
(1,-5.80511e-18)
(1,-1.30738e-17)
(1,-9.74077e-18)
(1,-2.89759e-17)
(1,2.66386e-18)
(1,-8.83846e-18)
(1,8.10837e-20)
(1,-1.74694e-17)
(1,-1.86854e-17)
(1,-2.89796e-17)
(1,-3.47576e-17)
(1,6.0219e-17)
(1,9.45688e-17)
(1,-1.64796e-17)
(1,2.71605e-17)
(1,4.0288e-18)
(1,5.27628e-18)
(1,1.95324e-17)
(1,5.10475e-17)
(1,-1.87954e-17)
(1,-2.01411e-17)
(1,-2.75178e-17)
(1,-1.73785e-17)
(1,2.28168e-17)
(1,5.88511e-19)
(1,6.55448e-18)
(1,-6.67652e-18)
(1,2.23777e-18)
(1,-1.1189e-17)
(1,-4.83344e-18)
(1,-1.25053e-17)
(1,-3.88156e-17)
(1,-4.05976e-17)
(1,6.11732e-18)
(1,-1.3849e-18)
(1,-8.71916e-20)
(1,2.20306e-17)
(1,-3.99654e-17)
(1,5.32886e-18)
(1,-1.11437e-18)
(1,1.74115e-17)
(1,-3.06662e-17)
(1,5.33077e-18)
(1,3.45333e-18)
(1,-3.42515e-18)
(1,-2.46259e-17)
(1,-2.80844e-17)
(1,-1.84492e-17)
(1,-3.83025e-18)
(1,1.80782e-17)
(1,2.46614e-17)
(1,2.75479e-17)
(1,-9.29035e-18)
(1,-2.69144e-19)
(1,-5.30175e-20)
(1,3.31152e-17)
(1,3.11524e-17)
(1,4.01821e-17)
(1,-1.95905e-17)
(1,-6.18648e-17)
(1,-1.69185e-17)
(1,-3.33519e-17)
(1,-9.821e-18)
(1,-2.04281e-18)
(1,1.69436e-17)
(1,9.58131e-19)
(1,1.56436e-17)
(1,8.1521e-17)
(1,1.20303e-17)
(1,-8.29137e-18)
(1,1.75655e-17)
(1,-4.94252e-18)
(1,-2.53408e-19)
(1,-1.21065e-17)
(1,1.42626e-17)
(1,3.82929e-17)
(1,1.55148e-17)
(1,4.85839e-18)
(1,-1.69003e-17)
(1,-8.42741e-18)
(1,7.52589e-18)
(1,2.88581e-18)
(1,4.93512e-18)
(1,1.06583e-17)
(1,-8.21168e-18)
(1,-2.27412e-17)
(1,2.95095e-17)
(1,5.11116e-18)
(1,4.98695e-18)
(1,-1.91143e-18)
(1,1.20618e-17)
(1,-1.39738e-18)
(1,-2.47615e-18)
(1,-2.01273e-17)
(1,-2.66065e-17)
(1,7.72305e-18)
(1,1.44998e-17)
(1,4.63329e-17)
(1,-3.0491e-17)
(1,-2.00284e-18)
(1,2.3912e-18)
(1,-5.29037e-18)
(1,-2.61874e-17)
(1,1.00773e-17)
(1,-7.20813e-18)
(1,1.44471e-17)
(1,-2.82067e-17)
(1,3.24686e-19)
(1,-1.62711e-18)
(1,1.06097e-18)
(1,9.72651e-19)
(1,-9.20823e-18)
(1,-2.46631e-17)
(1,4.81525e-18)
(1,-1.2834e-17)
(1,-1.02043e-17)
(1,-6.5821e-18)
(1,5.18469e-17)
(1,4.27722e-18)
(1,7.54804e-19)
(1,2.8049e-18)
(1,-3.57242e-17)
(1,1.53021e-17)
(1,-5.11835e-18)
(1,-1.27749e-17)
(1,2.42975e-17)
(1,-2.30912e-17)
(1,-2.43384e-17)
(1,1.56096e-18)
(1,-4.85886e-18)
(1,7.49426e-18)
(1,4.56187e-17)
(1,2.10169e-17)
(1,4.19972e-17)
(1,-3.83545e-17)
(1,4.34815e-19)
(1,3.35226e-18)
(1,-5.02767e-19)
(1,4.17702e-20)
(1,6.2675e-19)
(1,3.85076e-17)
(1,-3.26437e-17)
(1,5.21762e-18)
(1,3.05113e-17)
(1,2.9764e-17)
(1,2.41259e-17)
(1,-3.08585e-17)
(1,4.16191e-18)
(1,-3.59484e-18)
(1,-1.40088e-17)
(1,1.24544e-17)
(1,-3.58975e-17)
(1,4.22149e-17)
(1,3.49282e-17)
(1,-3.34006e-17)
(1,1.01745e-17)
(1,1.01532e-18)
(1,-4.88474e-19)
(1,-1.03225e-17)
(1,-3.98771e-17)
(1,3.0677e-18)
(1,4.79483e-17)
(1,-7.79633e-18)
(1,3.20503e-17)
(1,-1.10356e-17)
(1,-3.63195e-18)
(1,1.01489e-17)
(1,-1.31051e-17)
(1,8.76816e-20)
(1,4.70031e-17)
(1,-4.10071e-17)
(1,-1.934e-17)
(1,5.1961e-17)
(1,-1.22615e-17)
(1,2.55419e-17)
(1,7.38704e-18)
(1,2.16599e-18)
(1,9.62605e-18)
(1,-1.37475e-17)
(1,1.47454e-17)
(1,8.13229e-17)
(1,7.73754e-18)
(1,-4.96374e-18)
(1,-3.40581e-17)
(1,6.94697e-18)
(1,-7.83009e-19)
(1,4.38599e-19)
(1,1.01408e-17)
(1,-5.38117e-17)
(1,2.36451e-17)
(1,-2.25999e-18)
(1,-4.94777e-17)
(1,-1.65856e-17)
(1,2.51981e-17)
(1,-1.37456e-17)
(1,4.70649e-18)
(1,-1.38065e-17)
(1,-5.92616e-18)
(1,1.98211e-17)
(1,-6.09985e-18)
(1,-6.39541e-17)
(1,-9.89706e-18)
(1,2.10775e-17)
(1,1.28621e-17)
(1,-8.94384e-20)
(1,8.08522e-18)
(1,6.59e-18)
(1,-7.2833e-17)
(1,-2.3319e-17)
(1,9.76169e-18)
(1,7.15305e-17)
(1,-1.60826e-17)
(1,-1.52892e-17)
(1,3.24401e-18)
(1,1.05053e-18)
(1,1.02981e-17)
(1,4.02711e-18)
(1,-4.55548e-17)
(1,-4.67695e-17)
(1,7.64107e-17)
(1,-2.94113e-17)
(1,1.58412e-17)
(1,3.99925e-18)
(1,-1.47527e-18)
(1,-7.9486e-18)
(1,6.16663e-18)
(1,9.502e-18)
(1,5.00693e-17)
(1,2.6919e-17)
(1,-3.62853e-18)
(1,-1.09102e-17)
(1,6.81637e-18)
(1,-4.32805e-19)
(1,8.91229e-20)
(1,1.44178e-17)
(1,-1.93062e-17)
(1,-4.85764e-17)
(1,-1.61009e-17)
(1,9.05221e-17)
(1,-1.73747e-17)
(1,1.96017e-17)
(1,1.26223e-17)
(1,6.13839e-18)
(1,3.50865e-18)
(1,-3.19947e-17)
(1,4.41438e-17)
(1,-8.47306e-17)
(1,1.26267e-17)
(1,-6.69995e-19)
(1,-3.24225e-17)
(1,-2.75391e-17)
(1,1.07331e-19)
(1,1.12335e-17)
(1,9.86283e-18)
(1,-9.53582e-18)
(1,3.55525e-17)
(1,-4.10438e-17)
(1,4.00667e-17)
(1,1.05327e-16)
(1,6.05212e-18)
(1,4.12799e-18)
(1,-3.37514e-18)
(1,-9.84731e-18)
(1,1.47135e-17)
(1,-1.95445e-17)
(1,-4.78859e-17)
(1,-5.08871e-18)
(1,-6.06837e-18)
(1,-5.22515e-19)
(1,3.57352e-18)
(1,-2.53453e-19)
(1,9.33536e-18)
(1,-1.14738e-17)
(1,-4.18655e-17)
(1,-6.28838e-18)
(1,2.27795e-17)
(1,-5.99369e-18)
(1,-1.64857e-17)
(1,2.46782e-17)
(1,-1.67351e-18)
(1,2.92615e-18)
(1,1.60599e-17)
(1,6.15234e-18)
(1,-6.57433e-17)
(1,9.22706e-18)
(1,-2.11851e-17)
(1,2.08489e-17)
(1,4.60031e-17)
(1,3.86189e-18)
(1,-1.0799e-18)
(1,1.50507e-17)
(1,1.02094e-17)
(1,-4.25852e-17)
(1,1.68622e-17)
(1,2.35272e-17)
(1,-2.74925e-18)
(1,3.26694e-17)
(1,-1.07429e-17)
(1,1.68853e-20)
(1,1.03011e-17)
(1,1.10309e-17)
(1,-3.88869e-17)
(1,3.60474e-17)
(1,-5.06856e-17)
(1,-2.33721e-17)
(1,6.68111e-17)
(1,3.58719e-17)
(1,1.08809e-17)
(1,-2.30474e-18)
(1,6.7392e-18)
(1,-4.72358e-17)
(1,-2.56274e-17)
(1,4.70626e-17)
(1,-4.12218e-18)
(1,1.83088e-17)
(1,4.70931e-17)
(1,-4.51249e-18)
(1,-4.56719e-19)
(1,8.13439e-19)
(1,-2.07394e-17)
(1,2.5083e-17)
(1,1.48361e-17)
(1,-2.95824e-17)
(1,5.81016e-17)
(1,-2.53911e-17)
(1,-1.05574e-17)
(1,-1.09318e-17)
(1,9.93955e-19)
(1,-3.04203e-17)
(1,-7.13213e-20)
(1,-5.14801e-17)
(1,-1.00546e-17)
(1,2.32659e-17)
(1,4.80864e-17)
(1,-5.58194e-18)
(1,-3.93522e-18)
(1,1.52037e-19)
(1,9.0627e-19)
(1,-2.33865e-17)
(1,1.55725e-17)
(1,-2.57792e-18)
(1,-3.68626e-17)
(1,-3.79307e-17)
(1,1.78496e-18)
(1,-1.2942e-17)
(1,-5.74007e-18)
(1,-4.39205e-18)
(1,-1.63082e-17)
(1,1.38963e-17)
(1,-5.14721e-18)
(1,2.09546e-17)
(1,-7.60611e-18)
(1,-8.56067e-19)
(1,-2.68206e-17)
(1,6.95743e-18)
(1,7.20143e-19)
(1,1.5747e-17)
(1,1.8526e-17)
(1,-1.77287e-17)
(1,5.79175e-18)
(1,4.45505e-17)
(1,2.38698e-17)
(1,4.53193e-17)
(1,1.12685e-17)
(1,4.01562e-18)
(1,2.51927e-18)
(1,1.56602e-17)
(1,-2.40921e-17)
(1,-1.62922e-17)
(1,6.01883e-18)
(1,7.18711e-18)
(1,-4.74536e-18)
(1,1.807e-17)
(1,-4.78727e-18)
(1,2.17462e-18)
(1,1.12663e-17)
(1,-1.25029e-17)
(1,-2.98554e-17)
(1,-4.21219e-17)
(1,-3.07655e-17)
(1,4.86925e-19)
(1,8.81461e-18)
(1,2.45291e-17)
(1,1.15643e-18)
(1,-3.62208e-18)
(1,-3.28091e-18)
(1,-8.68798e-18)
(1,-3.74052e-17)
(1,-1.90406e-17)
(1,1.62501e-17)
(1,-3.07763e-17)
(1,-6.83636e-18)
(1,1.89343e-18)
(1,-2.81614e-18)
(1,4.0084e-18)
(1,-1.37076e-17)
(1,8.42706e-17)
(1,3.40946e-17)
(1,-3.17099e-17)
(1,-4.18798e-17)
(1,-1.69083e-17)
(1,1.505e-17)
(1,-2.52238e-19)
(1,-1.18158e-17)
(1,1.05919e-17)
(1,-3.6575e-17)
(1,-2.89918e-17)
(1,-1.52825e-17)
(1,1.29316e-18)
(1,-4.39387e-17)
(1,-1.30768e-17)
(1,-8.28958e-18)
(1,-6.99095e-18)
(1,-2.57163e-18)
(1,-1.50357e-17)
(1,4.57177e-18)
(1,-4.11265e-18)
(1,-1.95712e-17)
(1,8.50913e-18)
(1,-2.99849e-17)
(1,1.29221e-17)
(1,-9.90224e-19)
(1,2.60983e-18)
(1,-5.40151e-17)
(1,-5.55411e-17)
(1,2.85247e-17)
(1,2.7787e-17)
(1,-4.62632e-17)
(1,1.32475e-17)
(1,-1.63244e-17)
(1,6.8476e-18)
(1,1.37971e-18)
(1,-2.15497e-17)
(1,3.34461e-17)
(1,-4.87065e-17)
(1,-3.3293e-17)
(1,1.01558e-17)
(1,7.15315e-17)
(1,-1.59712e-17)
(1,-2.12982e-18)
(1,1.6294e-18)
(1,1.18966e-17)
(1,1.26276e-17)
(1,-1.94957e-18)
(1,3.97032e-17)
(1,2.43851e-17)
(1,9.27276e-18)
(1,-4.03777e-18)
(1,1.21431e-17)
(1,-2.05571e-18)
(1,7.88327e-18)
(1,1.27819e-17)
(1,-5.28983e-17)
(1,4.57001e-17)
(1,1.49648e-17)
(1,7.93253e-17)
(1,-4.87217e-17)
(1,1.29988e-17)
(1,-2.61207e-18)
(1,-8.75588e-18)
(1,2.13987e-17)
(1,3.05714e-17)
(1,3.85295e-17)
(1,2.90971e-17)
(1,5.19768e-17)
(1,-4.2933e-18)
(1,5.07486e-18)
(1,1.83659e-17)
(1,1.3159e-18)
(1,-7.9906e-18)
(1,7.04635e-18)
(1,1.89154e-17)
(1,-4.56812e-17)
(1,1.49678e-17)
(1,-3.5296e-17)
(1,-1.59287e-17)
(1,1.22756e-17)
(1,1.07987e-17)
(1,1.01898e-17)
(1,-3.32744e-17)
(1,1.59335e-17)
(1,-3.30153e-17)
(1,2.13459e-17)
(1,-2.41026e-17)
(1,-2.10154e-17)
(1,5.83659e-18)
(1,-6.12614e-18)
(1,1.42177e-18)
(1,5.94116e-18)
(1,-1.04457e-17)
(1,-9.13085e-18)
(1,3.75842e-18)
(1,-5.18237e-17)
(1,-1.77904e-17)
(1,-2.12607e-17)
(1,-1.4807e-17)
(1,4.67573e-19)
(1,-8.60125e-18)
(1,2.70663e-17)
(1,-6.21783e-17)
(1,-2.79899e-17)
(1,-4.30642e-17)
(1,4.77875e-17)
(1,-2.15783e-17)
(1,-9.28608e-19)
(1,-1.29855e-18)
(1,7.22821e-19)
(1,-2.31851e-17)
(1,1.44965e-17)
(1,-3.66376e-17)
(1,-2.69713e-17)
(1,1.88883e-17)
(1,8.49877e-18)
(1,3.8046e-18)
(1,1.30652e-17)
(1,1.93005e-19)
(1,-3.51405e-18)
(1,-1.97996e-17)
(1,1.77262e-17)
(1,-9.87244e-18)
(1,-1.60357e-17)
(1,1.05094e-17)
(1,5.73156e-17)
(1,1.44832e-17)
(1,-4.34576e-18)
(1,-7.54316e-18)
(1,1.92246e-17)
(1,-4.86176e-17)
(1,-2.97099e-17)
(1,8.57729e-18)
(1,3.99723e-18)
(1,6.43112e-18)
(1,7.5518e-18)
(1,1.85741e-17)
(1,2.93708e-19)
(1,1.97993e-18)
(1,4.34432e-18)
(1,1.03054e-18)
(1,3.86272e-18)
(1,-5.46745e-17)
(1,1.47075e-17)
(1,5.54411e-18)
(1,-5.36398e-18)
(1,7.29523e-18)
(1,-2.58961e-18)
(1,-1.97119e-17)
(1,-6.62388e-18)
(1,-1.82009e-18)
(1,2.51249e-17)
(1,-2.76546e-17)
(1,-1.74202e-19)
(1,1.10639e-17)
(1,-4.45999e-18)
(1,-1.80656e-18)
(1,-9.51153e-18)
(1,-1.40158e-17)
(1,1.64045e-18)
(1,-1.36263e-17)
(1,-7.07822e-18)
(1,-3.27423e-17)
(1,-6.1315e-18)
(1,3.08706e-17)
(1,3.02423e-18)
(1,6.83203e-18)
(1,9.6896e-18)
(1,1.97414e-17)
(1,4.95037e-17)
(1,-2.15479e-17)
(1,2.9676e-18)
(1,-3.35904e-18)
(1,3.43551e-17)
(1,-1.78257e-20)
(1,-5.36388e-18)
(1,-8.6341e-18)
(1,-5.32744e-17)
(1,-5.96252e-17)
(1,-7.00569e-17)
(1,1.59249e-17)
(1,-1.81988e-18)
(1,3.51374e-18)
(1,-1.25842e-18)
(1,-1.97399e-20)
(1,1.72815e-20)
(1,1.16576e-17)
(1,2.00355e-17)
(1,-1.26837e-17)
(1,-3.69765e-17)
(1,-3.53478e-17)
(1,7.72686e-18)
(1,2.84957e-17)
(1,4.87655e-18)
(1,-1.0644e-17)
(1,-1.00818e-17)
(1,-1.40954e-17)
(1,-3.85661e-17)
(1,-2.56055e-17)
(1,1.05641e-17)
(1,-1.26329e-17)
(1,2.67289e-17)
(1,9.51862e-18)
(1,-3.92703e-18)
(1,6.76071e-19)
(1,2.50071e-17)
(1,1.19266e-18)
(1,7.88238e-17)
(1,-2.74249e-17)
(1,4.64653e-17)
(1,2.98495e-17)
(1,-8.26158e-18)
(1,-7.81989e-18)
(1,-2.19693e-17)
(1,-1.54344e-17)
(1,4.69511e-18)
(1,8.11177e-18)
(1,-4.12071e-17)
(1,3.71991e-17)
(1,-6.23343e-18)
(1,1.88139e-17)
(1,8.68517e-18)
(1,-3.16253e-18)
(1,6.01852e-18)
(1,2.17677e-17)
(1,-2.19673e-17)
(1,5.49234e-17)
(1,-1.69852e-17)
(1,1.68271e-17)
(1,2.43492e-18)
(1,2.0051e-17)
(1,2.40047e-18)
(1,4.0524e-18)
(1,-1.53661e-17)
(1,5.17887e-17)
(1,-1.85248e-18)
(1,7.16895e-17)
(1,5.31873e-17)
(1,2.9657e-17)
(1,-1.01876e-17)
(1,-2.86118e-18)
(1,2.92684e-19)
(1,3.24481e-17)
(1,-4.78025e-18)
(1,5.1216e-18)
(1,-6.45793e-17)
(1,9.87338e-17)
(1,-1.54814e-17)
(1,2.87761e-17)
(1,1.86151e-17)
(1,4.38843e-19)
(1,1.46661e-17)
(1,-2.52057e-18)
(1,1.43429e-17)
(1,-1.27474e-17)
(1,-1.61177e-17)
(1,1.87646e-17)
(1,1.40239e-17)
(1,-3.50379e-17)
(1,7.44192e-19)
(1,-1.38977e-18)
(1,-8.54104e-19)
(1,5.49591e-17)
(1,-4.20051e-17)
(1,1.03854e-16)
(1,3.66991e-18)
(1,-4.01303e-17)
(1,-1.15168e-17)
(1,1.04803e-17)
(1,-1.33658e-18)
(1,-8.93365e-18)
(1,1.4503e-17)
(1,-1.20372e-17)
(1,7.05381e-17)
(1,3.58969e-17)
(1,4.83782e-17)
(1,1.10221e-17)
